GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200111,104,1629057,Robert Williams III,1610612738,Boston Celtics,1,3,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,33,1,1,20230415,BOS,ATL,42200111104,5080,0,1627763|1628369|1628401|1629057|1630573,1,PS,2023,1630168|1627749,7.0,,,,,C,Roll + Cut Big,-0.44
Shot Chart Detail,42200111,130,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,22,1,0,20230415,BOS,ATL,42200111130,6380,0,1627763|1628369|1628401|1629057|1630573,0,PS,2023,1630168,9.0,C,Mobile Big,0.78,MISS Tatum 4' Running Layup,SF,Shot Creator,3.54
Shot Chart Detail,42200111,147,1629057,Robert Williams III,1610612738,Boston Celtics,1,0,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20230415,BOS,ATL,42200111147,7020,0,203935|1627763|1628369|1629057|1630573,1,PS,2023,1630168,11.0,C,Mobile Big,0.78,Williams III 3' Cutting Layup Shot (4 PTS) (Brogdon 1 AST),C,Roll + Cut Big,-0.44
Shot Chart Detail,42200111,205,203935,Marcus Smart,1610612738,Boston Celtics,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,13,1,1,20230415,BOS,ATL,42200111205,9020,0,201143|203935|1627759|1627763|1630573,1,PS,2023,1630168|1630552,14.0,,,,,PG,Shot Creator,0.03
Shot Chart Detail,42200111,209,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,1,20230415,BOS,ATL,42200111209,9230,0,201143|203935|1627759|1627763|1630573,0,PS,2023,1630168,17.0,C,Mobile Big,0.78,Brown 26' 3PT Step Back Jump Shot (9 PTS),SF,Shot Creator,0.77
Shot Chart Detail,42200111,244,203935,Marcus Smart,1610612738,Boston Celtics,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,249,1,1,20230415,BOS,ATL,42200111244,10180,0,201143|203935|1627759|1628369|1628401,1,PS,2023,1630168,22.0,C,Mobile Big,0.78,Smart 26' 3PT Jump Shot (8 PTS) (White 1 AST),PG,Shot Creator,0.03
Shot Chart Detail,42200111,460,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,1,20230415,BOS,ATL,42200111460,19770,0,1627759|1627763|1628401|1629057|1630573,1,PS,2023,1630168,26.0,C,Mobile Big,0.78,Brown 4' Driving Layup (22 PTS) (White 7 AST),SF,Shot Creator,0.77
Shot Chart Detail,42200111,487,1627763,Malcolm Brogdon,1610612738,Boston Celtics,3,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20230415,BOS,ATL,42200111487,21040,0,203935|1627759|1627763|1629057|1630573,0,PS,2023,1630168,22.0,C,Mobile Big,0.78,MISS Brogdon 4' Driving Layup,PG,Primary Ball Handler,1.13
Shot Chart Detail,42200111,520,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,261,1,0,20230415,BOS,ATL,42200111520,22240,0,201143|203935|1628369|1628401|1629057,0,PS,2023,1630168,21.0,C,Mobile Big,0.78,MISS Tatum 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.54
Shot Chart Detail,42200111,564,1628369,Jayson Tatum,1610612738,Boston Celtics,4,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,24,1,1,20230415,BOS,ATL,42200111564,24360,0,201143|1627759|1627763|1628369|1628401,0,PS,2023,1630168,17.0,C,Mobile Big,0.78,Tatum 3' Driving Layup (23 PTS),SF,Shot Creator,3.54
Shot Chart Detail,42200112,152,1628401,Derrick White,1610612738,Boston Celtics,1,0,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20230418,BOS,ATL,42200112152,6790,0,203935|1627759|1627763|1628401|1629057,0,PS,2023,1630168,3.0,C,Mobile Big,0.78,White 3' Driving Reverse Layup (6 PTS),SG,Primary Ball Handler,0.7
Shot Chart Detail,42200112,188,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,264,1,1,20230418,BOS,ATL,42200112188,8520,0,201143|1627763|1628369|1628401|1630573,0,PS,2023,1630168,7.0,C,Mobile Big,0.78,Tatum 26' 3PT Jump Shot (7 PTS),SF,Shot Creator,3.54
Shot Chart Detail,42200112,191,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,233,1,0,20230418,BOS,ATL,42200112191,8740,0,201143|1627763|1628369|1628401|1630573,0,PS,2023,1630168,5.0,C,Mobile Big,0.78,MISS Tatum 27' 3PT Step Back Jump Shot,SF,Shot Creator,3.54
Shot Chart Detail,42200112,202,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20230418,BOS,ATL,42200112202,9440,0,201143|1627763|1628369|1628401|1630573,0,PS,2023,1630168,6.0,C,Mobile Big,0.78,Tatum 1' Driving Layup (9 PTS),SF,Shot Creator,3.54
Shot Chart Detail,42200112,529,1628401,Derrick White,1610612738,Boston Celtics,4,5,4,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,64,1,1,20230418,BOS,ATL,42200112529,25760,0,201143|203935|1627763|1628369|1628401,0,PS,2023,1630168,14.0,C,Mobile Big,0.78,White 8' Running Layup (24 PTS),SG,Primary Ball Handler,0.7
Shot Chart Detail,42200113,110,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,220,1,0,20230421,ATL,BOS,42200113110,4860,0,1627759|1627763|1629057|1629684|1630573,0,PS,2023,1630168,3.0,C,Mobile Big,0.78,MISS Brown 26' 3PT Pullup Jump Shot,SF,Shot Creator,0.77
Shot Chart Detail,42200113,114,1627763,Malcolm Brogdon,1610612738,Boston Celtics,1,3,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,247,1,1,20230421,ATL,BOS,42200113114,5140,0,1627759|1627763|1629057|1629684|1630573,0,PS,2023,1630168,4.0,C,Mobile Big,0.78,Brogdon 26' 3PT Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,1.13
Shot Chart Detail,42200113,168,203935,Marcus Smart,1610612738,Boston Celtics,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,221,1,1,20230421,ATL,BOS,42200113168,7740,0,201143|203935|1627763|1628369|1628401,1,PS,2023,1630168,2.0,C,Mobile Big,0.78,Smart 25' 3PT Jump Shot (9 PTS) (White 1 AST),PG,Shot Creator,0.03
Shot Chart Detail,42200113,183,1628401,Derrick White,1610612738,Boston Celtics,2,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,152,1,1,20230421,ATL,BOS,42200113183,8550,0,201143|203935|1628369|1628401|1630573,0,PS,2023,1630168,-1.0,C,Mobile Big,0.78,White 15' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,0.7
Shot Chart Detail,42200113,185,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,53,1,0,20230421,ATL,BOS,42200113185,8780,0,201143|203935|1628369|1628401|1630573,0,PS,2023,1630168,-3.0,C,Mobile Big,0.78,Okongwu BLOCK (1 BLK),SF,Shot Creator,3.54
Shot Chart Detail,42200113,199,203935,Marcus Smart,1610612738,Boston Celtics,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,242,1,1,20230421,ATL,BOS,42200113199,9090,0,201143|203935|1627759|1628369|1628401,1,PS,2023,1630168,1.0,C,Mobile Big,0.78,Smart 26' 3PT Jump Shot (12 PTS) (Brown 1 AST),PG,Shot Creator,0.03
Shot Chart Detail,42200113,220,1627759,Jaylen Brown,1610612738,Boston Celtics,2,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20230421,ATL,BOS,42200113220,10190,0,201143|1627759|1627763|1628401|1629684,0,PS,2023,1630168,-1.0,C,Mobile Big,0.78,MISS Brown 1' Driving Layup,SF,Shot Creator,0.77
Shot Chart Detail,42200113,232,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,157,1,1,20230421,ATL,BOS,42200113232,10480,0,1627759|1627763|1628401|1629057|1629684,0,PS,2023,1630168,3.0,C,Mobile Big,0.78,Brown 16' Pullup Jump Shot (8 PTS),SF,Shot Creator,0.77
