GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200101,209,201567,Kevin Love,1610612748,Miami Heat,2,10,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230416,MIL,MIA,42200101209,8140,0,200768|201567|1628997|1629622|1629639,0,PS,2023,1626171|203109,9.0,,,,,PF,Movement Shooter,-0.1,
Shot Chart Detail,42200101,264,202710,Jimmy Butler III,1610612748,Miami Heat,2,7,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20230416,MIL,MIA,42200101264,10120,0,201567|202710|1629216|1629622|1629639,1,PS,2023,201572|203109,3.0,,,,,PF,Shot Creator,4.08,1629216.0
Shot Chart Detail,42200101,268,201567,Kevin Love,1610612748,Miami Heat,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,149,1,1,20230416,MIL,MIA,42200101268,10340,0,201567|202710|1629216|1629622|1629639,1,PS,2023,203109,6.0,PF,Helper,0.1,Love 26' 3PT Jump Shot (5 PTS) (Butler 2 AST),PF,Movement Shooter,-0.1,202710.0
Shot Chart Detail,42200101,272,202710,Jimmy Butler III,1610612748,Miami Heat,2,6,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20230416,MIL,MIA,42200101272,10520,0,201567|202710|1629216|1629622|1629639,1,PS,2023,203109,8.0,PF,Helper,0.1,Butler 1' Running Dunk (18 PTS) (Herro 2 AST),PF,Shot Creator,4.08,1629639.0
Shot Chart Detail,42200101,276,202710,Jimmy Butler III,1610612748,Miami Heat,2,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,44,1,0,20230416,MIL,MIA,42200101276,10790,0,201567|202710|1629216|1629622|1629639,0,PS,2023,201572|203109,8.0,,,,,PF,Shot Creator,4.08,
Shot Chart Detail,42200101,282,1629622,Max Strus,1610612748,Miami Heat,2,5,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,151,1,0,20230416,MIL,MIA,42200101282,11150,0,201567|202710|1629216|1629622|1629639,0,PS,2023,203109,8.0,PF,Helper,0.1,MISS Strus 27' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.09,
Shot Chart Detail,42200101,286,202710,Jimmy Butler III,1610612748,Miami Heat,2,5,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,7,1,0,20230416,MIL,MIA,42200101286,11400,0,201567|202710|1629216|1629622|1629639,0,PS,2023,203109,8.0,PF,Helper,0.1,MISS Butler 14' Turnaround Fadeaway Shot,PF,Shot Creator,4.08,
Shot Chart Detail,42200101,460,202710,Jimmy Butler III,1610612748,Miami Heat,3,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20230416,MIL,MIA,42200101460,19710,0,200768|201567|202710|1628997|1629622,0,PS,2023,201950|203109,9.0,,,,,PF,Shot Creator,4.08,
Shot Chart Detail,42200101,472,1628997,Caleb Martin,1610612748,Miami Heat,3,2,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20230416,MIL,MIA,42200101472,20130,0,200768|201567|202710|1628997|1629622,1,PS,2023,203109,9.0,PF,Helper,0.1,Martin 2' Driving Reverse Layup (9 PTS) (Lowry 3 AST),SF,Athletic Finisher,-1.73,200768.0
Shot Chart Detail,42200101,523,1629130,Duncan Robinson,1610612748,Miami Heat,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20230416,MIL,MIA,42200101523,21580,0,200768|201567|202710|1629130|1629216,1,PS,2023,203109,14.0,PF,Helper,0.1,Robinson 3PT Jump Shot (3 PTS) (Vincent 3 AST),SF,Off Screen Shooter,-0.39,1629216.0
