GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200141,74,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,92,1,1,20230416,DEN,MIN,4220014174,3660,0,201144|203937|1626157|1629638|1630162,1,PS,2023,203999|1628971,-4.0,,,,,PG,Primary Ball Handler,1.78,1630162.0
Shot Chart Detail,42200141,85,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,5,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,248,1,1,20230416,DEN,MIN,4220014185,4020,0,201144|203937|1626157|1627752|1630162,1,PS,2023,203999|1628971,-1.0,,,,,PG,Primary Ball Handler,1.78,1630162.0
Shot Chart Detail,42200141,99,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20230416,DEN,MIN,4220014199,5110,0,203937|1626157|1627752|1629162|1630162,0,PS,2023,1628971,-1.0,SF,Chaser,-0.16,MISS Anderson 24' 3PT Jump Shot,PF,Athletic Finisher,-0.59,
Shot Chart Detail,42200141,132,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,1,0,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,17,1,0,20230416,DEN,MIN,42200141132,6650,0,203497|203937|1627752|1629162|1629638,0,PS,2023,1628971,-1.0,SF,Chaser,-0.16,MISS Prince 15' Turnaround Fadeaway Shot,PF,Movement Shooter,-1.64,
Shot Chart Detail,42200141,236,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,0,20230416,DEN,MIN,42200141236,10430,0,203937|1626157|1627752|1629669|1630162,0,PS,2023,203999|1628971,-10.0,,,,,SG,Shot Creator,0.79,
Shot Chart Detail,42200141,239,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,1,20230416,DEN,MIN,42200141239,10480,0,203937|1626157|1627752|1629669|1630162,1,PS,2023,1628971,-7.0,SF,Chaser,-0.16,Nowell 3PT Jump Shot (3 PTS) (Prince 2 AST),SG,Secondary Ball Handler,-0.26,1627752.0
Shot Chart Detail,42200141,430,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,3,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,81,1,0,20230416,DEN,MIN,42200141430,19230,0,203085|203497|203937|1627752|1629669,0,PS,2023,1629008|1628971,-17.0,,,,,SG,Secondary Ball Handler,-0.26,
Shot Chart Detail,42200141,438,203085,Austin Rivers,1610612750,Minnesota Timberwolves,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,102,1,1,20230416,DEN,MIN,42200141438,19770,0,203085|203497|203937|1627752|1629669,1,PS,2023,1628971,-19.0,SF,Chaser,-0.16,Rivers 25' 3PT Jump Shot (3 PTS) (Nowell 2 AST),SG,Stationary Shooter,-2.44,1629669.0
Shot Chart Detail,42200141,452,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20230416,DEN,MIN,42200141452,20510,0,203085|203497|203937|1627752|1629669,1,PS,2023,203484|1628971|201145,-23.0,,,,,SG,Secondary Ball Handler,-0.26,203937.0
Shot Chart Detail,42200141,504,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,10,47,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,28,1,0,20230416,DEN,MIN,42200141504,22330,0,201144|203085|203937|1626157|1630162,0,PS,2023,1628971,-28.0,SF,Chaser,-0.16,MISS Towns 4' Turnaround Bank Hook Shot,PF,Shot Creator,1.01,
Shot Chart Detail,42200141,579,1630233,Nathan Knight,1610612750,Minnesota Timberwolves,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-67,263,1,0,20230416,DEN,MIN,42200141579,25210,0,203085|1629162|1629669|1630233|1631169,0,PS,2023,1628971,-25.0,SF,Chaser,-0.16,MISS Knight 27' 3PT Jump Shot,C,Athletic Finisher,-1.11,
Shot Chart Detail,42200141,588,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,0,20230416,DEN,MIN,42200141588,25820,0,203085|1629162|1629669|1630233|1631169,0,PS,2023,1628971,-22.0,SF,Chaser,-0.16,MISS Minott 3PT Jump Shot,SF,Low Minute,-0.52,
Shot Chart Detail,42200142,168,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,11,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,14,1,0,20230419,DEN,MIN,42200142168,7530,0,203937|1626157|1627752|1629638|1629669,0,PS,2023,1628971,-11.0,SF,Chaser,-0.16,Green BLOCK (1 BLK),PF,Shot Creator,1.01,
Shot Chart Detail,42200142,189,1627752,Taurean Prince,1610612750,Minnesota Timberwolves,2,9,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230419,DEN,MIN,42200142189,8480,0,201144|203937|1626157|1629638|1630162,0,PS,2023,1628971,-17.0,SF,Chaser,-0.16,MISS Prince Tip Layup Shot,PF,Movement Shooter,-1.64,
