GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200113,76,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20230421,ATL,BOS,4220011376,3420,0,203991|203992|1627749|1628381|1629631,0,PS,2023,1629684,-3.0,PF,Wing Stopper,1.13,MISS Murray Driving Layup,SG,Shot Creator,0.76
Shot Chart Detail,42200113,78,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230421,ATL,BOS,4220011378,3450,0,203991|203992|1627749|1628381|1629631,0,PS,2023,1627763|1629057|1629684,-1.0,,,,,C,Roll + Cut Big,0.53
Shot Chart Detail,42200113,250,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,109,289,1,1,20230421,ATL,BOS,42200113250,11060,0,203991|203992|1627749|1628381|1629631,1,PS,2023,1629684,6.0,PF,Wing Stopper,1.13,Bogdanovic 31' 3PT Jump Shot (12 PTS) (Murray 3 AST),SG,Off Screen Shooter,0.89
Shot Chart Detail,42200113,295,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20230421,ATL,BOS,42200113295,13770,0,203991|1627749|1628381|1629027|1629631,1,PS,2023,203935|1629684,9.0,,,,,C,Roll + Cut Big,0.53
Shot Chart Detail,42200113,303,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,92,1,0,20230421,ATL,BOS,42200113303,14330,0,203991|1627749|1628381|1629027|1629631,0,PS,2023,1629684,9.0,PF,Wing Stopper,1.13,MISS Young 9' Driving Floating Jump Shot,PG,Shot Creator,3.5
Shot Chart Detail,42200114,679,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,83,292,1,1,20230423,ATL,BOS,42200114679,28770,0,203991|1627749|1629027|1629631|1630180,1,PS,2023,1629684,-8.0,PF,Wing Stopper,1.13,Murray 30' 3PT Jump Shot (23 PTS) (Young 15 AST),SG,Shot Creator,0.76
Shot Chart Detail,42200116,160,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,259,1,1,20230427,ATL,BOS,42200116160,6720,0,203992|1629027|1629631|1630168|1630180,1,PS,2023,1629684,1.0,PF,Wing Stopper,1.13,Young 26' 3PT Step Back Jump Shot (18 PTS) (Bey 1 AST),PG,Shot Creator,3.5
Shot Chart Detail,42200116,433,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,1,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-121,62,1,0,20230427,ATL,BOS,42200116433,20450,0,203992|1627749|1629631|1630168|1630180,0,PS,2023,1629684,-2.0,PF,Wing Stopper,1.13,MISS Hunter 14' Pullup Jump Shot,SF,Movement Shooter,-0.97
Shot Chart Detail,42200116,458,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,0,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230427,ATL,BOS,42200116458,21350,0,203992|1628381|1629027|1630168|1630180,0,PS,2023,1629684|1627759|1628369,2.0,,,,,C,Roll + Cut Big,-0.66
Shot Chart Detail,42200116,604,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,163,1,1,20230427,ATL,BOS,42200116604,27910,0,203991|203992|1627749|1629027|1629631,1,PS,2023,1629684,-5.0,PF,Wing Stopper,1.13,Hunter 24' 3PT Jump Shot (20 PTS) (Capela 2 AST),SF,Movement Shooter,-0.97
Shot Chart Detail,42200211,73,201935,James Harden,1610612755,Philadelphia 76ers,1,4,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,153,1,1,20230501,BOS,PHI,4220021173,4760,0,200782|201935|202699|1629001|1629667,0,PS,2023,1629684,-3.0,PF,Wing Stopper,1.13,Harden 18' Step Back Jump Shot (14 PTS),PG,Shot Creator,3.51
Shot Chart Detail,42200211,83,201935,James Harden,1610612755,Philadelphia 76ers,1,2,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,87,1,1,20230501,BOS,PHI,4220021183,5440,0,200782|201935|1627777|1629001|1629667,0,PS,2023,1629684,-4.0,PF,Wing Stopper,1.13,Harden 9' Driving Floating Jump Shot (16 PTS),PG,Shot Creator,3.51
Shot Chart Detail,42200212,125,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,3,19,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,161,1,1,20230503,BOS,PHI,42200212125,5210,0,201935|202699|1627777|1629001|1630194,1,PS,2023,1629684,-2.0,PF,Wing Stopper,1.13,Melton 16' Floating Jump Shot (2 PTS) (Reed 1 AST),SG,Movement Shooter,-0.72
Shot Chart Detail,42200212,166,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-85,193,1,1,20230503,BOS,PHI,42200212166,6990,0,203954|1627777|1629001|1629667|1630178,0,PS,2023,1629684,-4.0,PF,Wing Stopper,1.13,Embiid 21' Jump Shot (6 PTS),C,Shot Creator,3.72
Shot Chart Detail,42200212,237,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230503,BOS,PHI,42200212237,10390,0,200782|201935|202699|203954|1630178,0,PS,2023,1629684,-6.0,PF,Wing Stopper,1.13,Harris Tip Layup Shot (6 PTS),SF,Shot Creator,0.17
Shot Chart Detail,42200212,324,201935,James Harden,1610612755,Philadelphia 76ers,2,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-37,281,1,0,20230503,BOS,PHI,42200212324,14320,0,201935|202699|203954|1627777|1629001,0,PS,2023,1629684,-10.0,PF,Wing Stopper,1.13,MISS Harden 28' 3PT Step Back Jump Shot,PG,Shot Creator,3.51
Shot Chart Detail,42200212,407,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,69,1,1,20230503,BOS,PHI,42200212407,18550,0,200782|201935|202699|203954|1630178,1,PS,2023,1629684,-15.0,PF,Wing Stopper,1.13,Harris 25' 3PT Jump Shot (11 PTS) (Maxey 3 AST),SF,Shot Creator,0.17
Shot Chart Detail,42200212,411,200782,P.J. Tucker,1610612755,Philadelphia 76ers,3,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20230503,BOS,PHI,42200212411,18970,0,200782|201935|202699|203954|1630178,1,PS,2023,1629684,-13.0,PF,Wing Stopper,1.13,Tucker 3' Layup (5 PTS) (Harden 4 AST),PF,Athletic Finisher,-2.93
Shot Chart Detail,42200212,441,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,39,1,0,20230503,BOS,PHI,42200212441,20540,0,201935|202699|1627777|1629001|1630194,0,PS,2023,1629684,-26.0,PF,Wing Stopper,1.13,MISS Niang 3PT Jump Shot,PF,Movement Shooter,-0.75
Shot Chart Detail,42200212,502,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,53,1,1,20230503,BOS,PHI,42200212502,23200,0,1627777|1629001|1629667|1630194|1630531,1,PS,2023,1629684,-29.0,PF,Wing Stopper,1.13,Niang 24' 3PT Jump Shot (3 PTS) (Melton 2 AST),PF,Movement Shooter,-0.75
Shot Chart Detail,42200212,528,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,7,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20230503,BOS,PHI,42200212528,24170,0,1627863|1629003|1629667|1630194|1630531,0,PS,2023,1629684|1627763,-28.0,,,,,C,Roll + Cut Big,-0.86
Shot Chart Detail,42200212,534,1627863,Danuel House Jr.,1610612755,Philadelphia 76ers,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,67,1,0,20230503,BOS,PHI,42200212534,24710,0,1627863|1629003|1629667|1630194|1630531,0,PS,2023,1629684,-26.0,PF,Wing Stopper,1.13,MISS House Jr. 24' 3PT Jump Shot,SF,Movement Shooter,-1.52
Shot Chart Detail,42200212,547,1627863,Danuel House Jr.,1610612755,Philadelphia 76ers,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,41,1,0,20230503,BOS,PHI,42200212547,25500,0,1627863|1629003|1629667|1630194|1630531,0,PS,2023,1629684,-30.0,PF,Wing Stopper,1.13,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-1.52
Shot Chart Detail,42200213,129,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,3,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20230505,PHI,BOS,42200213129,5170,0,203954|1627777|1629001|1629667|1630178,1,PS,2023,1628401|1629684,-4.0,,,,,SG,Primary Ball Handler,1.36
Shot Chart Detail,42200213,147,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,2,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,118,1,1,20230505,PHI,BOS,42200213147,5970,0,203954|1627777|1629001|1629667|1630178,1,PS,2023,1628369|1629684,1.0,,,,,C,Shot Creator,3.72
Shot Chart Detail,42200213,207,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,10,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230505,PHI,BOS,42200213207,8200,0,201935|202699|1627777|1629001|1630194,0,PS,2023,1629684,2.0,PF,Wing Stopper,1.13,Harris Tip Layup Shot (4 PTS),SF,Shot Creator,0.17
Shot Chart Detail,42200213,225,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,9,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,174,1,0,20230505,PHI,BOS,42200213225,9000,0,201935|202699|1627777|1629001|1630194,0,PS,2023,1629684,1.0,PF,Wing Stopper,1.13,MISS Harris 20' Pullup Jump Shot,SF,Shot Creator,0.17
Shot Chart Detail,42200213,257,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,7,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,5,1,0,20230505,PHI,BOS,42200213257,9920,0,200782|201935|203954|1627777|1630178,0,PS,2023,201143|1629684,-5.0,,,,,C,Shot Creator,3.72
Shot Chart Detail,42200213,399,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20230505,PHI,BOS,42200213399,17540,0,200782|201935|202699|203954|1630178,0,PS,2023,201143|1629684,-5.0,,,,,C,Shot Creator,3.72
Shot Chart Detail,42200213,409,201935,James Harden,1610612755,Philadelphia 76ers,3,4,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,263,1,0,20230505,PHI,BOS,42200213409,18740,0,200782|201935|202699|203954|1630178,0,PS,2023,1629684,-2.0,PF,Wing Stopper,1.13,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.51
Shot Chart Detail,42200213,472,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,110,1,0,20230505,PHI,BOS,42200213472,21010,0,203954|1627777|1629001|1629667|1630178,0,PS,2023,1629057|1629684,-12.0,,,,,C,Shot Creator,3.72
Shot Chart Detail,42200213,559,201935,James Harden,1610612755,Philadelphia 76ers,4,6,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,248,1,0,20230505,PHI,BOS,42200213559,24690,0,201935|202699|203954|1629001|1630178,0,PS,2023,1629684,-6.0,PF,Wing Stopper,1.13,MISS Harden 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.51
