GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200162,424,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,237,1,1,20230417,SAC,GSW,42200162424,15870,0,203084|1627734|1628368|1628989|1631099,1,PS,2023,1630541,9.0,SG,Chaser,-0.63,Huerter 26' 3PT Jump Shot (13 PTS) (Fox 5 AST),SG,Movement Shooter,0.51,1628368.0
Shot Chart Detail,42200162,444,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,7,24,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,15,1,0,20230417,SAC,GSW,42200162444,17160,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,1630541|202691|1626172,5.0,,,,,SG,Movement Shooter,0.51,
Shot Chart Detail,42200162,533,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,2,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,199,195,1,0,20230417,SAC,GSW,42200162533,20360,0,203458|1626168|1628368|1628370|1628989,0,PS,2023,1630541,10.0,SG,Chaser,-0.63,MISS Fox 28' 3PT Pullup Jump Shot,PG,Shot Creator,2.74,
Shot Chart Detail,42200162,538,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,30,1,0,20230417,SAC,GSW,42200162538,20580,0,203458|1626168|1628368|1628370|1628989,0,PS,2023,203110|1630541,8.0,,,,,SG,Secondary Ball Handler,0.29,
Shot Chart Detail,42200163,165,1626168,Trey Lyles,1610612758,Sacramento Kings,1,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,26,1,0,20230420,GSW,SAC,42200163165,6870,0,203458|1626168|1628368|1629056|1630558,0,PS,2023,1630541,-7.0,SG,Chaser,-0.63,MISS Lyles 9' Driving Layup,PF,Athletic Finisher,-0.18,
Shot Chart Detail,42200163,528,1626168,Trey Lyles,1610612758,Sacramento Kings,3,1,7,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,0,20230420,GSW,SAC,42200163528,20930,0,203458|1626168|1628368|1628370|1631099,0,PS,2023,1630541,-15.0,SG,Chaser,-0.63,MISS Lyles 3PT Running Jump Shot,PF,Athletic Finisher,-0.18,
Shot Chart Detail,42200163,536,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,48,1,0,20230420,GSW,SAC,42200163536,21250,0,203458|1626168|1628368|1628370|1631099,0,PS,2023,1630541,-12.0,SG,Chaser,-0.63,MISS Fox 7' Driving Layup,PG,Shot Creator,2.74,
Shot Chart Detail,42200163,584,203084,Harrison Barnes,1610612758,Sacramento Kings,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,226,1,1,20230420,GSW,SAC,42200163584,22370,0,203084|1626168|1628368|1628370|1628989,1,PS,2023,1630541,-13.0,SG,Chaser,-0.63,Barnes 28' 3PT Jump Shot (14 PTS) (Fox 5 AST),PF,Athletic Finisher,0.94,1628368.0
Shot Chart Detail,42200163,721,1631099,Keegan Murray,1610612758,Sacramento Kings,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,52,1,0,20230420,GSW,SAC,42200163721,27850,0,1628408|1629002|1629056|1630556|1631099,0,PS,2023,1630541,-19.0,SG,Chaser,-0.63,MISS Murray 3PT Jump Shot,SF,Athletic Finisher,-0.16,
Shot Chart Detail,42200163,725,1628408,PJ Dozier,1610612758,Sacramento Kings,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,142,1,0,20230420,GSW,SAC,42200163725,28020,0,1628408|1629002|1629056|1630556|1631099,0,PS,2023,1630541,-19.0,SG,Chaser,-0.63,MISS Dozier 26' 3PT Jump Shot,SF,Low Minute,-0.65,
