GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200163,167,1630541,Moses Moody,1610612744,Golden State Warriors,1,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,34,1,0,20230420,GSW,SAC,42200163167,7080,0,201939|203210|203952|1628978|1630541,0,PS,2023,1629056,7.0,SG,Chaser,0.18,MISS Moody 3PT Jump Shot,SG,Athletic Finisher,-1.11,
Shot Chart Detail,42200163,455,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,5,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,63,1,0,20230420,GSW,SAC,42200163455,18530,0,202691|203952|1626172|1628978|1629673,0,PS,2023,1629056,12.0,SG,Chaser,0.18,MISS Wiggins 11' Turnaround Fadeaway Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,42200163,464,1629673,Jordan Poole,1610612744,Golden State Warriors,3,4,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,22,1,0,20230420,GSW,SAC,42200163464,18740,0,202691|203210|203952|1628978|1629673,0,PS,2023,1627734|1628368|1629056,12.0,,,,,PG,Primary Ball Handler,-0.38,
Shot Chart Detail,42200166,153,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,2,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,107,1,0,20230428,GSW,SAC,42200166153,5540,0,201939|203110|203952|1628978|1630541,0,PS,2023,1629056,0.0,SG,Chaser,0.18,MISS Wiggins 11' Turnaround Fadeaway Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,42200166,208,201939,Stephen Curry,1610612744,Golden State Warriors,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,0,20230428,GSW,SAC,42200166208,7540,0,201939|202691|203110|203952|1626172,0,PS,2023,1629056,0.0,SG,Chaser,0.18,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.89,
Shot Chart Detail,42200166,231,1629673,Jordan Poole,1610612744,Golden State Warriors,2,9,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,50,1,0,20230428,GSW,SAC,42200166231,8460,0,201939|202691|1626172|1627780|1629673,0,PS,2023,1629056,-3.0,SG,Chaser,0.18,MISS Poole 7' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-0.38,
Shot Chart Detail,42200166,253,1629673,Jordan Poole,1610612744,Golden State Warriors,2,8,52,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,44,1,0,20230428,GSW,SAC,42200166253,9080,0,201939|202691|1626172|1627780|1629673,0,PS,2023,1629056,0.0,SG,Chaser,0.18,MISS Poole 6' Running Layup,PG,Primary Ball Handler,-0.38,
Shot Chart Detail,42200166,270,1629673,Jordan Poole,1610612744,Golden State Warriors,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,39,1,1,20230428,GSW,SAC,42200166270,9950,0,201939|202691|203110|1627780|1629673,0,PS,2023,1629056,-4.0,SG,Chaser,0.18,Poole 6' Driving Layup (3 PTS),PG,Primary Ball Handler,-0.38,
Shot Chart Detail,42200166,282,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-50,301,1,1,20230428,GSW,SAC,42200166282,10430,0,201939|202691|203110|203952|1627780,0,PS,2023,1629056,-5.0,SG,Chaser,0.18,Curry 31' 3PT Jump Shot (12 PTS),PG,Primary Ball Handler,3.89,
Shot Chart Detail,42200166,326,202691,Klay Thompson,1610612744,Golden State Warriors,2,4,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,74,1,0,20230428,GSW,SAC,42200166326,11570,0,202691|203952|1626172|1628978|1629673,0,PS,2023,1629056,-8.0,SG,Chaser,0.18,MISS Thompson 13' Turnaround Fadeaway Shot,SF,Off Screen Shooter,0.66,
