GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200171,54,202695,Kawhi Leonard,1610612746,LA Clippers,1,6,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,91,1,1,20230416,PHX,LAC,4220017154,3190,0,201566|201569|201587|202695|1627826,0,PS,2023,1628470,0.0,PF,Wing Stopper,0.55,Leonard 9' Fadeaway Jumper (3 PTS),SF,Shot Creator,3.97
Shot Chart Detail,42200171,66,202695,Kawhi Leonard,1610612746,LA Clippers,1,5,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,62,1,1,20230416,PHX,LAC,4220017166,3980,0,201566|201569|201587|202695|1627826,0,PS,2023,1628470,6.0,PF,Wing Stopper,0.55,Leonard 13' Turnaround Fadeaway (5 PTS),SF,Shot Creator,3.97
Shot Chart Detail,42200171,94,1627826,Ivica Zubac,1610612746,LA Clippers,1,2,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,74,1,1,20230416,PHX,LAC,4220017194,5590,0,201569|201587|202695|1626181|1627826,1,PS,2023,1628470,5.0,PF,Wing Stopper,0.55,Zubac 7' Turnaround Hook Shot (2 PTS) (Powell 1 AST),C,Post Scorer,-1.88
Shot Chart Detail,42200171,270,202695,Kawhi Leonard,1610612746,LA Clippers,2,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,172,1,1,20230416,PHX,LAC,42200171270,12280,0,201566|201569|201587|202695|1627826,1,PS,2023,1628470,11.0,PF,Wing Stopper,0.55,Leonard 19' Jump Shot (11 PTS) (Westbrook 4 AST),SF,Shot Creator,3.97
Shot Chart Detail,42200171,273,201566,Russell Westbrook,1610612746,LA Clippers,2,2,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,52,1,1,20230416,PHX,LAC,42200171273,12630,0,201566|201569|201587|202695|1627826,1,PS,2023,1628470,12.0,PF,Wing Stopper,0.55,Westbrook 3PT Jump Shot (3 PTS) (Batum 2 AST),PG,Shot Creator,0.8
Shot Chart Detail,42200171,308,202695,Kawhi Leonard,1610612746,LA Clippers,2,0,33,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,49,1,0,20230416,PHX,LAC,42200171308,14070,0,201569|201587|202695|1627826|1629611,0,PS,2023,1628470,7.0,PF,Wing Stopper,0.55,MISS Leonard 6' Driving Hook Shot,SF,Shot Creator,3.97
Shot Chart Detail,42200171,321,202695,Kawhi Leonard,1610612746,LA Clippers,2,0,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,101,1,0,20230416,PHX,LAC,42200171321,14330,0,201569|201587|202695|1626181|1629611,0,PS,2023,1629013|1628470,7.0,,,,,SF,Shot Creator,3.97
Shot Chart Detail,42200171,344,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,71,1,1,20230416,PHX,LAC,42200171344,14790,0,201566|201569|201587|202695|1627826,0,PS,2023,1628470,5.0,PF,Wing Stopper,0.55,Leonard 9' Fadeaway Jumper (15 PTS),SF,Shot Creator,3.97
Shot Chart Detail,42200171,346,202695,Kawhi Leonard,1610612746,LA Clippers,3,10,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,104,1,1,20230416,PHX,LAC,42200171346,15130,0,201566|201569|201587|202695|1627826,0,PS,2023,1628470,5.0,PF,Wing Stopper,0.55,Leonard 10' Driving Floating Bank Jump Shot (17 PTS),SF,Shot Creator,3.97
Shot Chart Detail,42200171,370,202695,Kawhi Leonard,1610612746,LA Clippers,3,8,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,38,1,0,20230416,PHX,LAC,42200171370,16330,0,201566|201569|201587|202695|1627826,0,PS,2023,1628470,4.0,PF,Wing Stopper,0.55,MISS Leonard 14' Turnaround Fadeaway Shot,SF,Shot Creator,3.97
