GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200131,70,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,6,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20230415,CLE,NYK,4220013170,3320,0,1628378|1628386|1629636|1630171|1630596,1,PS,2023,1629656|1630167,2.0,,,,,C,Roll + Cut Big,-0.2,1630171.0
Shot Chart Detail,42200131,79,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20230415,CLE,NYK,4220013179,4010,0,1628378|1628386|1629636|1630171|1630596,1,PS,2023,1630167,0.0,PF,Low Activity,-0.82,Okoro 1' Reverse Layup (4 PTS) (Mitchell 1 AST),SF,Athletic Finisher,-1.19,1628378.0
Shot Chart Detail,42200131,83,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,4,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20230415,CLE,NYK,4220013183,4230,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1630167|1630193,2.0,,,,,SG,Primary Ball Handler,3.2,
Shot Chart Detail,42200131,119,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,127,1,0,20230415,CLE,NYK,42200131119,5170,0,1627747|1628378|1628386|1629636|1629731,0,PS,2023,1630167,-1.0,PF,Low Activity,-0.82,MISS Wade 27' 3PT Jump Shot,PF,Stationary Shooter,-2.19,
Shot Chart Detail,42200131,123,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,3,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20230415,CLE,NYK,42200131123,5350,0,1627747|1628378|1628386|1629636|1629731,0,PS,2023,1630167,-1.0,PF,Low Activity,-0.82,MISS LeVert 1' Running Layup,SG,Shot Creator,-0.01,
Shot Chart Detail,42200131,252,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,47,1,0,20230415,CLE,NYK,42200131252,11260,0,1626224|1627747|1628378|1628386|1630171,0,PS,2023,1630167,-9.0,PF,Low Activity,-0.82,MISS Okoro 24' 3PT Jump Shot,SF,Athletic Finisher,-1.19,
Shot Chart Detail,42200131,388,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20230415,CLE,NYK,42200131388,17280,0,1628378|1628386|1629636|1630171|1630596,1,PS,2023,1630167,0.0,PF,Low Activity,-0.82,Mobley 2' Layup (8 PTS) (Mitchell 4 AST),PF,Roll + Cut Big,-0.04,1628378.0
Shot Chart Detail,42200131,395,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,122,1,1,20230415,CLE,NYK,42200131395,17910,0,1628378|1628386|1629636|1630171|1630596,1,PS,2023,1630167,0.0,PF,Low Activity,-0.82,Garland 12' Pullup Jump Shot (14 PTS) (Mitchell 5 AST),PG,Primary Ball Handler,2.35,1628378.0
Shot Chart Detail,42200131,441,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20230415,CLE,NYK,42200131441,20410,0,1626224|1627747|1628378|1628386|1629636,0,PS,2023,1630167,-9.0,PF,Low Activity,-0.82,MISS Osman 3PT Jump Shot,SF,Movement Shooter,0.05,
Shot Chart Detail,42200132,81,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,5,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,65,1,0,20230418,CLE,NYK,4220013281,4080,0,1626224|1627747|1628378|1628386|1629636,0,PS,2023,1630167,-1.0,PF,Low Activity,-0.82,MISS Osman 7' Driving Floating Jump Shot,SF,Movement Shooter,0.05,
Shot Chart Detail,42200132,103,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,236,1,0,20230418,CLE,NYK,42200132103,4700,0,201980|1626224|1627747|1628378|1630596,0,PS,2023,1630167,-1.0,PF,Low Activity,-0.82,MISS Osman 26' 3PT Jump Shot,SF,Movement Shooter,0.05,
Shot Chart Detail,42200132,131,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20230418,CLE,NYK,42200132131,5960,0,201980|1626224|1627747|1628378|1630596,0,PS,2023,1630167,-1.0,PF,Low Activity,-0.82,MISS Osman 3PT Jump Shot,SF,Movement Shooter,0.05,
Shot Chart Detail,42200132,150,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,170,1,0,20230418,CLE,NYK,42200132150,6530,0,201980|1626224|1627747|1629636|1630596,0,PS,2023,1630167,-2.0,PF,Low Activity,-0.82,MISS Osman 26' 3PT Jump Shot,SF,Movement Shooter,0.05,
