GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200101,14,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,11,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20230416,MIL,MIA,4220010114,590,0,201572|201950|203114|203507|1628960,1,PS,2023,1629639,2.0,SG,Chaser,0.49,Allen 3' Alley Oop Dunk (2 PTS) (Holiday 2 AST),SG,Movement Shooter,-0.41,201950.0
Shot Chart Detail,42200101,51,1628960,Grayson Allen,1610612749,Milwaukee Bucks,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,22,1,0,20230416,MIL,MIA,4220010151,2560,0,201572|201950|203114|203507|1628960,0,PS,2023,1629639,-4.0,SG,Chaser,0.49,MISS Allen 3PT Jump Shot,SG,Movement Shooter,-0.41,
Shot Chart Detail,42200101,84,204060,Joe Ingles,1610612749,Milwaukee Bucks,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,53,1,1,20230416,MIL,MIA,4220010184,3810,0,203114|203507|204060|1626171|1628960,1,PS,2023,1629639,-5.0,SG,Chaser,0.49,Ingles 24' 3PT Jump Shot (3 PTS) (Middleton 1 AST),SF,Secondary Ball Handler,-0.96,203114.0
Shot Chart Detail,42200101,164,1628975,Jevon Carter,1610612749,Milwaukee Bucks,1,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,30,1,0,20230416,MIL,MIA,42200101164,6690,0,201572|202083|203109|1626171|1628975,0,PS,2023,1629639|201567,-8.0,,,,,PG,Primary Ball Handler,-1.05,
Shot Chart Detail,42200101,227,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,8,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,77,1,1,20230416,MIL,MIA,42200101227,9010,0,203114|203507|1626171|1628960|1628975,0,PS,2023,1629639|1629622,-8.0,,,,,PF,Versatile Big,0.5,
Shot Chart Detail,42200101,260,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0,20230416,MIL,MIA,42200101260,9920,0,201572|201950|203109|203114|1628975,0,PS,2023,1629639,-3.0,SG,Chaser,0.49,MISS Crowder 3PT Jump Shot,PF,Athletic Finisher,-0.77,
Shot Chart Detail,42200101,280,1628975,Jevon Carter,1610612749,Milwaukee Bucks,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,29,1,0,20230416,MIL,MIA,42200101280,10930,0,201572|201950|203109|203114|1628975,0,PS,2023,1629639,-8.0,SG,Chaser,0.49,MISS Carter 3PT Jump Shot,PG,Primary Ball Handler,-1.05,
Shot Chart Detail,42200101,318,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,2,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,84,1,1,20230416,MIL,MIA,42200101318,13100,0,201572|201950|202083|204060|1626171,0,PS,2023,1629639,-8.0,SG,Chaser,0.49,Portis 9' Turnaround Hook Shot (13 PTS),PF,Versatile Big,0.5,
Shot Chart Detail,42200101,321,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,1,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,101,1,1,20230416,MIL,MIA,42200101321,13310,0,201572|201950|202083|204060|1626171,1,PS,2023,1629639|201567,-8.0,,,,,PF,Versatile Big,0.5,201950.0
Shot Chart Detail,42200101,344,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,0,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,232,1,1,20230416,MIL,MIA,42200101344,14210,0,201572|201950|202083|1626171|1628960,0,PS,2023,1629639|1629216,-11.0,,,,,PG,Shot Creator,2.24,
