GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200141,248,1628971,Bruce Brown,1610612743,Denver Nuggets,2,5,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20230416,DEN,MIN,42200141248,11180,0,201145|203484|203999|1628971|1629008,0,PS,2023,1629669,9.0,SG,Chaser,-1.36,Brown 3' Driving Finger Roll Layup (11 PTS),SF,Primary Ball Handler,-0.43
Shot Chart Detail,42200141,271,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20230416,DEN,MIN,42200141271,12530,0,203484|203999|1627750|1629008|1631128,1,PS,2023,203937|1629669,7.0,,,,,SF,Off Screen Shooter,1.01
Shot Chart Detail,42200141,275,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,196,1,0,20230416,DEN,MIN,42200141275,12830,0,203484|203999|1627750|1629008|1631128,0,PS,2023,1629669,7.0,SG,Chaser,-1.36,MISS Porter Jr. 20' Pullup Jump Shot,SF,Off Screen Shooter,1.01
Shot Chart Detail,42200141,574,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,4,6,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,142,1,0,20230416,DEN,MIN,42200141574,25050,0,203484|203932|1627750|1628971|1629008,0,PS,2023,1629669,25.0,SG,Chaser,-1.36,MISS Caldwell-Pope 15' Pullup Jump Shot,SG,Movement Shooter,-0.04
Shot Chart Detail,42200142,118,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230419,DEN,MIN,42200142118,5700,0,201145|203999|1627750|1628971|1631128,0,PS,2023,1629669,9.0,SG,Chaser,-1.36,Jokic Putback Layup (6 PTS),C,Post Scorer,4.95
Shot Chart Detail,42200142,121,1631128,Christian Braun,1610612743,Denver Nuggets,1,2,10,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,1,20230419,DEN,MIN,42200142121,5900,0,201145|203999|1627750|1628971|1631128,1,PS,2023,1629638|1629669,11.0,,,,,SG,Athletic Finisher,-2.31
Shot Chart Detail,42200142,296,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,54,1,1,20230419,DEN,MIN,42200142296,13610,0,203484|203932|203999|1627750|1628971,1,PS,2023,1630162|1629669,20.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,42200142,517,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,248,1,0,20230419,DEN,MIN,42200142517,23400,0,201145|203484|203932|1628971|1629008,0,PS,2023,1629669,4.0,SG,Chaser,-1.36,MISS Porter Jr. 26' 3PT Jump Shot,SF,Off Screen Shooter,1.01
Shot Chart Detail,42200143,130,201145,Jeff Green,1610612743,Denver Nuggets,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20230421,MIN,DEN,42200143130,6270,0,201145|203999|1627750|1628971|1629008,0,PS,2023,1629669,3.0,SG,Chaser,-1.36,MISS Green 2' Driving Layup,PF,Versatile Big,-1.17
Shot Chart Detail,42200143,138,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-146,162,1,0,20230421,MIN,DEN,42200143138,6750,0,201145|203999|1627750|1628971|1629008,0,PS,2023,1629669|1630162,5.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,42200143,447,1628971,Bruce Brown,1610612743,Denver Nuggets,3,2,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,38,1,0,20230421,MIN,DEN,42200143447,20150,0,201145|203932|1627750|1628971|1631128,0,PS,2023,1629669,8.0,SG,Chaser,-1.36,MISS Brown 6' Driving Floating Bank Jump Shot,SF,Primary Ball Handler,-0.43
