GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200171,21,201569,Eric Gordon,1610612746,LA Clippers,1,10,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-31,220,1,1,20230416,PHX,LAC,4220017121,1070,0,201566|201569|201587|202695|1627826,1,PS,2023,201142,2.0,PF,Wing Stopper,0.27,Gordon 22' Step Back Jump Shot (2 PTS) (Leonard 1 AST),SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200171,36,201569,Eric Gordon,1610612746,LA Clippers,1,9,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,1,20230416,PHX,LAC,4220017136,1790,0,201566|201569|201587|202695|1627826,0,PS,2023,201142,3.0,PF,Wing Stopper,0.27,Gordon 6' Running Finger Roll Layup (4 PTS),SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200171,74,201566,Russell Westbrook,1610612746,LA Clippers,1,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,167,1,0,20230416,PHX,LAC,4220017174,4500,0,201566|201569|201587|202695|1627826,0,PS,2023,201142,3.0,PF,Wing Stopper,0.27,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,0.8
Shot Chart Detail,42200171,78,201566,Russell Westbrook,1610612746,LA Clippers,1,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,144,1,0,20230416,PHX,LAC,4220017178,4780,0,201566|201569|201587|202695|1627826,0,PS,2023,201142,3.0,PF,Wing Stopper,0.27,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,0.8
Shot Chart Detail,42200171,88,201569,Eric Gordon,1610612746,LA Clippers,1,3,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,57,1,1,20230416,PHX,LAC,4220017188,5150,0,201569|201587|202695|1626181|1627826,0,PS,2023,201142|1629028,5.0,,,,,SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200171,248,202695,Kawhi Leonard,1610612746,LA Clippers,2,5,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,257,1,0,20230416,PHX,LAC,42200171248,11140,0,201566|201569|201587|202695|1627826,0,PS,2023,201142,13.0,PF,Wing Stopper,0.27,MISS Leonard 27' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,3.97
Shot Chart Detail,42200171,277,201566,Russell Westbrook,1610612746,LA Clippers,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,1,20230416,PHX,LAC,42200171277,12880,0,201566|201569|201587|202695|1627826,0,PS,2023,201142,12.0,PF,Wing Stopper,0.27,Westbrook 7' Driving Layup (5 PTS),PG,Shot Creator,0.8
Shot Chart Detail,42200171,290,201569,Eric Gordon,1610612746,LA Clippers,2,1,54,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,55,1,1,20230416,PHX,LAC,42200171290,13260,0,201566|201569|201587|202695|1627826,1,PS,2023,201142,12.0,PF,Wing Stopper,0.27,Gordon 6' Cutting Layup Shot (14 PTS) (Westbrook 5 AST),SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200171,366,201587,Nicolas Batum,1610612746,LA Clippers,3,9,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,0,20230416,PHX,LAC,42200171366,16130,0,201566|201569|201587|202695|1627826,0,PS,2023,201142,4.0,PF,Wing Stopper,0.27,MISS Batum 3PT Jump Shot,PF,Stationary Shooter,-0.48
Shot Chart Detail,42200171,383,201566,Russell Westbrook,1610612746,LA Clippers,3,8,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,62,1,0,20230416,PHX,LAC,42200171383,16680,0,201566|201569|201587|202695|1627826,0,PS,2023,201142,4.0,PF,Wing Stopper,0.27,Durant BLOCK (1 BLK),PG,Shot Creator,0.8
