GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200135,377,1630167,Obi Toppin,1610612752,New York Knicks,3,5,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,53,1,0,20230426,CLE,NYK,42200135377,18030,0,1628404|1628973|1629011|1629628|1630167,0,PS,2023,1630205,11.0,SF,Wing Stopper,0.49,MISS Toppin 14' Driving Floating Jump Shot,PF,Athletic Finisher,0.24,
Shot Chart Detail,42200135,384,1630167,Obi Toppin,1610612752,New York Knicks,3,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,132,1,1,20230426,CLE,NYK,42200135384,18620,0,1628404|1628973|1629011|1629628|1630167,1,PS,2023,1630205,12.0,SF,Wing Stopper,0.49,Toppin 26' 3PT Jump Shot (10 PTS) (Barrett 3 AST),PF,Athletic Finisher,0.24,1629628.0
Shot Chart Detail,42200135,398,1630167,Obi Toppin,1610612752,New York Knicks,3,4,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20230426,CLE,NYK,42200135398,19150,0,1628404|1628973|1629011|1629628|1630167,1,PS,2023,1630205,16.0,SF,Wing Stopper,0.49,Toppin 1' Running Dunk (12 PTS) (Brunson 4 AST),PF,Athletic Finisher,0.24,1628973.0
Shot Chart Detail,42200135,415,1629628,RJ Barrett,1610612752,New York Knicks,3,2,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20230426,CLE,NYK,42200135415,20050,0,1628404|1628973|1629011|1629628|1630167,0,PS,2023,1630205,17.0,SF,Wing Stopper,0.49,Barrett 2' Running Layup (19 PTS),SG,Secondary Ball Handler,-0.1,
