GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200131,25,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,105,1,0,20230415,CLE,NYK,4220013125,1170,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629628,-7.0,SG,Helper,-1.34,MISS Mitchell 12' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2
Shot Chart Detail,42200131,30,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,9,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20230415,CLE,NYK,4220013130,1480,0,1628378|1628386|1629636|1630171|1630596,1,PS,2023,1629628,-5.0,SG,Helper,-1.34,Allen 1' Cutting Dunk Shot (2 PTS) (Mobley 1 AST),C,Roll + Cut Big,-0.2
Shot Chart Detail,42200131,40,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,204,1,1,20230415,CLE,NYK,4220013140,2200,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629628,0.0,SG,Helper,-1.34,Mitchell 28' 3PT Step Back Jump Shot (3 PTS),SG,Primary Ball Handler,3.2
Shot Chart Detail,42200131,243,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20230415,CLE,NYK,42200131243,10690,0,1626224|1627747|1628378|1628386|1630171,0,PS,2023,1629628,-7.0,SG,Helper,-1.34,MISS LeVert 3' Driving Layup,SG,Shot Creator,-0.01
Shot Chart Detail,42200131,337,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20230415,CLE,NYK,42200131337,14910,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629628|1629656,-5.0,,,,,SG,Primary Ball Handler,3.2
Shot Chart Detail,42200131,351,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20230415,CLE,NYK,42200131351,15450,0,1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629628,-1.0,SG,Helper,-1.34,Garland 1' Driving Layup (12 PTS),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200131,606,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,2,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,CLE,NYK,42200131606,27480,0,1626224|1628378|1628386|1629636|1630596,0,PS,2023,1629628|1628404,1.0,,,,,C,Roll + Cut Big,-0.2
Shot Chart Detail,42200132,74,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,6,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-69,275,1,1,20230418,CLE,NYK,4220013274,3390,0,1626224|1627747|1628378|1628386|1629636,0,PS,2023,1629628,-4.0,SG,Helper,-1.34,Garland 28' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200132,168,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-35,290,1,1,20230418,CLE,NYK,42200132168,7190,0,1626224|1627747|1628386|1629636|1630596,1,PS,2023,1629628,3.0,SG,Helper,-1.34,LeVert 29' 3PT Jump Shot (6 PTS) (Garland 2 AST),SG,Shot Creator,-0.01
Shot Chart Detail,42200132,196,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,10,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20230418,CLE,NYK,42200132196,8370,0,201980|1627747|1628386|1629636|1630596,0,PS,2023,1629628,1.0,SG,Helper,-1.34,MISS Garland 3' Driving Finger Roll Layup,PG,Primary Ball Handler,2.35
Shot Chart Detail,42200132,198,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,9,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230418,CLE,NYK,42200132198,8410,0,201980|1627747|1628386|1629636|1630596,0,PS,2023,1629628|1629011,1.0,,,,,C,Roll + Cut Big,-0.2
Shot Chart Detail,42200132,200,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,9,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230418,CLE,NYK,42200132200,8420,0,201980|1627747|1628386|1629636|1630596,0,PS,2023,1629628,1.0,SG,Helper,-1.34,MISS Allen Tip Layup Shot,C,Roll + Cut Big,-0.2
Shot Chart Detail,42200132,251,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,6,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20230418,CLE,NYK,42200132251,10690,0,1626224|1628378|1628386|1629636|1630596,1,PS,2023,1629628,12.0,SG,Helper,-1.34,Garland 26' 3PT Running Pull-Up Jump Shot (19 PTS) (Mitchell 5 AST),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200132,364,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,9,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,221,1,0,20230418,CLE,NYK,42200132364,16190,0,1627747|1628378|1628386|1629636|1630596,0,PS,2023,1629628,23.0,SG,Helper,-1.34,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2
Shot Chart Detail,42200132,382,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0,20230418,CLE,NYK,42200132382,17300,0,1626224|1628378|1628386|1629636|1630596,0,PS,2023,1629628,19.0,SG,Helper,-1.34,MISS Garland 2' Driving Layup,PG,Primary Ball Handler,2.35
Shot Chart Detail,42200132,437,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,241,1,1,20230418,CLE,NYK,42200132437,19180,0,201980|1627747|1628378|1629636|1630596,1,PS,2023,1629628,19.0,SG,Helper,-1.34,Garland 28' 3PT Jump Shot (29 PTS) (Mitchell 9 AST),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200132,498,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,163,258,1,0,20230418,CLE,NYK,42200132498,22420,0,201980|1626224|1627747|1629636|1630596,0,PS,2023,1629628,22.0,SG,Helper,-1.34,MISS Garland 31' 3PT Jump Shot,PG,Primary Ball Handler,2.35
Shot Chart Detail,42200132,588,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,3,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,182,1,1,20230418,CLE,NYK,42200132588,26850,0,1626224|1627747|1628378|1628386|1630596,0,PS,2023,1629628,27.0,SG,Helper,-1.34,Mitchell 19' Step Back Jump Shot (17 PTS),SG,Primary Ball Handler,3.2
Shot Chart Detail,42200133,145,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20230421,NYK,CLE,42200133145,6700,0,201937|201980|1626224|1628378|1628386,0,PS,2023,1628404|1629628,0.0,,,,,SG,Primary Ball Handler,3.2
Shot Chart Detail,42200133,172,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0,20230421,NYK,CLE,42200133172,7530,0,201937|201980|1626224|1629636|1630596,0,PS,2023,1629628,0.0,SG,Helper,-1.34,MISS Osman 25' 3PT Jump Shot,SF,Movement Shooter,0.05
Shot Chart Detail,42200133,309,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,215,1,0,20230421,NYK,CLE,42200133309,14030,0,1627747|1628378|1628386|1629636|1630596,0,PS,2023,1629628,-8.0,SG,Helper,-1.34,MISS Mitchell 26' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,3.2
Shot Chart Detail,42200133,330,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,10,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,1,20230421,NYK,CLE,42200133330,15010,0,1627747|1628378|1628386|1629636|1630596,0,PS,2023,1629628,-11.0,SG,Helper,-1.34,Garland 6' Driving Floating Jump Shot (5 PTS),PG,Primary Ball Handler,2.35
Shot Chart Detail,42200133,343,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,1,20230421,NYK,CLE,42200133343,16570,0,1627747|1628378|1628386|1629636|1630596,1,PS,2023,1629628,-12.0,SG,Helper,-1.34,LeVert 24' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),SG,Shot Creator,-0.01
Shot Chart Detail,42200133,347,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,1,20230421,NYK,CLE,42200133347,16970,0,1627747|1628378|1628386|1629636|1630596,1,PS,2023,1629628,-11.0,SG,Helper,-1.34,LeVert 25' 3PT Jump Shot (6 PTS) (Mitchell 3 AST),SG,Shot Creator,-0.01
Shot Chart Detail,42200133,357,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,6,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,96,1,1,20230421,NYK,CLE,42200133357,17490,0,1627747|1628378|1628386|1629636|1630596,0,PS,2023,1629628,-12.0,SG,Helper,-1.34,LeVert 10' Pullup Jump Shot (8 PTS),SG,Shot Creator,-0.01
