GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200161,154,1629673,Jordan Poole,1610612744,Golden State Warriors,1,1,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,52,1,0,20230415,SAC,GSW,42200161154,6410,0,202691|203952|1626172|1627780|1629673,0,PS,2023,1626168|1630558,2.0,,,,,PG,Primary Ball Handler,-0.38
Shot Chart Detail,42200161,158,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,1,4,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,29,1,0,20230415,SAC,GSW,42200161158,6560,0,202691|203952|1626172|1627780|1629673,0,PS,2023,1630558,2.0,PG,Point of Attack,0.17,MISS Wiggins 3PT Running Jump Shot,SF,Athletic Finisher,-0.49
Shot Chart Detail,42200161,232,1627780,Gary Payton II,1610612744,Golden State Warriors,1,2,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,3,1,0,20230415,SAC,GSW,42200161232,5970,0,202691|203952|1626172|1627780|1629673,0,PS,2023,1630558,3.0,PG,Point of Attack,0.17,Mitchell BLOCK (1 BLK),SG,Stretch Big,-0.21
Shot Chart Detail,42200161,267,201939,Stephen Curry,1610612744,Golden State Warriors,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,27,1,0,20230415,SAC,GSW,42200161267,9610,0,201939|1626172|1627780|1628978|1629673,0,PS,2023,1630558,-1.0,PG,Point of Attack,0.17,MISS Curry 3PT Jump Shot,PG,Primary Ball Handler,3.89
Shot Chart Detail,42200161,577,1629673,Jordan Poole,1610612744,Golden State Warriors,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6,283,1,0,20230415,SAC,GSW,42200161577,22420,0,202691|203110|1628978|1629673|1630228,0,PS,2023,1630558,-3.0,PG,Point of Attack,0.17,MISS Poole 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.38
Shot Chart Detail,42200161,656,202691,Klay Thompson,1610612744,Golden State Warriors,4,5,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,244,1,1,20230415,SAC,GSW,42200161656,25500,0,201939|202691|203952|1626172|1627780,0,PS,2023,1630558|1628368,1.0,,,,,SF,Off Screen Shooter,0.66
Shot Chart Detail,42200162,67,203110,Draymond Green,1610612744,Golden State Warriors,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,187,1,0,20230417,SAC,GSW,4220016267,3390,0,201939|202691|203110|203952|1626172,0,PS,2023,1630558,4.0,PG,Point of Attack,0.17,MISS D. Green 25' 3PT Jump Shot,PF,Roll + Cut Big,-1.84
Shot Chart Detail,42200162,80,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20230417,SAC,GSW,4220016280,3940,0,201939|202691|203952|1626172|1628978,0,PS,2023,1630558,4.0,PG,Point of Attack,0.17,MISS Curry 3' Running Layup,PG,Primary Ball Handler,3.89
Shot Chart Detail,42200162,112,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,224,1,0,20230417,SAC,GSW,42200162112,4910,0,201939|1626172|1627780|1628978|1629673,0,PS,2023,1630558|1628370,7.0,,,,,PG,Primary Ball Handler,3.89
Shot Chart Detail,42200162,327,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,246,1,1,20230417,SAC,GSW,42200162327,12620,0,201939|202691|203110|203952|1627780,0,PS,2023,1630558,-7.0,PG,Point of Attack,0.17,Wiggins 25' 3PT Pullup Jump Shot (7 PTS),SF,Athletic Finisher,-0.49
