GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200232,555,1630541,Moses Moody,1610612744,Golden State Warriors,4,11,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,63,1,0,20230504,GSW,LAL,42200232555,21980,0,201939|203110|203952|1628978|1630541,0,PS,2023,202684,30.0,,,,MISS Moody 13' Pullup Jump Shot,SG,Athletic Finisher,-1.11
Shot Chart Detail,42200232,564,203110,Draymond Green,1610612744,Golden State Warriors,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,256,1,0,20230504,GSW,LAL,42200232564,22580,0,201939|203110|203952|1628978|1630541,0,PS,2023,202684,30.0,,,,MISS D. Green 26' 3PT Jump Shot,PF,Roll + Cut Big,-1.84
Shot Chart Detail,42200232,568,201939,Stephen Curry,1610612744,Golden State Warriors,4,9,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,1,20230504,GSW,LAL,42200232568,22970,0,201939|203110|1628978|1630228|1630541,1,PS,2023,202684,31.0,,,,Curry 26' 3PT Pullup Jump Shot (19 PTS) (D. Green 9 AST),PG,Primary Ball Handler,3.89
Shot Chart Detail,42200232,614,1627780,Gary Payton II,1610612744,Golden State Warriors,4,7,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230504,GSW,LAL,42200232614,24550,0,1627780|1628978|1630228|1630237|1630541,0,PS,2023,202684|1631108,29.0,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,42200232,620,1627780,Gary Payton II,1610612744,Golden State Warriors,4,6,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20230504,GSW,LAL,42200232620,24770,0,1627780|1628978|1630228|1630237|1630541,1,PS,2023,202684|1629022,30.0,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,42200232,658,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,3,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,29,1,0,20230504,GSW,LAL,42200232658,26420,0,1627780|1628978|1630228|1630237|1630541,0,PS,2023,202684|1627736,29.0,,,,,PF,Athletic Finisher,-1.88
Shot Chart Detail,42200232,670,1630541,Moses Moody,1610612744,Golden State Warriors,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,153,1,0,20230504,GSW,LAL,42200232670,27060,0,1627780|1628978|1630228|1630237|1630541,0,PS,2023,202684,29.0,,,,MISS Moody 25' 3PT Jump Shot,SG,Athletic Finisher,-1.11
Shot Chart Detail,42200232,680,1630541,Moses Moody,1610612744,Golden State Warriors,4,1,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,151,1,0,20230504,GSW,LAL,42200232680,27730,0,1627780|1628978|1630228|1630237|1630541,0,PS,2023,202684,29.0,,,,MISS Moody 19' Step Back Jump Shot,SG,Athletic Finisher,-1.11
Shot Chart Detail,42200232,692,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20230504,GSW,LAL,42200232692,28300,0,1627780|1628978|1630228|1630237|1630541,0,PS,2023,202684|1631108,27.0,,,,,SG,Athletic Finisher,-1.11
Shot Chart Detail,42200233,693,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,97,1,0,20230506,LAL,GSW,42200233693,26080,0,1627780|1628978|1630228|1630237|1631116,0,PS,2023,202684|1631108,-27.0,,,,,PF,Athletic Finisher,-1.88
