GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200121,558,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-22,1,0,20230415,PHI,BKN,42200121558,26180,0,200782|201935|202699|203954|1630178,0,PS,2023,1628410,16.0,SG,Point of Attack,-0.74,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-2.93
Shot Chart Detail,42200121,570,201935,James Harden,1610612755,Philadelphia 76ers,4,3,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,184,1,1,20230415,PHI,BKN,42200121570,26580,0,200782|201935|202699|203954|1630178,0,PS,2023,1628410,21.0,SG,Point of Attack,-0.74,Harden 26' 3PT Step Back Jump Shot (23 PTS),PG,Shot Creator,3.51
