GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200212,488,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,248,1,0,20230503,BOS,PHI,42200212488,22470,0,1627777|1629001|1629667|1630178|1630194,0,PS,2023,1630202,-29.0,PG,Point of Attack,-1.27,MISS Melton 25' 3PT Jump Shot,SG,Movement Shooter,-0.72,
Shot Chart Detail,42200212,531,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,7,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,121,1,1,20230503,BOS,PHI,42200212531,24470,0,1627863|1629003|1629667|1630194|1630531,0,PS,2023,1629057|1630202,-26.0,,,,,SG,Slasher,0.17,
Shot Chart Detail,42200212,569,203473,Dewayne Dedmon,1610612755,Philadelphia 76ers,4,4,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,253,1,0,20230503,BOS,PHI,42200212569,26080,0,203473|1627788|1627863|1629003|1630531,0,PS,2023,1630202,-28.0,PG,Point of Attack,-1.27,MISS Dedmon 26' 3PT Running Jump Shot,C,Roll + Cut Big,-1.15,
Shot Chart Detail,42200212,609,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,241,1,0,20230503,BOS,PHI,42200212609,28360,0,203473|1627788|1627863|1629003|1630531,0,PS,2023,1630202,-36.0,PG,Point of Attack,-1.27,MISS Korkmaz 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.66,
Shot Chart Detail,42200215,456,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,244,1,0,20230509,BOS,PHI,42200215456,20780,0,203954|1627777|1627863|1629001|1630178,0,PS,2023,1629057|1630202,15.0,,,,,SG,Primary Ball Handler,1.36,
Shot Chart Detail,42200215,464,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,91,1,1,20230509,BOS,PHI,42200215464,21310,0,203954|1627777|1627863|1629001|1630178,1,PS,2023,1630202,19.0,PG,Point of Attack,-1.27,Maxey 10' Driving Floating Jump Shot (18 PTS) (Embiid 3 AST),SG,Primary Ball Handler,1.36,203954.0
Shot Chart Detail,42200215,467,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,140,269,1,0,20230509,BOS,PHI,42200215467,21590,0,203954|1627777|1627863|1629001|1630178,0,PS,2023,1630202,16.0,PG,Point of Attack,-1.27,MISS Maxey 30' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.36,
Shot Chart Detail,42200215,501,201935,James Harden,1610612755,Philadelphia 76ers,4,9,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,137,249,1,0,20230509,BOS,PHI,42200215501,22880,0,201935|1627777|1627863|1629001|1630194,0,PS,2023,1630202,14.0,PG,Point of Attack,-1.27,MISS Harden 28' 3PT Pullup Jump Shot,PG,Shot Creator,3.51,
Shot Chart Detail,42200215,615,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,3,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-55,289,1,0,20230509,BOS,PHI,42200215615,26810,0,200782|201935|202699|1627863|1630178,0,PS,2023,203488|1630202,18.0,,,,,SG,Primary Ball Handler,1.36,
Shot Chart Detail,42200215,641,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,4,1,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230509,BOS,PHI,42200215641,28170,0,201935|202699|1627863|1629001|1630178,0,PS,2023,1628436|1630202,14.0,,,,,SG,Movement Shooter,-0.72,
Shot Chart Detail,42200301,127,202710,Jimmy Butler III,1610612748,Miami Heat,1,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,10,1,1,20230517,BOS,MIA,42200301127,6180,0,200768|202710|203469|1628997|1629622,0,PS,2023,1630202,1.0,PG,Point of Attack,-1.27,Butler 15' Pullup Jump Shot (12 PTS),PF,Shot Creator,4.08,
Shot Chart Detail,42200301,137,202710,Jimmy Butler III,1610612748,Miami Heat,1,0,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,0,20230517,BOS,MIA,42200301137,6810,0,200768|202710|203469|1628997|1629130,0,PS,2023,1628369|1630202,-2.0,,,,,PF,Shot Creator,4.08,
Shot Chart Detail,42200301,514,1629216,Gabe Vincent,1610612748,Miami Heat,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,258,1,1,20230517,BOS,MIA,42200301514,23080,0,200768|202710|1628389|1628997|1629216,1,PS,2023,1630202,8.0,PG,Point of Attack,-1.27,Vincent 26' 3PT Jump Shot (13 PTS) (Martin 3 AST),PG,Primary Ball Handler,-1.58,1628997.0
