GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200304,624,1631107,Nikola Jović,1610612748,Miami Heat,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,206,221,1,0,20230523,MIA,BOS,42200304624,28410,0,203469|1629130|1629312|1630209|1631107,0,PS,2023,1630551,-17.0,SF,Helper,-0.54,MISS Jovic 30' 3PT Jump Shot,PF,Athletic Finisher,-1.15
Shot Chart Detail,42200305,522,1631107,Nikola Jović,1610612748,Miami Heat,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,174,1,0,20230525,BOS,MIA,42200305522,27780,0,200768|1629130|1629312|1630209|1631107,0,PS,2023,1630551,-15.0,SF,Helper,-0.54,MISS Jovic 26' 3PT Jump Shot,PF,Athletic Finisher,-1.15
