GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200151,37,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20230416,MEM,LAL,4220015137,1760,0,2544|203076|1626156|1629020|1630559,1,PS,2023,1630214,1.0,C,Mobile Big,1.51,Davis 1' Dunk (2 PTS) (Russell 1 AST),C,Shot Creator,3.1,1626156.0
Shot Chart Detail,42200151,139,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,191,1,0,20230416,MEM,LAL,42200151139,6380,0,203076|203471|1627736|1628972|1629060,0,PS,2023,1630214,5.0,C,Mobile Big,1.51,MISS Hachimura 19' Pullup Jump Shot,PF,Shot Creator,-1.27,
Shot Chart Detail,42200151,299,203471,Dennis Schröder,1610612747,Los Angeles Lakers,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,249,1,0,20230416,MEM,LAL,42200151299,12850,0,203076|203471|1626156|1629060|1630559,0,PS,2023,1630214,-4.0,C,Mobile Big,1.51,MISS Schroder 27' 3PT Jump Shot,PG,Primary Ball Handler,0.04,
Shot Chart Detail,42200151,369,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,10,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,90,1,1,20230416,MEM,LAL,42200151369,15160,0,2544|203076|1626156|1629020|1630559,1,PS,2023,1630214,-4.0,C,Mobile Big,1.51,Davis 9' Floating Jump Shot (12 PTS) (James 4 AST),C,Shot Creator,3.1,2544.0
Shot Chart Detail,42200151,412,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,7,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,17,1,1,20230416,MEM,LAL,42200151412,17140,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1630214|1630217,-3.0,,,,,C,Shot Creator,3.1,
Shot Chart Detail,42200151,430,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,5,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,46,1,0,20230416,MEM,LAL,42200151430,18260,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1630214|1630583,-3.0,,,,,C,Shot Creator,3.1,
Shot Chart Detail,42200151,467,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20230416,MEM,LAL,42200151467,19550,0,203076|203471|1626156|1628972|1629060,1,PS,2023,1630214|1631223,2.0,,,,,C,Shot Creator,3.1,203471.0
Shot Chart Detail,42200151,569,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,245,1,1,20230416,MEM,LAL,42200151569,24800,0,203076|1626156|1629020|1629060|1630559,1,PS,2023,1630214,4.0,C,Mobile Big,1.51,Reaves 26' 3PT Jump Shot (14 PTS) (Hachimura 1 AST),SG,Secondary Ball Handler,0.6,1629060.0
Shot Chart Detail,42200152,22,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20230419,MEM,LAL,4220015222,1010,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1628415|1630214,2.0,,,,,PF,Shot Creator,3.66,
Shot Chart Detail,42200152,32,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,58,281,1,0,20230419,MEM,LAL,4220015232,1380,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1630214,3.0,C,Mobile Big,1.51,MISS James 29' 3PT Jump Shot,PF,Shot Creator,3.66,
