GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200171,11,201566,Russell Westbrook,1610612746,LA Clippers,1,11,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,127,1,0,20230416,PHX,LAC,4220017111,490,0,201566|201569|201587|202695|1627826,0,PS,2023,101108,0.0,PG,Low Activity,0.56,MISS Westbrook 13' Turnaround Fadeaway Shot,PG,Shot Creator,0.8
Shot Chart Detail,42200171,32,201566,Russell Westbrook,1610612746,LA Clippers,1,9,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,20230416,PHX,LAC,4220017132,1610,0,201566|201569|201587|202695|1627826,0,PS,2023,101108|1626164,1.0,,,,,PG,Shot Creator,0.8
Shot Chart Detail,42200171,57,201569,Eric Gordon,1610612746,LA Clippers,1,6,26,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,120,265,1,1,20230416,PHX,LAC,4220017157,3340,0,201566|201569|201587|202695|1627826,1,PS,2023,101108,3.0,PG,Low Activity,0.56,Gordon 29' 3PT Running Pull-Up Jump Shot (7 PTS) (Westbrook 1 AST),SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200171,208,201566,Russell Westbrook,1610612746,LA Clippers,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,233,1,0,20230416,PHX,LAC,42200171208,9600,0,201566|203486|1626181|1629611|1630538,0,PS,2023,101108,15.0,PG,Low Activity,0.56,MISS Westbrook 27' 3PT Jump Shot,PG,Shot Creator,0.8
Shot Chart Detail,42200171,238,201569,Eric Gordon,1610612746,LA Clippers,2,6,10,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,0,20230416,PHX,LAC,42200171238,10700,0,201566|201569|202695|1626181|1627826,0,PS,2023,101108,13.0,PG,Low Activity,0.56,Ayton BLOCK (1 BLK),SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200171,443,202695,Kawhi Leonard,1610612746,LA Clippers,3,3,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,104,1,0,20230416,PHX,LAC,42200171443,19330,0,201569|202695|203486|1626181|1629611,0,PS,2023,101108|1626164,-7.0,,,,,SF,Shot Creator,3.97
Shot Chart Detail,42200171,606,1629611,Terance Mann,1610612746,LA Clippers,4,4,47,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,29,1,1,20230416,PHX,LAC,42200171606,25930,0,201566|201569|202695|1627826|1629611,0,PS,2023,101108,3.0,PG,Low Activity,0.56,Mann 5' Running Layup (7 PTS),SG,Athletic Finisher,0.41
Shot Chart Detail,42200171,663,201566,Russell Westbrook,1610612746,LA Clippers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,192,1,0,20230416,PHX,LAC,42200171663,28480,0,201566|201569|202695|1627826|1629611,0,PS,2023,101108,1.0,PG,Low Activity,0.56,MISS Westbrook 26' 3PT Jump Shot,PG,Shot Creator,0.8
Shot Chart Detail,42200172,9,201569,Eric Gordon,1610612746,LA Clippers,1,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,188,1,0,20230418,PHX,LAC,422001729,420,0,201566|201569|201587|202695|1627826,0,PS,2023,101108,-2.0,PG,Low Activity,0.56,MISS Gordon 19' Pullup Jump Shot,SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200172,27,201587,Nicolas Batum,1610612746,LA Clippers,1,9,59,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,11,1,0,20230418,PHX,LAC,4220017227,1210,0,201566|201569|201587|202695|1627826,0,PS,2023,101108,0.0,PG,Low Activity,0.56,MISS Batum 24' 3PT Running Jump Shot,PF,Stationary Shooter,-0.48
Shot Chart Detail,42200172,29,201569,Eric Gordon,1610612746,LA Clippers,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,105,272,1,1,20230418,PHX,LAC,4220017229,1250,0,201566|201569|201587|202695|1627826,1,PS,2023,101108,3.0,PG,Low Activity,0.56,Gordon 29' 3PT Jump Shot (3 PTS) (Leonard 2 AST),SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200172,32,201569,Eric Gordon,1610612746,LA Clippers,1,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,223,1,1,20230418,PHX,LAC,4220017232,1550,0,201566|201569|201587|202695|1627826,1,PS,2023,101108,4.0,PG,Low Activity,0.56,Gordon 29' 3PT Jump Shot (6 PTS) (Leonard 3 AST),SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200172,38,201569,Eric Gordon,1610612746,LA Clippers,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,170,1,0,20230418,PHX,LAC,4220017238,1870,0,201566|201569|201587|202695|1627826,0,PS,2023,101108,2.0,PG,Low Activity,0.56,MISS Gordon 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200172,87,1629611,Terance Mann,1610612746,LA Clippers,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-229,152,1,1,20230418,PHX,LAC,4220017287,4570,0,201569|201587|202695|1627826|1629611,1,PS,2023,101108,3.0,PG,Low Activity,0.56,Mann 27' 3PT Jump Shot (3 PTS) (Leonard 4 AST),SG,Athletic Finisher,0.41
Shot Chart Detail,42200172,172,1630538,Bones Hyland,1610612746,LA Clippers,2,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-8,1,0,20230418,PHX,LAC,42200172172,7650,0,201566|203486|1626181|1629611|1630538,0,PS,2023,101108,5.0,PG,Low Activity,0.56,MISS Hyland 13' Pullup Jump Shot,PG,Shot Creator,1.05
Shot Chart Detail,42200172,218,1630538,Bones Hyland,1610612746,LA Clippers,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-31,288,1,0,20230418,PHX,LAC,42200172218,9800,0,201566|203486|1626181|1629611|1630538,0,PS,2023,101108,8.0,PG,Low Activity,0.56,MISS Hyland 29' 3PT Jump Shot,PG,Shot Creator,1.05
Shot Chart Detail,42200172,222,1630538,Bones Hyland,1610612746,LA Clippers,2,7,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20230418,PHX,LAC,42200172222,10000,0,201566|1626181|1627826|1629611|1630538,0,PS,2023,101108,10.0,PG,Low Activity,0.56,Hyland 1' Running Layup (2 PTS),PG,Shot Creator,1.05
Shot Chart Detail,42200172,296,201569,Eric Gordon,1610612746,LA Clippers,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,36,286,1,0,20230418,PHX,LAC,42200172296,13630,0,201569|201587|202695|1627826|1629611,0,PS,2023,101108,3.0,PG,Low Activity,0.56,MISS Gordon 29' 3PT Jump Shot,SG,Secondary Ball Handler,-0.91
Shot Chart Detail,42200172,304,202695,Kawhi Leonard,1610612746,LA Clippers,2,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-4,1,1,20230418,PHX,LAC,42200172304,14020,0,201569|201587|202695|1627826|1629611,1,PS,2023,101108,5.0,PG,Low Activity,0.56,Leonard 11' Pullup Jump Shot (16 PTS) (Gordon 2 AST),SF,Shot Creator,3.97
Shot Chart Detail,42200172,321,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-7,1,0,20230418,PHX,LAC,42200172321,14940,0,201566|201569|201587|202695|1627826,0,PS,2023,101108,-2.0,PG,Low Activity,0.56,MISS Leonard 12' Pullup Jump Shot,SF,Shot Creator,3.97
Shot Chart Detail,42200172,338,1627826,Ivica Zubac,1610612746,LA Clippers,3,9,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,0,20230418,PHX,LAC,42200172338,16170,0,201566|201569|201587|202695|1627826,0,PS,2023,1626164|101108,-7.0,,,,,C,Post Scorer,-1.88
Shot Chart Detail,42200172,356,202695,Kawhi Leonard,1610612746,LA Clippers,3,7,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,136,1,0,20230418,PHX,LAC,42200172356,16910,0,201566|201569|201587|202695|1627826,0,PS,2023,201142|101108,-10.0,,,,,SF,Shot Creator,3.97
