GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200171,147,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,79,1,0,20230416,PHX,LAC,42200171147,6840,0,201142|202687|1626164|1629013|1630688,0,PS,2023,1629611,-10.0,SG,Point of Attack,-0.24,MISS Booker 9' Fadeaway Jumper,SG,Shot Creator,3.55
Shot Chart Detail,42200171,171,201142,Kevin Durant,1610612756,Phoenix Suns,2,11,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-5,1,0,20230416,PHX,LAC,42200171171,7670,0,101108|201142|202687|203082|1629006,0,PS,2023,1629611|201566,-12.0,,,,,PF,Shot Creator,2.85
Shot Chart Detail,42200171,539,1629013,Landry Shamet,1610612756,Phoenix Suns,4,9,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,1,20230416,PHX,LAC,42200171539,23060,0,101108|201142|1626164|1628470|1629013,1,PS,2023,1629611,0.0,SG,Point of Attack,-0.24,Shamet 4' Running Dunk (2 PTS) (Paul 6 AST),SG,Movement Shooter,-0.28
Shot Chart Detail,42200171,548,1629013,Landry Shamet,1610612756,Phoenix Suns,4,8,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20230416,PHX,LAC,42200171548,23500,0,101108|201142|1626164|1628470|1629013,1,PS,2023,1629611,0.0,SG,Point of Attack,-0.24,Shamet 4' Running Layup (4 PTS) (Durant 10 AST),SG,Movement Shooter,-0.28
Shot Chart Detail,42200171,579,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,267,1,0,20230416,PHX,LAC,42200171579,25200,0,101108|201142|1626164|1629013|1629028,0,PS,2023,1629611|201566,-1.0,,,,,SG,Shot Creator,3.55
Shot Chart Detail,42200172,70,101108,Chris Paul,1610612756,Phoenix Suns,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-18,1,0,20230418,PHX,LAC,4220017270,3670,0,101108|201142|1626164|1628470|1629028,0,PS,2023,1629611,-2.0,SG,Point of Attack,-0.24,MISS Paul 3PT Jump Shot,PG,Primary Ball Handler,2.12
Shot Chart Detail,42200172,78,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,67,1,1,20230418,PHX,LAC,4220017278,4160,0,101108|201142|1626164|1628470|1629028,0,PS,2023,1627826|1629611,0.0,,,,,PF,Shot Creator,2.85
Shot Chart Detail,42200172,118,202687,Bismack Biyombo,1610612756,Phoenix Suns,1,3,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20230418,PHX,LAC,42200172118,5400,0,201142|202687|1626164|1629006|1629013,1,PS,2023,1629611,-2.0,SG,Point of Attack,-0.24,Biyombo 1' Hook Shot (2 PTS) (Okogie 1 AST),C,Post Scorer,-2.23
Shot Chart Detail,42200172,152,201142,Kevin Durant,1610612756,Phoenix Suns,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-17,1,0,20230418,PHX,LAC,42200172152,6890,0,101108|201142|1626164|1629013|1629028,0,PS,2023,1629611,-4.0,SG,Point of Attack,-0.24,MISS Durant 24' 3PT Jump Shot,PF,Shot Creator,2.85
Shot Chart Detail,42200172,177,101108,Chris Paul,1610612756,Phoenix Suns,2,10,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,197,1,0,20230418,PHX,LAC,42200172177,7900,0,101108|203933|1626164|1629006|1629028,0,PS,2023,1629611,-5.0,SG,Point of Attack,-0.24,MISS Paul 20' Turnaround Fadeaway Shot,PG,Primary Ball Handler,2.12
Shot Chart Detail,42200172,254,1628470,Torrey Craig,1610612756,Phoenix Suns,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,89,1,1,20230418,PHX,LAC,42200172254,11260,0,201142|1626164|1628470|1629013|1629028,1,PS,2023,1629611,-10.0,SG,Point of Attack,-0.24,Craig 24' 3PT Jump Shot (6 PTS) (Booker 1 AST),PF,Athletic Finisher,-1.51
Shot Chart Detail,42200172,257,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,122,1,1,20230418,PHX,LAC,42200172257,11520,0,201142|1626164|1628470|1629013|1629028,0,PS,2023,1629611,-10.0,SG,Point of Attack,-0.24,Booker 13' Fadeaway Jumper (8 PTS),SG,Shot Creator,3.55
Shot Chart Detail,42200172,309,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,172,1,1,20230418,PHX,LAC,42200172309,14390,0,101108|201142|1626164|1628470|1629028,0,PS,2023,1629611,0.0,SG,Point of Attack,-0.24,Booker 28' 3PT Pullup Jump Shot (13 PTS),SG,Shot Creator,3.55
Shot Chart Detail,42200172,428,1626164,Devin Booker,1610612756,Phoenix Suns,3,2,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,-4,1,1,20230418,PHX,LAC,42200172428,20010,0,201142|202687|1626164|1628470|1629013,1,PS,2023,1629611|1630538,8.0,,,,,SG,Shot Creator,3.55
Shot Chart Detail,42200172,434,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,136,1,1,20230418,PHX,LAC,42200172434,20540,0,201142|202687|1626164|1628470|1629013,0,PS,2023,1629611,8.0,SG,Point of Attack,-0.24,Booker 16' Pullup Jump Shot (26 PTS),SG,Shot Creator,3.55
