GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200102,498,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,80,1,0,20230419,MIL,MIA,42200102498,23090,0,201572|203114|1626192|1628960|1628975,0,PS,2023,203506|1629312|1628997,28.0,,,,,SF,Shot Creator,1.26
Shot Chart Detail,42200102,503,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,264,1,0,20230419,MIL,MIA,42200102503,23420,0,201572|203114|1626192|1628960|1628975,0,PS,2023,1629312,25.0,PF,Point of Attack,0.4,MISS Connaughton 27' 3PT Jump Shot,SF,Movement Shooter,-0.67
Shot Chart Detail,42200102,514,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,7,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,104,1,1,20230419,MIL,MIA,42200102514,24220,0,201572|203114|1626192|1628960|1628975,1,PS,2023,1629312,24.0,PF,Point of Attack,0.4,Lopez 11' Turnaround Jump Shot (25 PTS) (Middleton 6 AST),C,Versatile Big,0.26
Shot Chart Detail,42200102,534,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,257,1,0,20230419,MIL,MIA,42200102534,25140,0,201572|201609|203114|1626192|1628960,0,PS,2023,1629312,23.0,PF,Point of Attack,0.4,MISS Middleton 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.26
Shot Chart Detail,42200102,570,203109,Jae Crowder,1610612749,Milwaukee Bucks,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-14,1,0,20230419,MIL,MIA,42200102570,26820,0,201950|203109|204060|1626171|1626192,0,PS,2023,1629312,14.0,PF,Point of Attack,0.4,MISS Crowder 3PT Jump Shot,PF,Athletic Finisher,-0.77
Shot Chart Detail,42200103,587,203109,Jae Crowder,1610612749,Milwaukee Bucks,4,3,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,161,1,0,20230422,MIA,MIL,42200103587,26580,0,201609|203086|203109|203648|1630699,0,PS,2023,1629312,-26.0,PF,Point of Attack,0.4,MISS Crowder 16' Pullup Jump Shot,PF,Athletic Finisher,-0.77
Shot Chart Detail,42200104,71,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,94,1,0,20230424,MIA,MIL,4220010471,3340,0,201572|203114|203507|204060|1628960,0,PS,2023,201567|202710|1629312,9.0,,,,,PF,Shot Creator,5.22
Shot Chart Detail,42200104,76,204060,Joe Ingles,1610612749,Milwaukee Bucks,1,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,211,1,1,20230424,MIA,MIL,4220010476,3650,0,201572|203114|203507|204060|1628960,1,PS,2023,202710|1629312,10.0,,,,,SF,Secondary Ball Handler,-0.96
Shot Chart Detail,42200104,83,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,68,1,0,20230424,MIA,MIL,4220010483,4310,0,201572|203114|203507|204060|1628960,0,PS,2023,1629312,8.0,PF,Point of Attack,0.4,MISS G. Antetokounmpo 12' Fadeaway Jumper,PF,Shot Creator,5.22
Shot Chart Detail,42200104,176,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20230424,MIA,MIL,42200104176,7520,0,203114|203507|204060|1626192|1628960,0,PS,2023,1629312,2.0,PF,Point of Attack,0.4,MISS G. Antetokounmpo 2' Driving Layup,PF,Shot Creator,5.22
Shot Chart Detail,42200104,186,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20230424,MIA,MIL,42200104186,8120,0,203114|203507|204060|1626192|1628960,0,PS,2023,1629312,5.0,PF,Point of Attack,0.4,MISS Connaughton 2' Driving Layup,SF,Movement Shooter,-0.67
Shot Chart Detail,42200104,194,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20230424,MIA,MIL,42200104194,8520,0,203114|203507|204060|1626192|1628960,0,PS,2023,1629312,5.0,PF,Point of Attack,0.4,MISS G. Antetokounmpo 3' Driving Floating Bank Jump Shot,PF,Shot Creator,5.22
Shot Chart Detail,42200104,197,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20230424,MIA,MIL,42200104197,8830,0,201572|201950|203507|1626192|1628960,1,PS,2023,1629312,4.0,PF,Point of Attack,0.4,G. Antetokounmpo 3' Finger Roll Layup (11 PTS) (Middleton 3 AST),PF,Shot Creator,5.22
Shot Chart Detail,42200104,287,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20230424,MIA,MIL,42200104287,12090,0,201572|201950|203114|203507|1626192,1,PS,2023,1629312,8.0,PF,Point of Attack,0.4,G. Antetokounmpo 1' Driving Reverse Layup (17 PTS) (Holiday 4 AST),PF,Shot Creator,5.22
Shot Chart Detail,42200105,192,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,48,1,1,20230426,MIL,MIA,42200105192,8160,0,201572|203114|203507|204060|1626192,0,PS,2023,1629312,-4.0,PF,Point of Attack,0.4,G. Antetokounmpo 7' Driving Floating Bank Jump Shot (16 PTS),PF,Shot Creator,5.22
Shot Chart Detail,42200105,510,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,0,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,138,1,0,20230426,MIL,MIA,42200105510,21570,0,201572|201950|203114|1626192|1628960,0,PS,2023,1629312|203469,16.0,,,,,SF,Shot Creator,1.26
Shot Chart Detail,42200201,189,1628973,Jalen Brunson,1610612752,New York Knicks,2,7,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,58,1,1,20230430,NYK,MIA,42200201189,9900,0,1628392|1628973|1629656|1630167|1630193,0,PS,2023,1629312,12.0,PF,Point of Attack,0.4,Brunson 6' Driving Floating Jump Shot (6 PTS),PG,Shot Creator,2.65
Shot Chart Detail,42200202,96,1629628,RJ Barrett,1610612752,New York Knicks,1,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20230502,NYK,MIA,4220020296,4890,0,203944|1628392|1628973|1629628|1629656,0,PS,2023,1629312,0.0,PF,Point of Attack,0.4,Barrett 2' Driving Layup (15 PTS),SG,Secondary Ball Handler,-0.1
Shot Chart Detail,42200202,102,203944,Julius Randle,1610612752,New York Knicks,1,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,112,1,0,20230502,NYK,MIA,42200202102,5340,0,203944|1628392|1628973|1629628|1629656,0,PS,2023,1628997|1629312,-1.0,,,,,PF,Shot Creator,2.36
Shot Chart Detail,42200202,132,203944,Julius Randle,1610612752,New York Knicks,1,1,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,139,1,1,20230502,NYK,MIA,42200202132,6590,0,203944|1628392|1629628|1629656|1630193,0,PS,2023,1629312,3.0,PF,Point of Attack,0.4,Randle 14' Step Back Jump Shot (10 PTS),PF,Shot Creator,2.36
Shot Chart Detail,42200202,181,1630193,Immanuel Quickley,1610612752,New York Knicks,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-29,280,1,0,20230502,NYK,MIA,42200202181,8650,0,1629011|1629628|1629656|1630167|1630193,0,PS,2023,1629312,-2.0,PF,Point of Attack,0.4,MISS Quickley 28' 3PT Jump Shot,SG,Primary Ball Handler,1.56
Shot Chart Detail,42200202,199,1628404,Josh Hart,1610612752,New York Knicks,2,8,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-121,191,1,0,20230502,NYK,MIA,42200202199,9310,0,1628404|1628973|1629011|1629656|1630167,0,PS,2023,1628997|1629312,-4.0,,,,,SF,Athletic Finisher,-0.29
Shot Chart Detail,42200202,429,1628973,Jalen Brunson,1610612752,New York Knicks,3,3,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,1,20230502,NYK,MIA,42200202429,19220,0,203944|1628392|1628404|1628973|1629628,0,PS,2023,1628997|1629312,-2.0,,,,,PG,Shot Creator,2.65
Shot Chart Detail,42200202,444,1628973,Jalen Brunson,1610612752,New York Knicks,3,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,40,1,1,20230502,NYK,MIA,42200202444,19960,0,203944|1628392|1628973|1629628|1629656,0,PS,2023,1629312,1.0,PF,Point of Attack,0.4,Brunson 5' Driving Floating Jump Shot (20 PTS),PG,Shot Creator,2.65
Shot Chart Detail,42200202,450,203944,Julius Randle,1610612752,New York Knicks,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,178,219,1,0,20230502,NYK,MIA,42200202450,20760,0,203944|1628392|1628973|1629628|1629656,0,PS,2023,1629312,1.0,PF,Point of Attack,0.4,MISS Randle 28' 3PT Jump Shot,PF,Shot Creator,2.36
Shot Chart Detail,42200203,157,1629628,RJ Barrett,1610612752,New York Knicks,2,10,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,54,1,1,20230506,MIA,NYK,42200203157,7840,0,1628392|1629628|1629656|1630167|1630193,0,PS,2023,1629312,-12.0,PF,Point of Attack,0.4,Barrett 9' Driving Floating Jump Shot (4 PTS),SG,Secondary Ball Handler,-0.1
Shot Chart Detail,42200203,190,1629656,Quentin Grimes,1610612752,New York Knicks,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20230506,MIA,NYK,42200203190,8910,0,1628392|1629628|1629656|1630167|1630193,0,PS,2023,1629312,-18.0,PF,Point of Attack,0.4,MISS Grimes 3PT Jump Shot,SG,Movement Shooter,-0.05
Shot Chart Detail,42200203,201,1630167,Obi Toppin,1610612752,New York Knicks,2,8,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,215,1,0,20230506,MIA,NYK,42200203201,9480,0,1628392|1629628|1629656|1630167|1630193,0,PS,2023,1629312,-19.0,PF,Point of Attack,0.4,MISS Toppin 26' 3PT Step Back Jump Shot,PF,Athletic Finisher,0.24
