GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200171,41,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,6,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,24,1,1,20230416,PHX,LAC,4220017141,2340,0,101108|201142|1626164|1628470|1629028,1,PS,2023,201569,2.0,SG,Wing Stopper,-0.76,Booker 3' Running Reverse Layup (2 PTS) (Durant 1 AST),SG,Shot Creator,3.55,201142.0
Shot Chart Detail,42200171,59,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,173,1,0,20230416,PHX,LAC,4220017159,3500,0,101108|201142|1626164|1628470|1629028,0,PS,2023,201569,-3.0,SG,Wing Stopper,-0.76,MISS Durant 21' Jump Shot,PF,Shot Creator,2.85,
Shot Chart Detail,42200171,292,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,75,1,1,20230416,PHX,LAC,42200171292,13380,0,201142|1626164|1628470|1629013|1629028,0,PS,2023,201569|1627826,-10.0,,,,,PF,Shot Creator,2.85,
Shot Chart Detail,42200171,345,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,1,20230416,PHX,LAC,42200171345,14940,0,101108|201142|1626164|1628470|1629028,0,PS,2023,201569,-3.0,SG,Wing Stopper,-0.76,Booker 4' Driving Layup (18 PTS),SG,Shot Creator,3.55,
Shot Chart Detail,42200171,616,1628470,Torrey Craig,1610612756,Phoenix Suns,4,4,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,1,20230416,PHX,LAC,42200171616,26230,0,101108|201142|1626164|1628470|1629028,1,PS,2023,201569,-2.0,SG,Wing Stopper,-0.76,Craig 3' Running Finger Roll Layup (21 PTS) (Booker 3 AST),PF,Athletic Finisher,-1.51,1626164.0
Shot Chart Detail,42200171,641,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,1,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,125,1,1,20230416,PHX,LAC,42200171641,27700,0,101108|201142|1626164|1628470|1629028,1,PS,2023,201569|1627826,-3.0,,,,,C,Post Scorer,-0.5,201142.0
Shot Chart Detail,42200172,11,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,194,1,0,20230418,PHX,LAC,4220017211,480,0,101108|201142|1626164|1628470|1629028,0,PS,2023,201569,2.0,SG,Wing Stopper,-0.76,MISS Booker 27' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,3.55,
Shot Chart Detail,42200172,31,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,174,1,1,20230418,PHX,LAC,4220017231,1400,0,101108|201142|1626164|1628470|1629028,0,PS,2023,201569,-1.0,SG,Wing Stopper,-0.76,Booker 18' Pullup Jump Shot (2 PTS),SG,Shot Creator,3.55,
Shot Chart Detail,42200172,43,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20230418,PHX,LAC,4220017243,2230,0,101108|201142|1626164|1628470|1629028,0,PS,2023,1627826|201569,0.0,,,,,SG,Shot Creator,3.55,
Shot Chart Detail,42200172,128,1629006,Josh Okogie,1610612756,Phoenix Suns,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-12,1,1,20230418,PHX,LAC,42200172128,6050,0,201142|202687|1626164|1629006|1629013,1,PS,2023,201569,-1.0,SG,Wing Stopper,-0.76,Okogie 3PT Jump Shot (3 PTS) (Biyombo 1 AST),SG,Athletic Finisher,-0.12,202687.0
Shot Chart Detail,42200172,266,1628470,Torrey Craig,1610612756,Phoenix Suns,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,1,20230418,PHX,LAC,42200172266,11880,0,201142|1626164|1628470|1629013|1629028,1,PS,2023,201569,-7.0,SG,Wing Stopper,-0.76,Craig 3PT Jump Shot (9 PTS) (Booker 2 AST),PF,Athletic Finisher,-1.51,1626164.0
Shot Chart Detail,42200172,284,201142,Kevin Durant,1610612756,Phoenix Suns,2,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,88,1,1,20230418,PHX,LAC,42200172284,13200,0,101108|201142|1626164|1628470|1629028,1,PS,2023,1627826|201566|201569,-5.0,,,,,PF,Shot Creator,2.85,1626164.0
Shot Chart Detail,42200172,298,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,10,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,93,1,0,20230418,PHX,LAC,42200172298,13700,0,101108|201142|1626164|1628470|1629028,0,PS,2023,1627826|201569,-3.0,,,,,PF,Shot Creator,2.85,
Shot Chart Detail,42200172,306,101108,Chris Paul,1610612756,Phoenix Suns,2,0,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,143,99,1,1,20230418,PHX,LAC,42200172306,14100,0,101108|201142|1626164|1628470|1629028,0,PS,2023,201569,-3.0,SG,Wing Stopper,-0.76,Paul 17' Step Back Jump Shot (4 PTS),PG,Primary Ball Handler,2.12,
Shot Chart Detail,42200172,319,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,101,1,1,20230418,PHX,LAC,42200172319,14760,0,101108|201142|1626164|1628470|1629028,1,PS,2023,201569,2.0,SG,Wing Stopper,-0.76,Booker 10' Driving Floating Jump Shot (15 PTS) (Craig 1 AST),SG,Shot Creator,3.55,1628470.0
Shot Chart Detail,42200172,323,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,130,1,0,20230418,PHX,LAC,42200172323,15080,0,101108|201142|1626164|1628470|1629028,0,PS,2023,201569,2.0,SG,Wing Stopper,-0.76,MISS Ayton 13' Jump Shot,C,Post Scorer,-0.5,
Shot Chart Detail,42200172,348,1628470,Torrey Craig,1610612756,Phoenix Suns,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20230418,PHX,LAC,42200172348,16410,0,101108|201142|1626164|1628470|1629028,1,PS,2023,201569,10.0,SG,Wing Stopper,-0.76,Craig 3PT Jump Shot (12 PTS) (Booker 4 AST),PF,Athletic Finisher,-1.51,1626164.0
Shot Chart Detail,42200172,354,201142,Kevin Durant,1610612756,Phoenix Suns,3,8,13,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,39,1,1,20230418,PHX,LAC,42200172354,16670,0,101108|201142|1626164|1628470|1629028,1,PS,2023,201569,10.0,SG,Wing Stopper,-0.76,Durant 13' Turnaround Fadeaway Bank Jump Shot (18 PTS) (Booker 5 AST),PF,Shot Creator,2.85,1626164.0
Shot Chart Detail,42200172,380,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20230418,PHX,LAC,42200172380,18200,0,101108|201142|202687|1626164|1628470,0,PS,2023,201569,8.0,SG,Wing Stopper,-0.76,Booker 2' Driving Reverse Layup (22 PTS),SG,Shot Creator,3.55,
Shot Chart Detail,42200172,531,101108,Chris Paul,1610612756,Phoenix Suns,4,7,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,94,1,0,20230418,PHX,LAC,42200172531,24350,0,101108|201142|1626164|1629006|1629028,0,PS,2023,201569,10.0,SG,Wing Stopper,-0.76,MISS Paul 18' Pullup Jump Shot,PG,Primary Ball Handler,2.12,
Shot Chart Detail,42200172,591,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20230418,PHX,LAC,42200172591,27300,0,101108|201142|1626164|1628470|1629028,1,PS,2023,1627826|201569,10.0,,,,,C,Post Scorer,-0.5,101108.0
