GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200161,575,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,252,1,1,20230415,SAC,GSW,42200161575,22240,0,203458|1626168|1628368|1628370|1630558,1,PS,2023,1630228,3.0,PF,Wing Stopper,-0.09,Monk 25' 3PT Jump Shot (22 PTS) (Fox 3 AST),SG,Secondary Ball Handler,0.29
Shot Chart Detail,42200162,190,203458,Alex Len,1610612758,Sacramento Kings,2,11,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20230417,SAC,GSW,42200162190,7550,0,203458|1626168|1628368|1628370|1628989,1,PS,2023,1630228|1629673,-1.0,,,,,C,Roll + Cut Big,-1.46
Shot Chart Detail,42200162,197,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,253,1,0,20230417,SAC,GSW,42200162197,8120,0,203458|1626168|1628368|1628370|1628989,0,PS,2023,1630228,-3.0,PF,Wing Stopper,-0.09,MISS Fox 26' 3PT Jump Shot,PG,Shot Creator,2.74
Shot Chart Detail,42200162,199,1628370,Malik Monk,1610612758,Sacramento Kings,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,212,1,1,20230417,SAC,GSW,42200162199,8200,0,203458|1626168|1628368|1628370|1628989,1,PS,2023,1630228,0.0,PF,Wing Stopper,-0.09,Monk 26' 3PT Jump Shot (6 PTS) (Fox 4 AST),SG,Secondary Ball Handler,0.29
Shot Chart Detail,42200163,204,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,258,1,1,20230420,GSW,SAC,42200163204,8440,0,203458|1626168|1628368|1628989|1630558,0,PS,2023,1630228,-4.0,PF,Wing Stopper,-0.09,Fox 26' 3PT Step Back Jump Shot (7 PTS),PG,Shot Creator,2.74
Shot Chart Detail,42200163,227,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20230420,GSW,SAC,42200163227,9550,0,203458|1626168|1628368|1628370|1630558,0,PS,2023,1630237|1630228|201939,-9.0,,,,,PG,Shot Creator,2.74
Shot Chart Detail,42200163,244,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,7,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230420,GSW,SAC,42200163244,9910,0,203084|1627734|1628368|1628370|1630558,0,PS,2023,203952|1630228,-9.0,,,,,C,Post Scorer,1.96
Shot Chart Detail,42200163,588,1626168,Trey Lyles,1610612758,Sacramento Kings,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,246,1,0,20230420,GSW,SAC,42200163588,22630,0,203084|1626168|1628368|1628370|1628989,0,PS,2023,1630228,-13.0,PF,Wing Stopper,-0.09,MISS Lyles 27' 3PT Jump Shot,PF,Athletic Finisher,-0.18
Shot Chart Detail,42200163,610,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,99,1,1,20230420,GSW,SAC,42200163610,23420,0,203084|1627734|1628368|1628989|1630558,1,PS,2023,1630228,-16.0,PF,Wing Stopper,-0.09,Huerter 10' Driving Floating Jump Shot (13 PTS) (Fox 6 AST),SG,Movement Shooter,0.51
Shot Chart Detail,42200163,637,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,7,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,1,20230420,GSW,SAC,42200163637,24260,0,203084|1627734|1628368|1628370|1628989,1,PS,2023,1630228,-17.0,PF,Wing Stopper,-0.09,Sabonis 3' Running Dunk (13 PTS) (Fox 7 AST),C,Post Scorer,1.96
