GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200101,22,202710,Jimmy Butler III,1610612748,Miami Heat,1,10,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20230416,MIL,MIA,4220010122,1050,0,202710|1628389|1629216|1629622|1629639,1,PS,2023,201950,3.0,PG,Point of Attack,0.41,Butler 1' Running Finger Roll Layup (2 PTS) (Adebayo 2 AST),PF,Shot Creator,4.08,1628389.0
Shot Chart Detail,42200101,45,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,58,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,85,90,1,0,20230416,MIL,MIA,4220010145,2420,0,202710|1628389|1629216|1629622|1629639,0,PS,2023,201950,4.0,PG,Point of Attack,0.41,MISS Butler 12' Running Pull-Up Jump Shot,PF,Shot Creator,4.08,
Shot Chart Detail,42200101,289,202710,Jimmy Butler III,1610612748,Miami Heat,2,4,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20230416,MIL,MIA,42200101289,11700,0,201567|202710|1629216|1629622|1629639,0,PS,2023,201950,8.0,PG,Point of Attack,0.41,Butler 2' Driving Finger Roll Layup (20 PTS),PF,Shot Creator,4.08,
Shot Chart Detail,42200101,382,202710,Jimmy Butler III,1610612748,Miami Heat,3,8,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,131,1,0,20230416,MIL,MIA,42200101382,16430,0,202710|1628389|1629130|1629216|1629622,0,PS,2023,201950,10.0,PG,Point of Attack,0.41,MISS Butler 17' Step Back Jump Shot,PF,Shot Creator,4.08,
Shot Chart Detail,42200101,460,202710,Jimmy Butler III,1610612748,Miami Heat,3,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20230416,MIL,MIA,42200101460,19710,0,200768|201567|202710|1628997|1629622,0,PS,2023,201950|203109,9.0,,,,,PF,Shot Creator,4.08,
Shot Chart Detail,42200101,493,201567,Kevin Love,1610612748,Miami Heat,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,82,285,1,0,20230416,MIL,MIA,42200101493,20960,0,200768|201567|202710|1628997|1629622,0,PS,2023,201950,6.0,PG,Point of Attack,0.41,MISS Love 30' 3PT Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,42200101,605,202710,Jimmy Butler III,1610612748,Miami Heat,4,6,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,255,1,0,20230416,MIL,MIA,42200101605,24610,0,202710|1628389|1628997|1629216|1629622,0,PS,2023,201950,9.0,PG,Point of Attack,0.41,MISS Butler 27' 3PT Pullup Jump Shot,PF,Shot Creator,4.08,
Shot Chart Detail,42200101,652,1628997,Caleb Martin,1610612748,Miami Heat,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,1,20230416,MIL,MIA,42200101652,27200,0,202710|1628389|1628997|1629216|1629622,1,PS,2023,201950,11.0,PG,Point of Attack,0.41,Martin 24' 3PT Jump Shot (13 PTS) (Vincent 6 AST),SF,Athletic Finisher,-1.73,1629216.0
Shot Chart Detail,42200102,17,1629622,Max Strus,1610612748,Miami Heat,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,1,20230419,MIL,MIA,4220010217,670,0,202710|1628389|1629130|1629216|1629622,1,PS,2023,201950,3.0,PG,Point of Attack,0.41,Strus 3PT Jump Shot (3 PTS) (Adebayo 1 AST),SF,Movement Shooter,-1.09,1628389.0
Shot Chart Detail,42200102,107,202710,Jimmy Butler III,1610612748,Miami Heat,1,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20230419,MIL,MIA,42200102107,5270,0,200768|201567|202710|1628997|1629622,1,PS,2023,201950,-7.0,PG,Point of Attack,0.41,Butler 1' Cutting Layup Shot (7 PTS) (Love 1 AST),PF,Shot Creator,4.08,201567.0
