GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200131,51,1629656,Quentin Grimes,1610612752,New York Knicks,1,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,234,1,0,20230415,CLE,NYK,4220013151,2610,0,203944|1629011|1629628|1629656|1630193,0,PS,2023,1629636,-2.0,PG,Chaser,0.17,MISS Grimes 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.05
Shot Chart Detail,42200131,127,1628404,Josh Hart,1610612752,New York Knicks,1,2,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,CLE,NYK,42200131127,5430,0,203944|1628392|1628404|1629656|1630193,0,PS,2023,1629731|1629636,3.0,,,,,SF,Athletic Finisher,-0.29
Shot Chart Detail,42200131,152,1628973,Jalen Brunson,1610612752,New York Knicks,1,1,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,40,1,0,20230415,CLE,NYK,42200131152,6250,0,203944|1628392|1628404|1628973|1630193,0,PS,2023,1629636,6.0,PG,Chaser,0.17,MISS Brunson 13' Turnaround Fadeaway Shot,PG,Shot Creator,2.65
Shot Chart Detail,42200131,356,1628973,Jalen Brunson,1610612752,New York Knicks,3,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,39,1,1,20230415,CLE,NYK,42200131356,15590,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1629636,3.0,PG,Chaser,0.17,Brunson 13' Turnaround Fadeaway (8 PTS),PG,Shot Creator,2.65
Shot Chart Detail,42200131,393,1628973,Jalen Brunson,1610612752,New York Knicks,3,6,25,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,94,1,0,20230415,CLE,NYK,42200131393,17750,0,1628392|1628973|1629628|1629656|1630167,0,PS,2023,1629636,2.0,PG,Chaser,0.17,MISS Brunson 12' Step Back Jump Shot,PG,Shot Creator,2.65
Shot Chart Detail,42200131,416,1629628,RJ Barrett,1610612752,New York Knicks,3,4,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20230415,CLE,NYK,42200131416,18800,0,1628392|1628973|1629628|1629656|1630167,0,PS,2023,1626224|1629636,4.0,,,,,SG,Secondary Ball Handler,-0.1
Shot Chart Detail,42200131,443,1630167,Obi Toppin,1610612752,New York Knicks,3,1,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20230415,CLE,NYK,42200131443,20460,0,1628392|1628404|1628973|1629656|1630167,1,PS,2023,1629636,11.0,PG,Chaser,0.17,Toppin Running Dunk (9 PTS) (Brunson 2 AST),PF,Athletic Finisher,0.24
Shot Chart Detail,42200131,505,203944,Julius Randle,1610612752,New York Knicks,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,206,1,0,20230415,CLE,NYK,42200131505,21880,0,203944|1628404|1629011|1629628|1630193,0,PS,2023,1629636,6.0,PG,Chaser,0.17,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,2.36
Shot Chart Detail,42200131,518,1629628,RJ Barrett,1610612752,New York Knicks,4,10,24,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20230415,CLE,NYK,42200131518,22560,0,203944|1628404|1629011|1629628|1630193,0,PS,2023,1629636,8.0,PG,Chaser,0.17,MISS Barrett Alley Oop Layup,SG,Secondary Ball Handler,-0.1
Shot Chart Detail,42200131,520,1628404,Josh Hart,1610612752,New York Knicks,4,10,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,CLE,NYK,42200131520,22570,0,203944|1628404|1629011|1629628|1630193,0,PS,2023,1630596|1629636,10.0,,,,,SF,Athletic Finisher,-0.29
