GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200161,38,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,0,20230415,SAC,GSW,4220016138,1740,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,-1.0,PG,Chaser,-0.17,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.51
Shot Chart Detail,42200161,44,203084,Harrison Barnes,1610612758,Sacramento Kings,1,8,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,SAC,GSW,4220016144,1850,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,1.0,PG,Chaser,-0.17,Barnes Tip Layup Shot (2 PTS),PF,Athletic Finisher,0.94
Shot Chart Detail,42200161,53,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,8,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,15,1,0,20230415,SAC,GSW,4220016153,2220,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,0.0,PG,Chaser,-0.17,MISS Huerter 8' Turnaround Jump Shot,SG,Movement Shooter,0.51
Shot Chart Detail,42200161,93,1630558,Davion Mitchell,1610612758,Sacramento Kings,1,5,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,0,20230415,SAC,GSW,4220016193,3900,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,201939,-1.0,PG,Chaser,-0.17,MISS Mitchell 3' Running Layup,PG,Primary Ball Handler,-0.9
Shot Chart Detail,42200161,107,1630558,Davion Mitchell,1610612758,Sacramento Kings,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,118,1,1,20230415,SAC,GSW,42200161107,4490,0,203084|1627734|1628989|1630558|1631099,1,PS,2023,201939,0.0,PG,Chaser,-0.17,Mitchell 25' 3PT Jump Shot (3 PTS) (Sabonis 2 AST),PG,Primary Ball Handler,-0.9
Shot Chart Detail,42200161,393,1631099,Keegan Murray,1610612758,Sacramento Kings,3,10,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,SAC,GSW,42200161393,15030,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,-6.0,PG,Chaser,-0.17,Murray Tip Layup Shot (2 PTS),SF,Athletic Finisher,-0.16
Shot Chart Detail,42200161,446,203084,Harrison Barnes,1610612758,Sacramento Kings,3,6,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,37,1,1,20230415,SAC,GSW,42200161446,17620,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,203110|201939,-6.0,,,,,PF,Athletic Finisher,0.94
Shot Chart Detail,42200161,463,203084,Harrison Barnes,1610612758,Sacramento Kings,3,5,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,0,20230415,SAC,GSW,42200161463,18270,0,203084|1627734|1628368|1628989|1630558,0,PS,2023,203952|201939,-7.0,,,,,PF,Athletic Finisher,0.94
Shot Chart Detail,42200161,521,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,2,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-108,194,1,0,20230415,SAC,GSW,42200161521,20050,0,203458|1626168|1628368|1628370|1630558,0,PS,2023,201939,-10.0,PG,Chaser,-0.17,MISS Fox 22' Step Back Jump Shot,PG,Shot Creator,2.74
Shot Chart Detail,42200161,615,203084,Harrison Barnes,1610612758,Sacramento Kings,4,8,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20230415,SAC,GSW,42200161615,23950,0,203084|203458|1626168|1628368|1628370,0,PS,2023,203110|201939,1.0,,,,,PF,Athletic Finisher,0.94
Shot Chart Detail,42200161,678,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,232,1,1,20230415,SAC,GSW,42200161678,26500,0,203084|1627734|1628368|1628370|1628989,1,PS,2023,201939,1.0,PG,Chaser,-0.17,Fox 25' 3PT Jump Shot (36 PTS) (Barnes 2 AST),PG,Shot Creator,2.74
Shot Chart Detail,42200162,33,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20230417,SAC,GSW,4220016233,1790,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,-1.0,PG,Chaser,-0.17,MISS Huerter 24' 3PT Jump Shot,SG,Movement Shooter,0.51
Shot Chart Detail,42200162,82,1631099,Keegan Murray,1610612758,Sacramento Kings,1,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20230417,SAC,GSW,4220016282,4040,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,201939,-4.0,PG,Chaser,-0.17,MISS Murray 3' Driving Layup,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200162,84,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,256,1,0,20230417,SAC,GSW,4220016284,4100,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,201939,-4.0,PG,Chaser,-0.17,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.51
Shot Chart Detail,42200162,138,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,2,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,74,1,1,20230417,SAC,GSW,42200162138,5930,0,203458|1626168|1628368|1628370|1628989,1,PS,2023,203952|201939,-5.0,,,,,SG,Movement Shooter,0.51
