GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200102,129,203109,Jae Crowder,1610612749,Milwaukee Bucks,1,1,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20230419,MIL,MIA,42200102129,6470,0,201572|201950|203109|204060|1626192,0,PS,2023,203506,7.0,SG,Chaser,0.73,MISS Crowder 3' Driving Floating Jump Shot,PF,Athletic Finisher,-0.77,
Shot Chart Detail,42200102,165,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,1,20230419,MIL,MIA,42200102165,7780,0,203114|1626171|1626192|1628960|1628975,1,PS,2023,203506,10.0,SG,Chaser,0.73,Connaughton 26' 3PT Jump Shot (5 PTS) (Portis 3 AST),SF,Movement Shooter,-0.67,1626171.0
Shot Chart Detail,42200102,202,1628975,Jevon Carter,1610612749,Milwaukee Bucks,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,226,1,0,20230419,MIL,MIA,42200102202,9700,0,203114|1626171|1626192|1628960|1628975,0,PS,2023,203506,12.0,SG,Chaser,0.73,MISS Carter 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.05,
Shot Chart Detail,42200102,268,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,3,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,187,1,1,20230419,MIL,MIA,42200102268,12250,0,201572|201950|203109|204060|1626171,0,PS,2023,203506,29.0,SG,Chaser,0.73,Ingles 26' 3PT Running Pull-Up Jump Shot (5 PTS),SF,Secondary Ball Handler,-0.96,
Shot Chart Detail,42200102,273,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,204,1,1,20230419,MIL,MIA,42200102273,12550,0,201572|201950|203109|204060|1626171,1,PS,2023,203506,32.0,SG,Chaser,0.73,Ingles 27' 3PT Jump Shot (8 PTS) (Crowder 1 AST),SF,Secondary Ball Handler,-0.96,203109.0
Shot Chart Detail,42200102,462,1628975,Jevon Carter,1610612749,Milwaukee Bucks,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,243,1,1,20230419,MIL,MIA,42200102462,21290,0,201572|203109|204060|1626192|1628975,1,PS,2023,203506,30.0,SG,Chaser,0.73,Carter 26' 3PT Jump Shot (3 PTS) (Ingles 3 AST),PG,Primary Ball Handler,-1.05,204060.0
Shot Chart Detail,42200102,487,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-1,1,0,20230419,MIL,MIA,42200102487,22520,0,201572|204060|1626192|1628960|1628975,0,PS,2023,203506,33.0,SG,Chaser,0.73,MISS Connaughton 24' 3PT Jump Shot,SF,Movement Shooter,-0.67,
Shot Chart Detail,42200102,498,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,80,1,0,20230419,MIL,MIA,42200102498,23090,0,201572|203114|1626192|1628960|1628975,0,PS,2023,203506|1629312|1628997,28.0,,,,,SF,Shot Creator,1.26,
Shot Chart Detail,42200102,542,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,260,1,0,20230419,MIL,MIA,42200102542,25670,0,201572|201609|203114|1626192|1628960,0,PS,2023,203506,23.0,SG,Chaser,0.73,MISS Middleton 26' 3PT Jump Shot,SF,Shot Creator,1.26,
Shot Chart Detail,42200102,578,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,239,1,1,20230419,MIL,MIA,42200102578,27450,0,201950|203109|204060|1626171|1626192,1,PS,2023,203506,20.0,SG,Chaser,0.73,Connaughton 26' 3PT Jump Shot (19 PTS) (Holiday 10 AST),SF,Movement Shooter,-0.67,201950.0
