gi,ei,dsc,def_id,team_id,player_name,year
0022100342,90,MISS Burks 7' Driving Floating Jump Shot,1630192,1610612743,Zeke Nnaji,2022
0022100342,105,MISS Randle 26' 3PT Jump Shot,1630192,1610612743,Zeke Nnaji,2022
0022100342,109,Noel 2' Running Reverse Layup (2 PTS) (Quickley 1 AST),1630192,1610612743,Zeke Nnaji,2022
0022100342,144,Quickley 1' Driving Finger Roll Layup (2 PTS),1630192,1610612743,Zeke Nnaji,2022
0022100342,194,MISS Toppin 27' 3PT Jump Shot,1630192,1610612743,Zeke Nnaji,2022
0022100342,285,Randle 7' Fadeaway Jumper (13 PTS) (Fournier 4 AST),1630192,1610612743,Zeke Nnaji,2022
0022100342,377,Barrett 1' Driving Finger Roll Layup (13 PTS),1630192,1610612743,Zeke Nnaji,2022
0022100342,474,Grimes 24' 3PT Jump Shot (3 PTS) (Rose 2 AST),1630192,1610612743,Zeke Nnaji,2022
0022100342,478,MISS Toppin 25' 3PT Jump Shot,1630192,1610612743,Zeke Nnaji,2022
0022100342,490,MISS Toppin 3' Driving Finger Roll Layup,1630192,1610612743,Zeke Nnaji,2022
0022100342,492,Toppin 1' Putback Layup (7 PTS),1630192,1610612743,Zeke Nnaji,2022
0022100342,503,Rose 16' Driving Floating Jump Shot (6 PTS),1630192,1610612743,Zeke Nnaji,2022
0022100130,193,MISS Murphy III 29' 3PT Jump Shot,2738,1610612744,Andre Iguodala,2022
0022100130,496,MISS Marshall 3PT Jump Shot,2738,1610612744,Andre Iguodala,2022
0022100130,504,MISS Lewis Jr. 4' Driving Layup,2738,1610612744,Andre Iguodala,2022
0022100130,519,Marshall 4' Layup (6 PTS),2738,1610612744,Andre Iguodala,2022
0022100130,522,MISS Murphy III 30' 3PT Jump Shot,2738,1610612744,Andre Iguodala,2022
0022100130,22,MISS Alexander-Walker 6' Driving Layup,203952,1610612744,Andrew Wiggins,2022
0022100130,100,Valanciunas 3' Alley Oop Layup (9 PTS) (Lewis Jr. 1 AST),203952,1610612744,Andrew Wiggins,2022
0022100130,105,MISS Lewis Jr. 10' Driving Floating Jump Shot,203952,1610612744,Andrew Wiggins,2022
0022100130,216,MISS Marshall 24' 3PT Jump Shot,203952,1610612744,Andrew Wiggins,2022
0022100130,223,Valanciunas 13' Floating Jump Shot (13 PTS) (Hart 1 AST),203952,1610612744,Andrew Wiggins,2022
