gi,ei,dsc,def_id,team_id,player_name,year
0022100071,64,MISS Trent Jr. 27' 3PT Jump Shot,1630175,1610612753,Cole Anthony,2022
0022100071,226,Barnes 15' Running Pull-Up Jump Shot (15 PTS),1630175,1610612753,Cole Anthony,2022
0022100071,266,MISS Anunoby 3' Running Finger Roll Layup,1630175,1610612753,Cole Anthony,2022
0022100071,332,MISS VanVleet 26' 3PT Pullup Jump Shot,1630175,1610612753,Cole Anthony,2022
0022100071,515,Anunoby 3PT Jump Shot (12 PTS) (VanVleet 4 AST),1630175,1610612753,Cole Anthony,2022
0022100071,542,VanVleet 18' Pullup Jump Shot (9 PTS),1630175,1610612753,Cole Anthony,2022
0022100071,557,VanVleet 5' Driving Floating Jump Shot (11 PTS),1630175,1610612753,Cole Anthony,2022
0022100071,568,Anunoby 1' Running Dunk (16 PTS) (Trent Jr. 2 AST),1630175,1610612753,Cole Anthony,2022
0022100071,605,VanVleet 24' 3PT Jump Shot (19 PTS) (Banton 2 AST),1630175,1610612753,Cole Anthony,2022
0022100071,636,MISS Anunoby 27' 3PT Jump Shot,1630175,1610612753,Cole Anthony,2022
0022100071,91,Harris 19' Pullup Jump Shot (2 PTS) (Lopez 1 AST),1630625,1610612761,Dalano Banton,2022
0022100071,95,MISS Anthony 4' Driving Finger Roll Layup,1630625,1610612761,Dalano Banton,2022
0022100071,173,Bamba 1' Dunk (9 PTS),1630625,1610612761,Dalano Banton,2022
0022100071,175,Hampton 26' 3PT Jump Shot (3 PTS) (Bamba 2 AST),1630625,1610612761,Dalano Banton,2022
0022100071,181,MISS Hampton 5' Turnaround Bank Hook Shot,1630625,1610612761,Dalano Banton,2022
0022100071,191,Anthony 3' Driving Bank Hook Shot (5 PTS),1630625,1610612761,Dalano Banton,2022
0022100071,423,MISS Ross 26' 3PT Jump Shot,1630625,1610612761,Dalano Banton,2022
0022100071,489,MISS Harris 5' Driving Finger Roll Layup,1630625,1610612761,Dalano Banton,2022
