gi,ei,dsc,def_id,team_id,player_name,year
0022101004,160,MISS Horton-Tucker 5' Driving Finger Roll Layup,1630557,1610612764,Corey Kispert,2022
0022101004,175,MISS Westbrook 9' Turnaround Jump Shot,1630557,1610612764,Corey Kispert,2022
0022101004,200,Horton-Tucker 16' Step Back Jump Shot (6 PTS),1630557,1610612764,Corey Kispert,2022
0022101004,214,MISS Reaves 26' 3PT Jump Shot,1630557,1610612764,Corey Kispert,2022
0022101004,218,Reaves 2' Cutting Layup Shot (4 PTS) (James 5 AST),1630557,1610612764,Corey Kispert,2022
0022101004,376,Reaves 1' Cutting Layup Shot (10 PTS) (Westbrook 6 AST),1630557,1610612764,Corey Kispert,2022
0022101004,391,James 31' 3PT Running Pull-Up Jump Shot (29 PTS),1630557,1610612764,Corey Kispert,2022
0022101004,474,Horton-Tucker 3' Putback Layup (9 PTS),1630557,1610612764,Corey Kispert,2022
0022101004,488,Horton-Tucker 4' Driving Layup (11 PTS),1630557,1610612764,Corey Kispert,2022
0022101004,568,Monk 3PT Pullup Jump Shot (18 PTS) (Horton-Tucker 2 AST),1630557,1610612764,Corey Kispert,2022
0022101004,592,Horton-Tucker Cutting Dunk Shot (15 PTS) (Monk 3 AST),1630557,1610612764,Corey Kispert,2022
0022101004,601,Reaves 2' Driving Finger Roll Layup (12 PTS) (James 6 AST),1630557,1610612764,Corey Kispert,2022
0022101004,608,James 17' Turnaround Fadeaway (44 PTS),1630557,1610612764,Corey Kispert,2022
0022101004,611,James 3' Running Layup (46 PTS),1630557,1610612764,Corey Kispert,2022
0022101004,180,MISS Porzingis 29' 3PT Jump Shot,201571,1610612747,D.J. Augustin,2022
0022101004,216,Kispert 26' 3PT Jump Shot (11 PTS) (Kuzma 2 AST),201571,1610612747,D.J. Augustin,2022
0022101004,559,MISS Smith 13' Pullup Jump Shot,201571,1610612747,D.J. Augustin,2022
0022101004,83,MISS Anthony 19' Jump Shot,1629655,1610612764,Daniel Gafford,2022
0022101004,100,MISS Monk 16' Step Back Jump Shot,1629655,1610612764,Daniel Gafford,2022
0022101004,105,Anthony 3' Driving Layup (2 PTS),1629655,1610612764,Daniel Gafford,2022
0022101004,238,MISS Gabriel 4' Putback Layup,1629655,1610612764,Daniel Gafford,2022
0022101004,270,Reaves 2' Cutting Layup Shot (6 PTS) (Westbrook 3 AST),1629655,1610612764,Daniel Gafford,2022
0022101004,413,Johnson 8' Driving Floating Jump Shot (5 PTS) (Reaves 3 AST),1629655,1610612764,Daniel Gafford,2022
0022101004,426,MISS Reaves 3PT Jump Shot,1629655,1610612764,Daniel Gafford,2022
0022101004,472,MISS Horton-Tucker 2' Driving Layup,1629655,1610612764,Daniel Gafford,2022
0022101004,474,Horton-Tucker 3' Putback Layup (9 PTS),1629655,1610612764,Daniel Gafford,2022
0022101004,534,MISS Horton-Tucker 3' Driving Layup,1629655,1610612764,Daniel Gafford,2022
0022101004,545,James 13' Fadeaway Jumper (38 PTS),1629655,1610612764,Daniel Gafford,2022
0022101004,557,MISS Gabriel 3PT Jump Shot,1629655,1610612764,Daniel Gafford,2022
0022101004,79,MISS Anthony 26' 3PT Jump Shot,1630166,1610612764,Deni Avdija,2022
0022101004,105,Anthony 3' Driving Layup (2 PTS),1630166,1610612764,Deni Avdija,2022
0022101004,422,MISS James 15' Step Back Jump Shot,1630166,1610612764,Deni Avdija,2022
0022101004,640,James 26' 3PT Jump Shot (50 PTS) (Horton-Tucker 3 AST),1630166,1610612764,Deni Avdija,2022
0022101004,103,Horton-Tucker 1' Driving Reverse Layup (2 PTS),202397,1610612764,Ish Smith,2022
0022101004,474,Horton-Tucker 3' Putback Layup (9 PTS),202397,1610612764,Ish Smith,2022
0022101004,501,MISS Horton-Tucker 2' Driving Layup,202397,1610612764,Ish Smith,2022
0022101004,549,MISS Gabriel 3' Driving Dunk,202397,1610612764,Ish Smith,2022
0022101004,11,James 26' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),203484,1610612764,Kentavious Caldwell-Pope,2022
0022101004,32,Reaves 2' Cutting Layup Shot (2 PTS) (James 2 AST),203484,1610612764,Kentavious Caldwell-Pope,2022
0022101004,60,MISS Westbrook 17' Running Pull-Up Jump Shot,203484,1610612764,Kentavious Caldwell-Pope,2022
0022101004,91,MISS Reaves 24' 3PT Jump Shot,203484,1610612764,Kentavious Caldwell-Pope,2022
