gi,ei,dsc,def_id,team_id,player_name,year
0022100848,7,McDermott 26' 3PT Jump Shot (3 PTS) (Vassell 1 AST),1628984,1610612740,Devonte' Graham,2022
0022100848,18,Murray 7' Floating Jump Shot (2 PTS),1628984,1610612740,Devonte' Graham,2022
0022100848,191,MISS Vassell 17' Pullup Jump Shot,1628984,1610612740,Devonte' Graham,2022
0022100848,225,McDermott 26' 3PT Running Jump Shot (9 PTS) (Murray 4 AST),1628984,1610612740,Devonte' Graham,2022
0022100848,231,McDermott 25' 3PT Jump Shot (12 PTS) (Murray 5 AST),1628984,1610612740,Devonte' Graham,2022
0022100848,236,Murray 2' Running Layup (8 PTS),1628984,1610612740,Devonte' Graham,2022
0022100848,385,Valanciunas BLOCK (1 BLK),1628984,1610612740,Devonte' Graham,2022
0022100848,390,MISS Murray 3' Driving Reverse Layup,1628984,1610612740,Devonte' Graham,2022
0022100848,51,MISS Ingram 26' 3PT Jump Shot,203926,1610612759,Doug McDermott,2022
0022100848,153,MISS Marshall 26' 3PT Jump Shot,203926,1610612759,Doug McDermott,2022
0022100848,172,Marshall 27' 3PT Jump Shot (3 PTS),203926,1610612759,Doug McDermott,2022
0022100848,204,Marshall 3PT Jump Shot (6 PTS) (McCollum 2 AST),203926,1610612759,Doug McDermott,2022
0022100848,221,MISS Marshall 26' 3PT Jump Shot,203926,1610612759,Doug McDermott,2022
0022100848,374,McCollum 2' Running Layup (16 PTS),203926,1610612759,Doug McDermott,2022
0022100848,430,Jones 3PT Jump Shot (10 PTS) (Ingram 1 AST),203926,1610612759,Doug McDermott,2022
0022100848,594,Clark 3PT Jump Shot (6 PTS) (Ingram 2 AST),203926,1610612759,Doug McDermott,2022
0022100848,295,Vassell 26' 3PT Jump Shot (6 PTS) (Walker IV 2 AST),202066,1610612740,Garrett Temple,2022
0022100848,535,Vassell 7' Fadeaway Jumper (11 PTS) (Jones 3 AST),202066,1610612740,Garrett Temple,2022
0022100848,575,Jones BLOCK (1 BLK),202066,1610612740,Garrett Temple,2022
0022100848,535,Vassell 7' Fadeaway Jumper (11 PTS) (Jones 3 AST),1629109,1610612740,Gary Clark,2022
0022100848,553,MISS Johnson 27' 3PT Jump Shot,1629109,1610612740,Gary Clark,2022
0022100848,565,MISS McDermott 27' 3PT Jump Shot,1629109,1610612740,Gary Clark,2022
0022100848,584,Walker IV 16' Jump Shot (15 PTS),1629109,1610612740,Gary Clark,2022
0022100848,601,MISS McDermott 5' Driving Floating Jump Shot,1629109,1610612740,Gary Clark,2022
0022100848,21,MISS Murray 15' Turnaround Jump Shot,1630529,1610612740,Herbert Jones,2022
0022100848,26,MISS Poeltl 10' Cutting Layup Shot,1630529,1610612740,Herbert Jones,2022
0022100848,103,MISS Jones 25' 3PT Jump Shot,1630529,1610612740,Herbert Jones,2022
0022100848,288,MISS Walker IV 26' 3PT Pullup Jump Shot,1630529,1610612740,Herbert Jones,2022
0022100848,377,Johnson 2' Driving Dunk (8 PTS) (Murray 7 AST),1630529,1610612740,Herbert Jones,2022
0022100848,460,Walker IV 4' Alley Oop Layup (11 PTS) (Poeltl 2 AST),1630529,1610612740,Herbert Jones,2022
0022100848,475,Murray 3' Driving Layup (23 PTS),1630529,1610612740,Herbert Jones,2022
0022100848,481,Walker IV 3' Cutting Layup Shot (13 PTS) (Murray 9 AST),1630529,1610612740,Herbert Jones,2022
0022100848,609,Johnson 7' Turnaround Jump Shot (15 PTS),1630529,1610612740,Herbert Jones,2022
0022100848,643,MISS Murray 26' 3PT Pullup Jump Shot,1630529,1610612740,Herbert Jones,2022
0022100848,651,MISS Murray 18' Pullup Jump Shot,1630529,1610612740,Herbert Jones,2022
0022100848,14,MISS Graham 9' Driving Floating Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,16,MISS Jones 3PT Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,40,MISS Jones 5' Running Layup,1627751,1610612759,Jakob Pöltl,2022
0022100848,193,MISS Graham 27' 3PT Running Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,201,MISS Valanciunas 6' Hook Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,229,MISS Graham 15' Pullup Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,233,MISS McCollum 4' Driving Layup,1627751,1610612759,Jakob Pöltl,2022
0022100848,244,Valanciunas 4' Turnaround Hook Shot (5 PTS),1627751,1610612759,Jakob Pöltl,2022
0022100848,320,MISS Alvarado 3' Driving Layup,1627751,1610612759,Jakob Pöltl,2022
0022100848,340,MISS McCollum 28' 3PT Pullup Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,370,MISS Valanciunas 22' Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,383,Valanciunas 11' Turnaround Fadeaway (7 PTS) (McCollum 3 AST),1627751,1610612759,Jakob Pöltl,2022
0022100848,388,MISS McCollum 25' 3PT Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,409,Valanciunas 6' Cutting Layup Shot (9 PTS) (McCollum 4 AST),1627751,1610612759,Jakob Pöltl,2022
0022100848,446,MISS Valanciunas 26' 3PT Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,452,Valanciunas 5' Hook Shot (11 PTS),1627751,1610612759,Jakob Pöltl,2022
0022100848,458,Valanciunas 7' Floating Jump Shot (14 PTS) (Alvarado 3 AST),1627751,1610612759,Jakob Pöltl,2022
0022100848,629,MISS Valanciunas 12' Floating Jump Shot,1627751,1610612759,Jakob Pöltl,2022
0022100848,645,Jones 3PT Jump Shot (13 PTS) (McCollum 5 AST),1627751,1610612759,Jakob Pöltl,2022
0022100848,653,McCollum 2' Driving Layup (36 PTS),1627751,1610612759,Jakob Pöltl,2022
0022100848,78,Murray 15' Pullup Jump Shot (6 PTS),1629637,1610612740,Jaxson Hayes,2022
0022100848,160,Johnson 27' 3PT Jump Shot (3 PTS) (Landale 1 AST),1629637,1610612740,Jaxson Hayes,2022
0022100848,578,Murray 14' Pullup Jump Shot (25 PTS),1629637,1610612740,Jaxson Hayes,2022
0022100848,61,MISS Graham 26' 3PT Pullup Jump Shot,1629111,1610612759,Jock Landale,2022
0022100848,79,Hayes 2' Driving Dunk (2 PTS) (Graham 3 AST),1629111,1610612759,Jock Landale,2022
0022100848,105,MISS Hayes 26' 3PT Jump Shot,1629111,1610612759,Jock Landale,2022
0022100848,137,McCollum 26' 3PT Pullup Jump Shot (6 PTS),1629111,1610612759,Jock Landale,2022
0022100848,158,McCollum 3' Driving Finger Roll Layup (10 PTS) (Alvarado 1 AST),1629111,1610612759,Jock Landale,2022
0022100848,172,Marshall 27' 3PT Jump Shot (3 PTS),1629111,1610612759,Jock Landale,2022
0022100848,272,Hernangomez 5' Layup (3 PTS) (Jones 1 AST),1629111,1610612759,Jock Landale,2022
0022100848,299,MISS Hernangomez 3' Tip Layup Shot,1629111,1610612759,Jock Landale,2022
0022100848,509,MISS Hernangomez 4' Driving Layup,1629111,1610612759,Jock Landale,2022
