gi,ei,dsc,def_id,team_id,player_name,year
0022100587,151,Edwards 28' 3PT Pullup Jump Shot (17 PTS),1630197,1610612760,Aleksej Pokusevski,2022
0022100587,189,MISS Beasley 24' 3PT Jump Shot,1630197,1610612760,Aleksej Pokusevski,2022
0022100587,524,MISS Okogie 3PT Jump Shot,1630197,1610612760,Aleksej Pokusevski,2022
0022100587,588,Russell 5' Driving Layup (24 PTS),1630197,1610612760,Aleksej Pokusevski,2022
0022100587,656,Beasley 27' 3PT Jump Shot (5 PTS) (Layman 1 AST),1630197,1610612760,Aleksej Pokusevski,2022
0022100587,677,MISS Layman 26' 3PT Jump Shot,1630197,1610612760,Aleksej Pokusevski,2022
0022100587,685,MISS McLaughlin 24' 3PT Jump Shot,1630197,1610612760,Aleksej Pokusevski,2022
0022100587,691,Reid 6' Driving Layup (15 PTS) (McLaughlin 1 AST),1630197,1610612760,Aleksej Pokusevski,2022
0022100587,717,MISS Layman 3PT Jump Shot,1630197,1610612760,Aleksej Pokusevski,2022
0022100587,42,Dort 27' 3PT Pullup Jump Shot (3 PTS) (Wiggins 1 AST),1630162,1610612750,Anthony Edwards,2022
0022100587,90,MISS Robinson-Earl 8' Turnaround Jump Shot,1630162,1610612750,Anthony Edwards,2022
0022100587,106,MISS Dort 25' 3PT Jump Shot,1630162,1610612750,Anthony Edwards,2022
0022100587,116,MISS Dort 6' Driving Layup,1630162,1610612750,Anthony Edwards,2022
0022100587,132,MISS Muscala 18' Jump Shot,1630162,1610612750,Anthony Edwards,2022
0022100587,146,MISS Williams 14' Fadeaway Jumper,1630162,1610612750,Anthony Edwards,2022
0022100587,252,MISS Dort 28' 3PT Jump Shot,1630162,1610612750,Anthony Edwards,2022
0022100587,413,MISS Mann 13' Driving Floating Jump Shot,1630162,1610612750,Anthony Edwards,2022
0022100587,443,Dort 3PT Pullup Jump Shot (16 PTS) (Giddey 4 AST),1630162,1610612750,Anthony Edwards,2022
0022100587,447,Dort 6' Driving Layup (18 PTS) (Gilgeous-Alexander 4 AST),1630162,1610612750,Anthony Edwards,2022
0022100587,453,MISS Gilgeous-Alexander 27' 3PT Step Back Jump Shot,1630162,1610612750,Anthony Edwards,2022
0022100587,464,Giddey 5' Running Reverse Layup (8 PTS) (Gilgeous-Alexander 5 AST),1630162,1610612750,Anthony Edwards,2022
0022100587,616,MISS Maledon 27' 3PT Jump Shot,1630162,1610612750,Anthony Edwards,2022
0022100587,183,Pokusevski 6' Cutting Dunk Shot (4 PTS) (Bazley 1 AST),1626156,1610612750,D'Angelo Russell,2022
0022100587,242,Mann 6' Driving Layup (7 PTS),1626156,1610612750,D'Angelo Russell,2022
0022100587,284,Dort 5' Driving Layup (10 PTS) (Robinson-Earl 1 AST),1626156,1610612750,D'Angelo Russell,2022
0022100587,320,MISS Muscala 25' 3PT Jump Shot,1626156,1610612750,D'Angelo Russell,2022
0022100587,405,Gilgeous-Alexander 6' Driving Layup (12 PTS),1626156,1610612750,D'Angelo Russell,2022
0022100587,441,MISS Gilgeous-Alexander 10' Driving Floating Jump Shot,1626156,1610612750,D'Angelo Russell,2022
0022100587,571,MISS Wiggins 6' Layup,1626156,1610612750,D'Angelo Russell,2022
0022100587,573,Wiggins Tip Layup Shot (13 PTS),1626156,1610612750,D'Angelo Russell,2022
0022100587,590,MISS Wiggins 3' Tip Layup Shot,1626156,1610612750,D'Angelo Russell,2022
0022100587,144,Edwards 6' Driving Layup (11 PTS) (Nowell 1 AST),1629647,1610612760,Darius Bazley,2022
0022100587,206,Russell 20' Step Back Jump Shot (8 PTS),1629647,1610612760,Darius Bazley,2022
0022100587,224,MISS Towns 27' 3PT Jump Shot,1629647,1610612760,Darius Bazley,2022
0022100587,240,Russell 27' 3PT Pullup Jump Shot (14 PTS) (Edwards 3 AST),1629647,1610612760,Darius Bazley,2022
0022100587,445,Towns 4' Driving Dunk (15 PTS) (Edwards 6 AST),1629647,1610612760,Darius Bazley,2022
0022100587,449,MISS Towns 28' 3PT Jump Shot,1629647,1610612760,Darius Bazley,2022
0022100587,466,MISS Edwards 26' 3PT Pullup Jump Shot,1629647,1610612760,Darius Bazley,2022
0022100587,31,MISS Gilgeous-Alexander 7' Driving Layup,1630183,1610612750,Jaden McDaniels,2022
0022100587,35,MISS Gilgeous-Alexander 10' Driving Floating Jump Shot,1630183,1610612750,Jaden McDaniels,2022
0022100587,48,Dort 28' 3PT Jump Shot (6 PTS) (Giddey 1 AST),1630183,1610612750,Jaden McDaniels,2022
0022100587,54,Wiggins 6' Layup (4 PTS) (Dort 1 AST),1630183,1610612750,Jaden McDaniels,2022
0022100587,71,MISS Dort 26' 3PT Running Pull-Up Jump Shot,1630183,1610612750,Jaden McDaniels,2022
