gi,ei,dsc,def_id,team_id,player_name,year
0022100431,71,MISS Gordon 25' 3PT Jump Shot,201565,1610612752,Derrick Rose,2022
0022100431,275,Christopher 2' Running Finger Roll Layup (7 PTS) (Martin Jr. 3 AST),201565,1610612752,Derrick Rose,2022
0022100431,36,Randle 10' Turnaround Fadeaway (5 PTS),201569,1610612745,Eric Gordon,2022
0022100431,321,Fournier 26' 3PT Jump Shot (14 PTS) (Randle 3 AST),201569,1610612745,Eric Gordon,2022
0022100431,560,MISS McBride Tip Dunk Shot,201569,1610612745,Eric Gordon,2022
0022100431,573,MISS Burks 27' 3PT Step Back Jump Shot,201569,1610612745,Eric Gordon,2022
0022100431,599,Robinson 1' Alley Oop Dunk (13 PTS) (Quickley 4 AST),201569,1610612745,Eric Gordon,2022
0022100431,9,MISS Mathews 24' 3PT Jump Shot,203095,1610612752,Evan Fournier,2022
0022100431,19,Brooks 3PT Jump Shot (3 PTS) (Tate 1 AST),203095,1610612752,Evan Fournier,2022
0022100431,64,Mathews 1' Layup (2 PTS) (Gordon 2 AST),203095,1610612752,Evan Fournier,2022
0022100431,81,Gordon 1' Driving Layup (5 PTS) (Tate 3 AST),203095,1610612752,Evan Fournier,2022
0022100431,271,MISS Martin Jr. 9' Putback Layup,203095,1610612752,Evan Fournier,2022
0022100431,275,Christopher 2' Running Finger Roll Layup (7 PTS) (Martin Jr. 3 AST),203095,1610612752,Evan Fournier,2022
0022100431,408,Mathews 28' 3PT Jump Shot (12 PTS) (Gordon 7 AST),203095,1610612752,Evan Fournier,2022
0022100431,417,Christopher 1' Running Layup (12 PTS),203095,1610612752,Evan Fournier,2022
0022100431,469,Nwaba 12' Turnaround Jump Shot (2 PTS) (Augustin 2 AST),203095,1610612752,Evan Fournier,2022
0022100431,15,MISS Rose 1' Driving Layup,1629726,1610612745,Garrison Mathews,2022
0022100431,21,Fournier 9' Fadeaway Jumper (2 PTS) (Rose 1 AST),1629726,1610612745,Garrison Mathews,2022
0022100431,33,Fournier 25' 3PT Jump Shot (5 PTS) (Randle 1 AST),1629726,1610612745,Garrison Mathews,2022
0022100431,63,Quickley 28' 3PT Pullup Jump Shot (3 PTS),1629726,1610612745,Garrison Mathews,2022
0022100431,133,McBride 25' 3PT Pullup Jump Shot (3 PTS),1629726,1610612745,Garrison Mathews,2022
0022100431,169,MISS Gibson 4' Turnaround Jump Shot,1629726,1610612745,Garrison Mathews,2022
0022100431,189,Burks 10' Turnaround Jump Shot (4 PTS),1629726,1610612745,Garrison Mathews,2022
0022100431,336,Randle 1' Layup (17 PTS) (McBride 2 AST),1629726,1610612745,Garrison Mathews,2022
0022100431,340,Fournier 9' Driving Floating Bank Jump Shot (16 PTS) (Randle 4 AST),1629726,1610612745,Garrison Mathews,2022
0022100431,381,MISS Randle 20' Jump Shot,1629726,1610612745,Garrison Mathews,2022
0022100431,418,MISS Fournier 18' Jump Shot,1629726,1610612745,Garrison Mathews,2022
0022100431,432,Fournier 24' 3PT Jump Shot (21 PTS) (McBride 3 AST),1629726,1610612745,Garrison Mathews,2022
0022100431,461,Sengun BLOCK (1 BLK),1629726,1610612745,Garrison Mathews,2022
0022100431,144,Mathews 2' Cutting Layup Shot (4 PTS) (Augustin 1 AST),1630193,1610612752,Immanuel Quickley,2022
0022100431,147,MISS Christopher 26' 3PT Driving Floating Bank Jump Shot,1630193,1610612752,Immanuel Quickley,2022
0022100431,259,MISS Gordon 6' Driving Layup,1630193,1610612752,Immanuel Quickley,2022
0022100431,465,MISS Augustin 26' 3PT Pullup Jump Shot,1630193,1610612752,Immanuel Quickley,2022
0022100431,530,MISS Augustin 26' 3PT Jump Shot,1630193,1610612752,Immanuel Quickley,2022
0022100431,567,MISS Augustin 1' Driving Reverse Layup,1630193,1610612752,Immanuel Quickley,2022
0022100431,627,MISS Christopher 1' Driving Layup,1630193,1610612752,Immanuel Quickley,2022
