gi,ei,dsc,def_id,team_id,player_name,year
0022100601,155,Je. Green 6' Driving Layup (4 PTS),1630197,1610612760,Aleksej Pokusevski,2022
0022100601,197,Rivers 24' 3PT Pullup Jump Shot (8 PTS) (Campazzo 2 AST),1630197,1610612760,Aleksej Pokusevski,2022
0022100601,213,Je. Green 7' Layup (7 PTS),1630197,1610612760,Aleksej Pokusevski,2022
0022100601,494,MISS Reed 17' Pullup Jump Shot,1630197,1610612760,Aleksej Pokusevski,2022
0022100601,498,MISS Rivers 25' 3PT Jump Shot,1630197,1610612760,Aleksej Pokusevski,2022
0022100601,503,MISS Rivers 25' 3PT Jump Shot,1630197,1610612760,Aleksej Pokusevski,2022
0022100601,92,MISS Favors 15' Jump Shot,203085,1610612743,Austin Rivers,2022
0022100601,98,Gilgeous-Alexander 4' Cutting Layup Shot (4 PTS) (Giddey 3 AST),203085,1610612743,Austin Rivers,2022
0022100601,119,MISS Gilgeous-Alexander 7' Driving Floating Jump Shot,203085,1610612743,Austin Rivers,2022
0022100601,151,Williams 7' Turnaround Hook Shot (2 PTS),203085,1610612743,Austin Rivers,2022
0022100601,156,Mann 27' 3PT Pullup Jump Shot (3 PTS),203085,1610612743,Austin Rivers,2022
0022100601,159,MISS Mann 26' 3PT Jump Shot,203085,1610612743,Austin Rivers,2022
0022100601,223,Bazley 5' Running Dunk (4 PTS) (Wiggins 1 AST),203085,1610612743,Austin Rivers,2022
0022100601,386,MISS Gilgeous-Alexander 5' Fadeaway Jumper,203085,1610612743,Austin Rivers,2022
0022100601,398,Gilgeous-Alexander 6' Driving Layup (8 PTS),203085,1610612743,Austin Rivers,2022
0022100601,405,Giddey 27' 3PT Jump Shot (8 PTS) (Muscala 1 AST),203085,1610612743,Austin Rivers,2022
0022100601,431,MISS Gilgeous-Alexander 28' 3PT Step Back Jump Shot,203085,1610612743,Austin Rivers,2022
0022100601,444,MISS Gilgeous-Alexander 4' Driving Finger Roll Layup,203085,1610612743,Austin Rivers,2022
0022100601,457,Mann 9' Driving Floating Jump Shot (5 PTS) (Gilgeous-Alexander 4 AST),203085,1610612743,Austin Rivers,2022
0022100601,476,MISS Pokusevski 29' 3PT Jump Shot,203085,1610612743,Austin Rivers,2022
0022100601,480,MISS Mann 28' 3PT Jump Shot,203085,1610612743,Austin Rivers,2022
0022100601,116,Robinson-Earl Tip Dunk Shot (4 PTS),1630538,1610612743,Bones Hyland,2022
0022100601,192,Wiggins 8' Turnaround Jump Shot (2 PTS) (Williams 1 AST),1630538,1610612743,Bones Hyland,2022
0022100601,203,MISS Williams 3PT Jump Shot,1630538,1610612743,Bones Hyland,2022
0022100601,117,Rivers 3PT Jump Shot (3 PTS) (Campazzo 1 AST),1629647,1610612760,Darius Bazley,2022
0022100601,145,MISS Nnaji Putback Layup,1629647,1610612760,Darius Bazley,2022
0022100601,147,Nnaji Tip Layup Shot (2 PTS),1629647,1610612760,Darius Bazley,2022
0022100601,220,Bazley BLOCK (1 BLK),1629647,1610612760,Darius Bazley,2022
0022100601,246,Barton 6' Driving Layup (10 PTS),1629647,1610612760,Darius Bazley,2022
0022100601,266,Gilgeous-Alexander BLOCK (1 BLK),1629647,1610612760,Darius Bazley,2022
0022100601,272,Jokic 7' Driving Floating Jump Shot (9 PTS) (Morris 3 AST),1629647,1610612760,Darius Bazley,2022
