GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400151,47,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,7,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,92,1,0,20250420,HOU,GSW,4240015147,2430,0,201939|202710|203110|1630541|1641764,0,PS,2025,1630578|1641708|1628415,-4.0,,,,,SG,Primary Ball Handler,-0.010985485138369,
Shot Chart Detail,42400151,343,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,19,1,1,20250420,HOU,GSW,42400151343,15030,0,201939|202710|203110|1630541|1641764,1,PS,2025,1641708,14.0,SF,Point of Attack,1.7624847777185322,Curry 5' Cutting Finger Roll Layup Shot (18 PTS) (Butler III 5 AST),PG,Primary Ball Handler,3.401625058798718,202710.0
Shot Chart Detail,42400151,362,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,9,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,124,1,1,20250420,HOU,GSW,42400151362,16070,0,201939|202710|203110|1630541|1641764,0,PS,2025,1641708,17.0,SF,Point of Attack,1.7624847777185322,Butler III 14' Turnaround Fadeaway (15 PTS),SF,Shot Creator,2.3440830820718515,
Shot Chart Detail,42400151,374,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,7,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,157,1,1,20250420,HOU,GSW,42400151374,17090,0,201939|202710|203110|1630541|1641764,0,PS,2025,1641708,20.0,SF,Point of Attack,1.7624847777185322,Butler III 26' 3PT Pullup Jump Shot (18 PTS),SF,Shot Creator,2.3440830820718515,
Shot Chart Detail,42400151,425,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,9,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,0,20250420,HOU,GSW,42400151425,15990,0,201939|202710|203110|1630541|1641764,0,PS,2025,1641708|1630224,15.0,,,,,SF,Shot Creator,2.3440830820718515,
Shot Chart Detail,42400151,473,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,278,1,0,20250420,HOU,GSW,42400151473,20850,0,202710|1626172|1627741|1641764|1642366,0,PS,2025,1641708,13.0,SF,Point of Attack,1.7624847777185322,MISS Podziemski 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.010985485138369,
Shot Chart Detail,42400151,519,201939,Stephen Curry,1610612744,Golden State Warriors,4,10,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,253,1,1,20250420,HOU,GSW,42400151519,22380,0,201939|203110|1627780|1641764|1642366,1,PS,2025,1641708,10.0,SF,Point of Attack,1.7624847777185322,Curry 27' 3PT Step Back Jump Shot (28 PTS) (Post 1 AST),PG,Primary Ball Handler,3.401625058798718,1642366.0
Shot Chart Detail,42400151,568,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,42,200,1,0,20250420,HOU,GSW,42400151568,24490,0,201939|202710|203110|1630541|1641764,0,PS,2025,1641708,5.0,SF,Point of Attack,1.7624847777185322,MISS Curry 20' Jump Shot,PG,Primary Ball Handler,3.401625058798718,
Shot Chart Detail,42400151,588,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,176,292,1,1,20250420,HOU,GSW,42400151588,25690,0,201939|202710|203110|1630541|1641764,1,PS,2025,1641708,7.0,SF,Point of Attack,1.7624847777185322,Curry 34' 3PT Jump Shot (31 PTS) (Podziemski 4 AST),PG,Primary Ball Handler,3.401625058798718,1641764.0
Shot Chart Detail,42400151,623,203110,Draymond Green,1610612744,Golden State Warriors,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-161,155,1,0,20250420,HOU,GSW,42400151623,27000,0,201939|202710|203110|1630541|1641764,0,PS,2025,1641708,7.0,SF,Point of Attack,1.7624847777185322,MISS Green 22' Pullup Jump Shot,PF,Stationary Shooter,-1.4327366033167843,
