GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400101,603,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,0,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,14,1,0,20250420,CLE,MIA,42400101603,28380,0,1629643|1629731|1629750|1641854|1642281,0,PS,2025,1629130|1631107,21.0,,,,,PG,Secondary Ball Handler,-1.3595933718150686
Shot Chart Detail,42400102,237,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,3,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,206,71,1,1,20250423,CLE,MIA,42400102237,12450,0,1628386|1629622|1629636|1629731|1630171,0,PS,2025,1631107,19.0,PF,Helper,0.4073679555845172,Garland 22' Step Back Jump Shot (7 PTS),PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,42400102,277,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,1,54,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,35,1,0,20250423,CLE,MIA,42400102277,13260,0,1628378|1628386|1629631|1629636|1630596,0,PS,2025,1631107,16.0,PF,Helper,0.4073679555845172,MISS Mitchell 6' Running Layup,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400102,470,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,11,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0,20250423,CLE,MIA,42400102470,21760,0,1628378|1629631|1629660|1630241|1630596,0,PS,2025,1631107,13.0,PF,Helper,0.4073679555845172,MISS Hunter 1' Driving Reverse Layup,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,42400102,495,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-104,281,1,1,20250423,CLE,MIA,42400102495,23610,0,1628378|1629636|1630171|1630241|1630596,1,PS,2025,1631107,13.0,PF,Helper,0.4073679555845172,Mitchell 30' 3PT Jump Shot (19 PTS) (Merrill 1 AST),SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400102,545,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-16,1,0,20250423,CLE,MIA,42400102545,25490,0,1628386|1629622|1629631|1629636|1629660,0,PS,2025,1631107,4.0,PF,Helper,0.4073679555845172,MISS Hunter 24' 3PT Jump Shot,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,42400102,551,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,4,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,88,1,0,20250423,CLE,MIA,42400102551,26040,0,1628386|1629622|1629631|1629636|1629660,0,PS,2025,1631107,4.0,PF,Helper,0.4073679555845172,MISS Garland 10' Turnaround Fadeaway Shot,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,42400102,573,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,2,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,212,1,1,20250423,CLE,MIA,42400102573,27330,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1631107,7.0,PF,Helper,0.4073679555845172,Mitchell 26' 3PT Step Back Jump Shot (27 PTS),SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400102,610,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,0,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,33,1,0,20250423,CLE,MIA,42400102610,28610,0,1628378|1629622|1629631|1629636|1630596,0,PS,2025,1630558|1631107,7.0,,,,,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400103,102,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,3,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20250426,MIA,CLE,42400103102,5330,0,1628378|1629631|1629660|1629731|1630596,1,PS,2025,203952|1631107,7.0,,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400103,120,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,169,1,0,20250426,MIA,CLE,42400103120,6130,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1630558|1631107,4.0,,,,,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,42400103,135,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,0,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20250426,MIA,CLE,42400103135,6770,0,1628378|1629631|1629660|1629731|1630596,0,PS,2025,1631107,10.0,PF,Helper,0.4073679555845172,Jerome 3' Driving Floating Jump Shot (4 PTS),SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,42400103,143,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,208,1,1,20250426,MIA,CLE,42400103143,7200,0,1628378|1629622|1629631|1629731|1630596,1,PS,2025,1631107,13.0,PF,Helper,0.4073679555845172,Strus 26' 3PT Jump Shot (6 PTS) (Mitchell 1 AST),SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,42400103,261,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,2,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20250426,MIA,CLE,42400103261,12700,0,1628378|1628386|1629631|1630241|1630596,0,PS,2025,1631107|1629639,19.0,,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,42400103,563,1629750,Javonte Green,1610612739,Cleveland Cavaliers,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20250426,MIA,CLE,42400103563,26440,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1631107,29.0,PF,Helper,0.4073679555845172,MISS Green 3PT Jump Shot,SG,Stationary Shooter,-2.112208268241075
Shot Chart Detail,42400103,570,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,3,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,0,20250426,MIA,CLE,42400103570,26860,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1631107,32.0,PF,Helper,0.4073679555845172,MISS Okoro 26' 3PT Step Back Jump Shot,SG,Stationary Shooter,-0.8872251736416814
