GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400131,152,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,32,1,0,20250419,IND,MIL,42400131152,7960,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1628418,-8.0,C,Mobile Big,0.2487126163239277,MISS Portis 25' 3PT Jump Shot,PF,Post Scorer,0.4886624030506533,
Shot Chart Detail,42400131,167,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,8,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,32,1,1,20250419,IND,MIL,42400131167,9130,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1628418,-7.0,C,Mobile Big,0.2487126163239277,Trent Jr. 20' Step Back Jump Shot (6 PTS),SG,Movement Shooter,-0.1810213850016018,
Shot Chart Detail,42400131,456,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20250419,IND,MIL,42400131456,20370,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1627783|1628418,-19.0,,,,,PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,471,1631260,AJ Green,1610612749,Milwaukee Bucks,3,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20250419,IND,MIL,42400131471,21220,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1628418,-17.0,C,Mobile Big,0.2487126163239277,MISS Green 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.0845038633973596,
Shot Chart Detail,42400131,493,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,1,20250419,IND,MIL,42400131493,21890,0,1626171|1629018|1629645|1630579|1631260,1,PS,2025,1628418,-16.0,C,Mobile Big,0.2487126163239277,Trent Jr. 27' 3PT Jump Shot (9 PTS) (Porter Jr. 4 AST),SG,Movement Shooter,-0.1810213850016018,1629645.0
Shot Chart Detail,42400131,501,1631260,AJ Green,1610612749,Milwaukee Bucks,4,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,0,20250419,IND,MIL,42400131501,22410,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1628418,-19.0,C,Mobile Big,0.2487126163239277,MISS Green 24' 3PT Running Jump Shot,SG,Movement Shooter,-1.0845038633973596,
Shot Chart Detail,42400131,518,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20250419,IND,MIL,42400131518,23390,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1628418,-17.0,C,Mobile Big,0.2487126163239277,Antetokounmpo 3' Driving Layup (33 PTS),PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400132,191,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20250422,IND,MIL,42400132191,8210,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1628418,-9.0,C,Mobile Big,0.2487126163239277,Bryant BLOCK (1 BLK),SG,Shot Creator,0.1421235665809983,
Shot Chart Detail,42400132,201,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,72,1,0,20250422,IND,MIL,42400132201,8470,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1627783|1628418,-11.0,,,,,SG,Shot Creator,0.1421235665809983,
Shot Chart Detail,42400132,209,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,74,1,0,20250422,IND,MIL,42400132209,8680,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1628418,-10.0,C,Mobile Big,0.2487126163239277,MISS Antetokounmpo 8' Turnaround Jump Shot,PF,Shot Creator,4.316096135950795,
