GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400131,87,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,0,20250419,IND,MIL,4240013187,4750,0,203507|1626171|1627752|1628398|1629645,0,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400131,136,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20250419,IND,MIL,42400131136,7080,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400131,140,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,235,1,0,20250419,IND,MIL,42400131140,7320,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400131,148,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,11,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,176,1,1,20250419,IND,MIL,42400131148,7730,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400131,161,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20250419,IND,MIL,42400131161,8730,0,1626171|1629018|1629645|1630579|1631260,1,PS,2025,1631097|1627783,,,
Shot Chart Detail,42400131,267,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,2,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,32,1,0,20250419,IND,MIL,42400131267,13170,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400131,505,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,10,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20250419,IND,MIL,42400131505,22600,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400132,107,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20250422,IND,MIL,42400132107,5060,0,203081|203507|1626171|1629018|1629645,1,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400132,134,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,68,1,0,20250422,IND,MIL,42400132134,5870,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400132,219,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,0,20250422,IND,MIL,42400132219,8690,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1631097|1628418,,,
