GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400142,104,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,4,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-18,1,0,20250422,OKC,MEM,42400142104,4320,0,1628963|1628991|1629630|1629723|1630583,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,2.398497046449515
Shot Chart Detail,42400142,126,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,0,20250422,OKC,MEM,42400142126,5010,0,1628379|1628991|1629630|1629723|1630583,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,2.398497046449515
Shot Chart Detail,42400142,130,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,1,20250422,OKC,MEM,42400142130,5330,0,1628379|1628991|1629630|1629723|1630583,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,C,Shot Creator,1.250244990737248
Shot Chart Detail,42400142,250,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,6,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,255,1,1,20250422,OKC,MEM,42400142250,10370,0,1628379|1629630|1630217|1630583|1641744,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,2.398497046449515
Shot Chart Detail,42400142,473,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20250422,OKC,MEM,42400142473,21090,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1641717|1631096,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,42400142,501,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,10,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,137,1,0,20250422,OKC,MEM,42400142501,22400,0,1628379|1628991|1630217|1630590|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,511,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,256,1,0,20250422,OKC,MEM,42400142511,22720,0,1628379|1628963|1628991|1629630|1630217,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,42400142,563,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,153,1,0,20250422,OKC,MEM,42400142563,24530,0,1628379|1629630|1630217|1630583|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Movement Shooter,0.1375965084395767
Shot Chart Detail,42400142,583,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,180,1,0,20250422,OKC,MEM,42400142583,25460,0,1628991|1629630|1630583|1630590|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,2.398497046449515
Shot Chart Detail,42400142,607,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,3,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20250422,OKC,MEM,42400142607,26430,0,1628991|1629630|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,42400142,615,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,3,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,246,1,0,20250422,OKC,MEM,42400142615,26850,0,1628991|1629630|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,42400143,116,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,236,1,1,20250424,MEM,OKC,42400143116,5270,0,1628379|1628991|1629723|1630583|1630590,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400143,123,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,2,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0,20250424,MEM,OKC,42400143123,5660,0,1628379|1628991|1629723|1630583|1630590,0,PS,2025,1641717|1631096,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,42400143,150,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,53,297,1,0,20250424,MEM,OKC,42400143150,6740,0,1628379|1628991|1629630|1629723|1630583,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,2.398497046449515
Shot Chart Detail,42400143,178,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,0,20250424,MEM,OKC,42400143178,7450,0,1628379|1628991|1629630|1629723|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Movement Shooter,0.1375965084395767
Shot Chart Detail,42400143,225,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,7,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250424,MEM,OKC,42400143225,9610,0,1628379|1628991|1629630|1630217|1641744,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,C,Post Scorer,-0.4613129710159214
Shot Chart Detail,42400143,299,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,3,31,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,115,1,1,20250424,MEM,OKC,42400143299,12290,0,1628991|1629630|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,2.398497046449515
Shot Chart Detail,42400143,320,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20250424,MEM,OKC,42400143320,12530,0,1628379|1628991|1630217|1630583|1630590,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,42400143,329,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,240,1,0,20250424,MEM,OKC,42400143329,13030,0,1628379|1628991|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400143,469,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,4,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,102,1,0,20250424,MEM,OKC,42400143469,18720,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,C,Shot Creator,1.250244990737248
Shot Chart Detail,42400143,471,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,4,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250424,MEM,OKC,42400143471,18750,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,C,Shot Creator,1.250244990737248
Shot Chart Detail,42400143,585,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,174,1,0,20250424,MEM,OKC,42400143585,23490,0,1628991|1629723|1630217|1630590|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,595,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,8,11,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,0,20250424,MEM,OKC,42400143595,23890,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400144,101,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,3,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,72,1,0,20250426,MEM,OKC,42400144101,5010,0,1628379|1628991|1629723|1630217|1631246,0,PS,2025,1641717|1627936,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,42400144,143,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,237,1,0,20250426,MEM,OKC,42400144143,6330,0,1628379|1628991|1630583|1630590|1631246,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400144,227,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,7,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20250426,MEM,OKC,42400144227,9930,0,1628379|1629723|1630217|1630583|1641744,0,PS,2025,1641717|1630198,,,,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,42400144,324,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,200,1,0,20250426,MEM,OKC,42400144324,13900,0,1628991|1630217|1630583|1630590|1631246,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,485,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,202,1,0,20250426,MEM,OKC,42400144485,19060,0,1628379|1629723|1630590|1631246|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Movement Shooter,-0.7689039522715864
Shot Chart Detail,42400144,515,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,2,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,49,1,0,20250426,MEM,OKC,42400144515,20080,0,1628379|1628991|1630590|1631246|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,581,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,9,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,0,20250426,MEM,OKC,42400144581,22830,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Movement Shooter,-0.7689039522715864
Shot Chart Detail,42400144,594,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,9,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,242,1,1,20250426,MEM,OKC,42400144594,23260,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,657,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,5,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,102,1,1,20250426,MEM,OKC,42400144657,25600,0,1628991|1630217|1630583|1630590|1641744,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400221,103,201566,Russell Westbrook,1610612743,Denver Nuggets,1,4,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,81,1,1,20250505,OKC,DEN,42400221103,4600,0,201566|203932|203999|1627750|1631128,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,42400221,105,1627750,Jamal Murray,1610612743,Denver Nuggets,1,3,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,153,1,0,20250505,OKC,DEN,42400221105,4920,0,201566|203932|203999|1627750|1631128,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400221,120,201566,Russell Westbrook,1610612743,Denver Nuggets,1,2,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,0,20250505,OKC,DEN,42400221120,5420,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,42400221,164,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,205,1,0,20250505,OKC,DEN,42400221164,7200,0,201566|203932|1627750|1631124|1631212,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400221,178,201566,Russell Westbrook,1610612743,Denver Nuggets,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20250505,OKC,DEN,42400221178,7400,0,201566|203932|1627750|1631124|1631212,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,42400221,196,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,133,1,1,20250505,OKC,DEN,42400221196,8150,0,201566|203932|1627750|1631124|1631212,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400221,209,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,1,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20250505,OKC,DEN,42400221209,8990,0,201566|203932|1627750|1631124|1631212,0,PS,2025,1627936|1641717,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400221,220,1631124,Julian Strawther,1610612743,Denver Nuggets,2,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,1,20250505,OKC,DEN,42400221220,9550,0,201566|203932|203999|1629008|1631124,1,PS,2025,1641717|1628392,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400221,318,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20250505,OKC,DEN,42400221318,13100,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1628983|1641717,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400221,525,1627750,Jamal Murray,1610612743,Denver Nuggets,3,1,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,104,1,0,20250505,OKC,DEN,42400221525,20680,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400221,527,1631128,Christian Braun,1610612743,Denver Nuggets,3,1,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20250505,OKC,DEN,42400221527,20730,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1628983|1627936|1641717|1630198,,,,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,42400221,535,203999,Nikola Jokić,1610612743,Denver Nuggets,3,0,15,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,59,1,0,20250505,OKC,DEN,42400221535,21450,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1641717|1631096,,,,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400221,547,1631128,Christian Braun,1610612743,Denver Nuggets,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,180,346,1,0,20250505,OKC,DEN,42400221547,21600,0,201566|203932|1627750|1629008|1631212,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,42400221,579,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,198,1,0,20250505,OKC,DEN,42400221579,22610,0,201566|203932|1627750|1629008|1631212,0,PS,2025,1641717|1628392,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400221,598,203999,Nikola Jokić,1610612743,Denver Nuggets,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,255,1,0,20250505,OKC,DEN,42400221598,23120,0,201566|203999|1629008|1631128|1631212,0,PS,2025,1641717|1628392,,,,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400222,116,201566,Russell Westbrook,1610612743,Denver Nuggets,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-13,1,1,20250507,OKC,DEN,42400222116,5820,0,201566|203999|1627750|1629008|1631212,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,42400222,127,201566,Russell Westbrook,1610612743,Denver Nuggets,1,1,27,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,55,1,1,20250507,OKC,DEN,42400222127,6330,0,201566|203999|1627750|1629008|1631212,1,PS,2025,1641717|1629652,,,,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,42400222,238,203999,Nikola Jokić,1610612743,Denver Nuggets,2,7,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,102,1,0,20250507,OKC,DEN,42400222238,10170,0,201566|203932|203999|1627750|1631128,0,PS,2025,1641717|1631114,,,,C,Post Scorer,5.900332008822436
Shot Chart Detail,42400222,561,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,0,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,36,1,0,20250507,OKC,DEN,42400222561,21100,0,201566|1629618|1630192|1631124|1631212,0,PS,2025,1641717|1631119,,,,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,42400223,189,203932,Aaron Gordon,1610612743,Denver Nuggets,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,230,1,1,20250509,DEN,OKC,42400223189,8080,0,201566|203932|1627750|1629008|1631212,1,PS,2025,1641717|1631096,,,,PF,Shot Creator,0.5715592620069587
Shot Chart Detail,42400223,201,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,147,1,0,20250509,DEN,OKC,42400223201,9290,0,201566|203932|1627750|1629008|1631212,0,PS,2025,1630598|1641717,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400223,476,1627750,Jamal Murray,1610612743,Denver Nuggets,3,2,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,42,1,1,20250509,DEN,OKC,42400223476,20250,0,201566|203999|1627750|1629008|1631212,0,PS,2025,1641717|1631096,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400223,491,1631212,Peyton Watson,1610612743,Denver Nuggets,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,248,1,1,20250509,DEN,OKC,42400223491,21150,0,201566|203999|1627750|1629008|1631212,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,42400223,542,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,132,1,1,20250509,DEN,OKC,42400223542,22550,0,201566|203932|1627750|1631128|1631212,0,PS,2025,1641717|1631096,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,42400223,555,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,76,1,0,20250509,DEN,OKC,42400223555,23640,0,201566|203932|1627750|1631128|1631212,0,PS,2025,1630598|1641717,,,,PG,Shot Creator,1.971256301021839
