GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400152,698,201145,Jeff Green,1610612745,Houston Rockets,4,1,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,0,20250423,HOU,GSW,42400152698,27770,0,201145|1628988|1631466|1641715|1642263,0,PS,2025,1631218,20.0,C,Mobile Big,0.7865771946700365,MISS Je. Green 4' Turnaround Fadeaway Shot,PF,Movement Shooter,-0.9590018503974136,
Shot Chart Detail,42400154,493,1630578,Alperen Sengun,1610612745,Houston Rockets,3,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20250428,GSW,HOU,42400154493,20050,0,203500|1627832|1628415|1630578|1631095,0,PS,2025,1631218,0.0,C,Mobile Big,0.7865771946700365,Sengun 3' Driving Layup (17 PTS),C,Shot Creator,1.0231730642498684,
Shot Chart Detail,42400155,546,1629111,Jock Landale,1610612745,Houston Rockets,4,9,2,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,23,1,1,20250430,HOU,GSW,42400155546,23380,0,1628988|1629111|1631095|1631106|1642263,1,PS,2025,1630311|1631218,22.0,,,,,C,Roll + Cut Big,-1.1549741724092994,1631106.0
Shot Chart Detail,42400155,550,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,8,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,246,1,0,20250430,HOU,GSW,42400155550,23600,0,1628988|1629111|1631095|1631106|1642263,0,PS,2025,1631218,22.0,C,Mobile Big,0.7865771946700365,MISS Smith Jr. 25' 3PT Running Jump Shot,PF,Movement Shooter,-0.992669926341904,
Shot Chart Detail,42400155,580,1630578,Alperen Sengun,1610612745,Houston Rockets,4,7,34,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,0,20250430,HOU,GSW,42400155580,24260,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1631218,17.0,C,Mobile Big,0.7865771946700365,MISS Sengun 4' Driving Hook Shot,C,Shot Creator,1.0231730642498684,
Shot Chart Detail,42400155,657,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20250430,HOU,GSW,42400155657,26820,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1631218,18.0,C,Mobile Big,0.7865771946700365,Brooks 3' Driving Layup (24 PTS),SF,Movement Shooter,-0.9348837431261766,
Shot Chart Detail,42400155,673,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20250430,HOU,GSW,42400155673,27600,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1631218,18.0,C,Mobile Big,0.7865771946700365,Thompson 3' Dunk (25 PTS) (VanVleet 2 AST),SF,Roll + Cut Big,-0.1864166989924408,1627832.0
Shot Chart Detail,42400155,711,1631466,Nate Williams,1610612745,Houston Rockets,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-11,1,0,20250430,HOU,GSW,42400155711,28070,0,201145|1628988|1631466|1641715|1642263,0,PS,2025,1631218,17.0,C,Mobile Big,0.7865771946700365,MISS Williams 24' 3PT Jump Shot,SG,Movement Shooter,-1.018407040526263,
Shot Chart Detail,42400232,262,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20250508,MIN,GSW,42400232262,10750,0,203497|203944|1628978|1629638|1630162,0,PS,2025,1631218,18.0,C,Mobile Big,0.7865771946700365,MISS Edwards 2' Driving Finger Roll Layup,SG,Shot Creator,2.867581284631017,
Shot Chart Detail,42400232,297,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,2,42,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,27,1,0,20250508,MIN,GSW,42400232297,12780,0,203497|203944|1628978|1629638|1630183,0,PS,2025,1631218,20.0,C,Mobile Big,0.7865771946700365,MISS Gobert 3' Alley Oop Dunk,C,Roll + Cut Big,-0.2200865050968684,
