GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400111,19,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,36,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,40,1,1,20250420,BOS,ORL,4240011119,840,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400111,184,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,103,114,1,1,20250420,BOS,ORL,42400111184,8290,0,203914|1628976|1630175|1630532|1631094,0,PS,2025,201143|1627759,,,
Shot Chart Detail,42400111,208,1631094,Paolo Banchero,1610612753,Orlando Magic,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,24,1,1,20250420,BOS,ORL,42400111208,9720,0,202709|203484|1628976|1630532|1631094,1,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400111,241,1631094,Paolo Banchero,1610612753,Orlando Magic,2,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,62,1,1,20250420,BOS,ORL,42400111241,11430,0,202709|203484|1628976|1631094|1631216,0,PS,2025,1628401|1627759,,,
Shot Chart Detail,42400111,265,1631094,Paolo Banchero,1610612753,Orlando Magic,2,2,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,12,282,1,0,20250420,BOS,ORL,42400111265,12810,0,202709|203484|1628371|1631094|1631216,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400111,320,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,125,1,0,20250420,BOS,ORL,42400111320,15510,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400111,324,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,80,60,1,0,20250420,BOS,ORL,42400111324,15590,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1627759|201950|204001,,,
Shot Chart Detail,42400111,426,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,0,20250420,BOS,ORL,42400111426,19730,0,203914|1628976|1630175|1630532|1631094,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400111,458,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,18,1,0,20250420,BOS,ORL,42400111458,21450,0,203914|1628976|1630175|1630532|1631094,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,18,1631094,Paolo Banchero,1610612753,Orlando Magic,1,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,117,1,1,20250423,BOS,ORL,4240011218,900,0,202709|203484|1628976|1630532|1631094,1,PS,2025,1628401|1627759,,,
Shot Chart Detail,42400112,82,1631094,Paolo Banchero,1610612753,Orlando Magic,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,253,1,1,20250423,BOS,ORL,4240011282,4220,0,202709|203484|1628976|1631094|1631216,1,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,155,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,252,1,0,20250423,BOS,ORL,42400112155,7120,0,203914|1630175|1630532|1631094|1641710,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,240,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,43,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,78,1,1,20250423,BOS,ORL,42400112240,10970,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,351,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,241,1,0,20250423,BOS,ORL,42400112351,15370,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,358,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,46,1,0,20250423,BOS,ORL,42400112358,15880,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,363,1631094,Paolo Banchero,1610612753,Orlando Magic,3,9,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20250423,BOS,ORL,42400112363,16200,0,202709|203484|1628976|1630532|1631094,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,369,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,129,157,1,1,20250423,BOS,ORL,42400112369,16730,0,202709|203484|1628976|1630532|1631094,1,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,492,1631094,Paolo Banchero,1610612753,Orlando Magic,4,11,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,256,1,1,20250423,BOS,ORL,42400112492,21980,0,203914|1629048|1630532|1631094|1641710,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,554,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,228,1,0,20250423,BOS,ORL,42400112554,25140,0,203484|1628976|1630532|1631094|1641710,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,557,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-83,262,1,0,20250423,BOS,ORL,42400112557,25270,0,203484|1628976|1630532|1631094|1641710,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,565,1631094,Paolo Banchero,1610612753,Orlando Magic,4,5,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,74,1,0,20250423,BOS,ORL,42400112565,25560,0,203484|1628976|1630532|1631094|1641710,0,PS,2025,201143|1627759,,,
Shot Chart Detail,42400112,588,1630532,Franz Wagner,1610612753,Orlando Magic,4,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,109,1,0,20250423,BOS,ORL,42400112588,26630,0,203484|1628976|1630532|1631094|1641710,0,PS,2025,1627759,SF,Chaser,-0.03
Shot Chart Detail,42400112,591,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,202,1,1,20250423,BOS,ORL,42400112591,26930,0,203484|1628976|1630532|1631094|1641710,0,PS,2025,1627759,SF,Chaser,-0.03
