GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400305,705,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20250529,NYK,IND,42400305705,28670,0,1628418|1629614|1641716|1641767|1642277,0,PS,2025,1630574,-17.0,C,Anchor Big,0.931856124706976,Nembhard 3' Driving Reverse Layup (6 PTS),SG,Primary Ball Handler,-0.646199821799434
Shot Chart Detail,42400306,677,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,1,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,106,1,1,20250531,IND,NYK,42400306677,27970,0,1627783|1629614|1630167|1630169|1641767,1,PS,2025,1630574,20.0,C,Anchor Big,0.931856124706976,Siakam 14' Fadeaway Jumper (31 PTS) (Sheppard 3 AST),PF,Shot Creator,1.5190875253572227
