GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400313,647,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,1,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20250524,MIN,OKC,42400313647,27970,0,1630568|1631159|1631169|1641740|1642265,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400313,652,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20250524,MIN,OKC,42400313652,28470,0,1630568|1631159|1631169|1641740|1642265,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400314,260,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,1,20250526,MIN,OKC,42400314260,10660,0,203497|1628978|1629638|1630162|1630183,1,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400314,533,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,10,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,252,1,0,20250526,MIN,OKC,42400314533,22770,0,203944|1628978|1629638|1629675|1630545,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400314,538,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,9,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,69,1,0,20250526,MIN,OKC,42400314538,23190,0,203944|1628978|1629638|1629675|1630545,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400314,554,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,0,20250526,MIN,OKC,42400314554,23830,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400314,566,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,8,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,0,20250526,MIN,OKC,42400314566,23850,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400315,456,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,3,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,1,20250528,OKC,MIN,42400315456,19400,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1627936|1629026,,,
Shot Chart Detail,42400402,496,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,217,1,1,20250608,OKC,IND,42400402496,19640,0,204456|1628418|1630167|1630174|1631097,1,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400402,502,1630167,Obi Toppin,1610612754,Indiana Pacers,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-17,1,0,20250608,OKC,IND,42400402502,19980,0,204456|1628418|1630167|1630174|1631097,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400403,287,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,268,1,1,20250611,IND,OKC,42400403287,10300,0,1626167|1629614|1630167|1630169|1631097,1,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400404,184,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,11,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20250613,IND,OKC,42400404184,7300,0,204456|1626167|1627783|1629614|1631097,1,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400404,571,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,147,1,0,20250613,IND,OKC,42400404571,22620,0,204456|1627783|1629614|1630167|1630174,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400405,172,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,0,20250616,OKC,IND,42400405172,6700,0,204456|1626167|1627783|1629614|1631097,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400405,207,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,9,55,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,215,1,0,20250616,OKC,IND,42400405207,8450,0,204456|1626167|1627783|1629614|1630174,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400405,388,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,0,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20250616,OKC,IND,42400405388,14320,0,1627783|1628396|1629614|1630169|1631097,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400405,616,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20250616,OKC,IND,42400405616,22410,0,1627783|1629614|1630167|1630169|1630174,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400406,197,1626167,Myles Turner,1610612754,Indiana Pacers,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,21,1,0,20250619,IND,OKC,42400406197,8200,0,204456|1626167|1627783|1629614|1631097,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400406,218,204456,T.J. McConnell,1610612754,Indiana Pacers,2,9,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,71,1,1,20250619,IND,OKC,42400406218,8920,0,204456|1627783|1628396|1630169|1630174,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400406,225,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20250619,IND,OKC,42400406225,9310,0,204456|1628396|1630167|1630169|1630174,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400406,564,204456,T.J. McConnell,1610612754,Indiana Pacers,4,11,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,94,1,1,20250619,IND,OKC,42400406564,21870,0,204456|1627783|1629614|1630167|1641767,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400406,657,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,161,1,0,20250619,IND,OKC,42400406657,25340,0,204456|1628418|1630167|1631097|1641767,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400406,675,1630167,Obi Toppin,1610612754,Indiana Pacers,4,4,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,127,1,1,20250619,IND,OKC,42400406675,26280,0,1628418|1630167|1631097|1641767|1642277,0,PS,2025,1629026,PF,Helper,0.2735034457092709
Shot Chart Detail,42400407,152,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,224,247,1,0,20250622,OKC,IND,42400407152,7200,0,204456|1627783|1628396|1631097|1641767,0,PS,2025,1629026,PF,Helper,0.2735034457092709
