GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400122,184,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250421,NYK,DET,42400122184,8720,0,1626157|1628973|1629011|1629013|1630540,0,PS,2025,1641842,-8.0,SF,Chaser,0.4585519694249991,MISS Robinson Tip Layup Shot,C,Roll + Cut Big,-0.6967213534675322
Shot Chart Detail,42400122,193,1628973,Jalen Brunson,1610612752,New York Knicks,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-21,1,1,20250421,NYK,DET,42400122193,9200,0,1626157|1628973|1629011|1629013|1630540,1,PS,2025,1641842,-4.0,SF,Chaser,0.4585519694249991,Brunson 3PT Jump Shot (10 PTS) (Robinson 1 AST),PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400123,202,1630540,Miles McBride,1610612752,New York Knicks,2,11,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,11,1,0,20250424,DET,NYK,42400123202,7510,0,1626157|1626166|1629011|1629013|1630540,0,PS,2025,1641842,6.0,SF,Chaser,0.4585519694249991,MISS McBride 13' Fadeaway Jumper,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,42400123,227,1626166,Cameron Payne,1610612752,New York Knicks,2,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,19,1,1,20250424,DET,NYK,42400123227,9070,0,1626157|1626166|1628969|1629011|1629013,1,PS,2025,1641842,4.0,SF,Chaser,0.4585519694249991,Payne 21' Jump Shot (4 PTS) (Bridges 2 AST),PG,Primary Ball Handler,0.7310903198808907
Shot Chart Detail,42400123,246,1628969,Mikal Bridges,1610612752,New York Knicks,2,7,58,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20250424,DET,NYK,42400123246,9620,0,1626157|1626166|1628384|1628969|1629011,0,PS,2025,1641842,4.0,SF,Chaser,0.4585519694249991,Holland II BLOCK (1 BLK),SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,42400123,495,1630540,Miles McBride,1610612752,New York Knicks,3,2,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,38,1,0,20250424,DET,NYK,42400123495,20160,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1641842,8.0,SF,Chaser,0.4585519694249991,MISS McBride 19' Pullup Jump Shot,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,42400123,503,1628973,Jalen Brunson,1610612752,New York Knicks,3,1,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,242,1,0,20250424,DET,NYK,42400123503,20570,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1641842,8.0,SF,Chaser,0.4585519694249991,MISS Brunson 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400123,508,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,36,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250424,DET,NYK,42400123508,20640,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1641842,8.0,SF,Chaser,0.4585519694249991,MISS Robinson Tip Dunk Shot,C,Roll + Cut Big,-0.6967213534675322
Shot Chart Detail,42400123,545,1628404,Josh Hart,1610612752,New York Knicks,3,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,45,1,1,20250424,DET,NYK,42400123545,21600,0,1626157|1626166|1628384|1628969|1629011,0,PS,2025,1641709|1641842,10.0,,,,,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400124,134,1628973,Jalen Brunson,1610612752,New York Knicks,1,0,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,176,1,0,20250427,DET,NYK,42400124134,6750,0,1626157|1628404|1628973|1629011|1630540,0,PS,2025,1641842,10.0,SF,Chaser,0.4585519694249991,MISS Brunson 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.1731927372482898
