GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400131,89,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,3,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20250419,IND,MIL,4240013189,4950,0,204456|1627783|1630167|1630169|1631097,0,PS,2025,203507,5.0,PF,Helper,0.9285409479155592,Siakam 2' Driving Finger Roll Layup (5 PTS),PF,Shot Creator,1.5190875253572227,
Shot Chart Detail,42400131,185,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,162,1,0,20250419,IND,MIL,42400131185,9580,0,1626167|1629614|1630169|1630174|1641716,0,PS,2025,203507,7.0,PF,Helper,0.9285409479155592,MISS Haliburton 16' Pullup Jump Shot,PG,Primary Ball Handler,3.804789847468294,
Shot Chart Detail,42400131,292,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-123,275,1,1,20250419,IND,MIL,42400131292,14310,0,1626167|1629614|1630169|1631097|1641716,0,PS,2025,203507,24.0,PF,Helper,0.9285409479155592,Nembhard 30' 3PT Pullup Jump Shot (15 PTS),SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400131,430,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,222,1,0,20250419,IND,MIL,42400131430,19450,0,1627783|1630167|1630169|1631097|1641716,0,PS,2025,203507,23.0,PF,Helper,0.9285409479155592,MISS Haliburton 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.804789847468294,
Shot Chart Detail,42400131,532,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,7,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,157,1,0,20250419,IND,MIL,42400131532,24240,0,204456|1627783|1628418|1630174|1631097,0,PS,2025,203507,19.0,PF,Helper,0.9285409479155592,MISS Mathurin 26' 3PT Pullup Jump Shot,SF,Shot Creator,-0.1787315899187919,
Shot Chart Detail,42400131,549,1630167,Obi Toppin,1610612754,Indiana Pacers,4,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,132,1,1,20250419,IND,MIL,42400131549,24480,0,1626167|1629614|1630167|1630169|1630174,1,PS,2025,203507,21.0,PF,Helper,0.9285409479155592,Toppin 25' 3PT Jump Shot (6 PTS) (Nembhard 5 AST),PF,Movement Shooter,0.7243608514761108,1629614.0
Shot Chart Detail,42400131,557,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,30,1,0,20250419,IND,MIL,42400131557,25250,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,203507,15.0,PF,Helper,0.9285409479155592,MISS Turner 4' Cutting Layup Shot,C,Stretch Big,0.0138246845838189,
Shot Chart Detail,42400131,581,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,3,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,121,1,0,20250419,IND,MIL,42400131581,26430,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,12.0,PF,Helper,0.9285409479155592,MISS Haliburton 13' Driving Floating Jump Shot,PG,Primary Ball Handler,3.804789847468294,
Shot Chart Detail,42400131,585,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,3,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20250419,IND,MIL,42400131585,26810,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,12.0,PF,Helper,0.9285409479155592,MISS Nembhard 3' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400131,588,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,3,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,211,88,1,0,20250419,IND,MIL,42400131588,26860,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,12.0,PF,Helper,0.9285409479155592,MISS Nembhard 23' Pullup Jump Shot,SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400131,599,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,1,20250419,IND,MIL,42400131599,27610,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,203507,15.0,PF,Helper,0.9285409479155592,Turner 26' 3PT Step Back Jump Shot (19 PTS) (Haliburton 11 AST),C,Stretch Big,0.0138246845838189,1630169.0
Shot Chart Detail,42400132,225,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,8,51,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,68,1,0,20250422,IND,MIL,42400132225,9090,0,204456|1627783|1628418|1631097|1641716,0,PS,2025,203507,11.0,PF,Helper,0.9285409479155592,MISS Siakam 3PT Running Jump Shot,PF,Shot Creator,1.5190875253572227,
Shot Chart Detail,42400132,256,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,6,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,262,1,0,20250422,IND,MIL,42400132256,10240,0,1626167|1629614|1630167|1630169|1631097,0,PS,2025,203507,12.0,PF,Helper,0.9285409479155592,MISS Mathurin 26' 3PT Pullup Jump Shot,SF,Shot Creator,-0.1787315899187919,
Shot Chart Detail,42400132,264,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20250422,IND,MIL,42400132264,10510,0,1626167|1629614|1630167|1630169|1630174,1,PS,2025,203507|1628398,12.0,,,,,C,Stretch Big,0.0138246845838189,1630174.0
Shot Chart Detail,42400132,287,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,43,1,0,20250422,IND,MIL,42400132287,11690,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507|1628398,14.0,,,,,C,Stretch Big,0.0138246845838189,
Shot Chart Detail,42400132,293,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,4,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,27,1,0,20250422,IND,MIL,42400132293,11850,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,12.0,PF,Helper,0.9285409479155592,MISS Haliburton 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.804789847468294,
Shot Chart Detail,42400132,311,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,1,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,17,1,0,20250422,IND,MIL,42400132311,12590,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,6.0,PF,Helper,0.9285409479155592,MISS Turner 5' Layup,C,Stretch Big,0.0138246845838189,
Shot Chart Detail,42400132,316,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,2,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20250422,IND,MIL,42400132316,12850,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,201572|203507,8.0,,,,,PG,Primary Ball Handler,3.804789847468294,
Shot Chart Detail,42400132,348,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,11,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-6,1,1,20250422,IND,MIL,42400132348,14950,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,203507,13.0,PF,Helper,0.9285409479155592,Siakam 8' Floating Jump Shot (10 PTS) (Haliburton 8 AST),PF,Shot Creator,1.5190875253572227,1630169.0
Shot Chart Detail,42400132,367,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,40,1,1,20250422,IND,MIL,42400132367,15650,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,203507,13.0,PF,Helper,0.9285409479155592,Turner 5' Driving Layup (13 PTS) (Nesmith 2 AST),C,Stretch Big,0.0138246845838189,1630174.0
Shot Chart Detail,42400132,436,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,0,316,1,0,20250422,IND,MIL,42400132436,19210,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,203507,11.0,PF,Helper,0.9285409479155592,MISS Turner 32' 3PT Jump Shot,C,Stretch Big,0.0138246845838189,
Shot Chart Detail,42400132,464,1641716,Jarace Walker,1610612754,Indiana Pacers,3,2,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,230,1,0,20250422,IND,MIL,42400132464,20100,0,204456|1627783|1630167|1631097|1641716,0,PS,2025,203507,9.0,PF,Helper,0.9285409479155592,MISS Walker 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.387276459736584,
Shot Chart Detail,42400132,554,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,212,230,1,0,20250422,IND,MIL,42400132554,24150,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,203507,14.0,PF,Helper,0.9285409479155592,MISS Haliburton 31' 3PT Jump Shot,PG,Primary Ball Handler,3.804789847468294,
Shot Chart Detail,42400132,586,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,4,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,117,1,0,20250422,IND,MIL,42400132586,26170,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,203507,11.0,PF,Helper,0.9285409479155592,MISS Nembhard 14' Fadeaway Jumper,SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400132,595,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,239,1,0,20250422,IND,MIL,42400132595,26480,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,8.0,PF,Helper,0.9285409479155592,MISS Turner 27' 3PT Jump Shot,C,Stretch Big,0.0138246845838189,
Shot Chart Detail,42400132,602,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,210,1,0,20250422,IND,MIL,42400132602,26900,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,5.0,PF,Helper,0.9285409479155592,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.5190875253572227,
Shot Chart Detail,42400132,623,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,11,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,84,1,1,20250422,IND,MIL,42400132623,28090,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,8.0,PF,Helper,0.9285409479155592,Nembhard 24' 3PT Step Back Jump Shot (17 PTS),SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400133,23,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,5,1,0,20250425,MIL,IND,4240013323,1060,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,201572|203507,2.0,,,,,C,Stretch Big,0.0138246845838189,
Shot Chart Detail,42400133,71,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,1,20250425,MIL,IND,4240013371,3240,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,203507,2.0,PF,Helper,0.9285409479155592,Siakam 4' Driving Layup (4 PTS) (Haliburton 3 AST),PF,Shot Creator,1.5190875253572227,1630169.0
Shot Chart Detail,42400133,104,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20250425,MIL,IND,42400133104,4240,0,204456|1628418|1630167|1630169|1630174,0,PS,2025,203507,-1.0,PF,Helper,0.9285409479155592,Toppin 3' Driving Layup (2 PTS),PF,Movement Shooter,0.7243608514761108,
Shot Chart Detail,42400133,284,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,4,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,197,1,1,20250425,MIL,IND,42400133284,11570,0,1626167|1630167|1630169|1630174|1641767,1,PS,2025,203507,2.0,PF,Helper,0.9285409479155592,Nesmith 26' 3PT Step Back Jump Shot (13 PTS) (Haliburton 5 AST),SF,Movement Shooter,-0.2437884411109522,1630169.0
Shot Chart Detail,42400133,301,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,3,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,182,1,1,20250425,MIL,IND,42400133301,12290,0,1626167|1630167|1630169|1630174|1641767,0,PS,2025,203507,7.0,PF,Helper,0.9285409479155592,Haliburton 25' 3PT Step Back Jump Shot (6 PTS),PG,Primary Ball Handler,3.804789847468294,
Shot Chart Detail,42400133,304,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,85,1,1,20250425,MIL,IND,42400133304,12560,0,1626167|1630167|1630169|1630174|1641767,1,PS,2025,203507,9.0,PF,Helper,0.9285409479155592,Nesmith 17' Pullup Jump Shot (15 PTS) (Haliburton 7 AST),SF,Movement Shooter,-0.2437884411109522,1630169.0
Shot Chart Detail,42400133,324,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,77,1,1,20250425,MIL,IND,42400133324,13070,0,1626167|1627783|1630169|1630174|1641767,1,PS,2025,203507,10.0,PF,Helper,0.9285409479155592,Siakam 15' Pullup Jump Shot (11 PTS) (Turner 2 AST),PF,Shot Creator,1.5190875253572227,1626167.0
Shot Chart Detail,42400133,448,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,226,1,0,20250425,MIL,IND,42400133448,18280,0,1626167|1630167|1630169|1630174|1631097,0,PS,2025,203507,0.0,PF,Helper,0.9285409479155592,MISS Nesmith 27' 3PT Jump Shot,SF,Movement Shooter,-0.2437884411109522,
Shot Chart Detail,42400133,470,1630167,Obi Toppin,1610612754,Indiana Pacers,3,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,17,1,1,20250425,MIL,IND,42400133470,19010,0,1628418|1630167|1630169|1630174|1631097,1,PS,2025,203507,-4.0,PF,Helper,0.9285409479155592,Toppin 4' Driving Layup (5 PTS) (Haliburton 9 AST),PF,Movement Shooter,0.7243608514761108,1630169.0
Shot Chart Detail,42400133,496,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,85,1,0,20250425,MIL,IND,42400133496,20600,0,1627783|1628418|1630169|1631097|1641767,0,PS,2025,203507,-8.0,PF,Helper,0.9285409479155592,MISS Siakam 20' Pullup Jump Shot,PF,Shot Creator,1.5190875253572227,
Shot Chart Detail,42400133,609,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,4,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,50,1,0,20250425,MIL,IND,42400133609,25810,0,1626167|1629614|1630169|1630174|1641716,0,PS,2025,203507,-20.0,PF,Helper,0.9285409479155592,MISS Nesmith 13' Turnaround Jump Shot,SF,Movement Shooter,-0.2437884411109522,
Shot Chart Detail,42400135,71,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20250429,IND,MIL,4240013571,4360,0,1626167|1629614|1630169|1630174|1641716,0,PS,2025,203507,-11.0,PF,Helper,0.9285409479155592,Nembhard 3' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400135,339,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,102,1,0,20250429,IND,MIL,42400135339,16760,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,1.0,PF,Helper,0.9285409479155592,MISS Turner 10' Fadeaway Jumper,C,Stretch Big,0.0138246845838189,
Shot Chart Detail,42400135,363,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,0,20250429,IND,MIL,42400135363,17400,0,1626167|1629614|1630169|1630174|1641716,0,PS,2025,203507,1.0,PF,Helper,0.9285409479155592,MISS Nembhard 7' Driving Layup,SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400135,404,1630167,Obi Toppin,1610612754,Indiana Pacers,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20250429,IND,MIL,42400135404,18810,0,204456|1626167|1630167|1630169|1631097,1,PS,2025,203507,-1.0,PF,Helper,0.9285409479155592,Toppin 24' 3PT Jump Shot (5 PTS) (Haliburton 5 AST),PF,Movement Shooter,0.7243608514761108,1630169.0
Shot Chart Detail,42400135,487,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,95,1,1,20250429,IND,MIL,42400135487,21740,0,204456|1626167|1627783|1630174|1631097,1,PS,2025,203507,2.0,PF,Helper,0.9285409479155592,Nesmith 14' Pullup Jump Shot (12 PTS) (McConnell 2 AST),SF,Movement Shooter,-0.2437884411109522,204456.0
Shot Chart Detail,42400135,539,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,7,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,29,1,0,20250429,IND,MIL,42400135539,24460,0,1626167|1629614|1630169|1630174|1641716,0,PS,2025,203507,0.0,PF,Helper,0.9285409479155592,MISS Nembhard 11' Fadeaway Jumper,SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400135,556,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,5,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20250429,IND,MIL,42400135556,25430,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,-4.0,PF,Helper,0.9285409479155592,MISS Siakam 2' Running Layup,PF,Shot Creator,1.5190875253572227,
Shot Chart Detail,42400135,559,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20250429,IND,MIL,42400135559,25500,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,203507,-2.0,PF,Helper,0.9285409479155592,Siakam 1' Layup (6 PTS) (Haliburton 7 AST),PF,Shot Creator,1.5190875253572227,1630169.0
Shot Chart Detail,42400135,629,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,5,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,185,1,1,20250429,IND,MIL,42400135629,29110,1,1626167|1627783|1629614|1630169|1630174,1,PS,2025,203507,3.0,PF,Helper,0.9285409479155592,Haliburton 26' 3PT Jump Shot (21 PTS) (Siakam 1 AST),PG,Primary Ball Handler,3.804789847468294,1627783.0
Shot Chart Detail,42400135,678,1629614,Andrew Nembhard,1610612754,Indiana Pacers,5,0,34,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-12,330,1,1,20250429,IND,MIL,42400135678,31460,1,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507,-4.0,PF,Helper,0.9285409479155592,Nembhard 33' 3PT Running Pull-Up Jump Shot (15 PTS),SG,Primary Ball Handler,-0.646199821799434,
Shot Chart Detail,42400135,692,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,5,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20250429,IND,MIL,42400135692,31790,1,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203507|1629645,1.0,,,,,PG,Primary Ball Handler,3.804789847468294,
