GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400171,156,202695,Kawhi Leonard,1610612746,LA Clippers,2,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,165,92,1,0,20250419,DEN,LAC,42400171156,8030,0,201587|202695|203992|1627732|1627884,0,PS,2025,1629618|201566,,,,SF,Shot Creator,1.564182586009157
Shot Chart Detail,42400171,451,201935,James Harden,1610612746,LA Clippers,3,1,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,246,1,0,20250419,DEN,LAC,42400171451,20890,0,201587|201935|1626181|1627732|1627884,0,PS,2025,1629618,SG,Point of Attack,-0.4285293210956197,PG,Shot Creator,2.9629908209359144
Shot Chart Detail,42400172,140,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-208,38,1,0,20250421,DEN,LAC,42400172140,6090,0,201587|201935|203992|1627826|1627884,0,PS,2025,1629618,SG,Point of Attack,-0.4285293210956197,SG,Movement Shooter,-0.3061791790600596
Shot Chart Detail,42400172,156,1627884,Derrick Jones Jr.,1610612746,LA Clippers,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,27,1,0,20250421,DEN,LAC,42400172156,6930,0,201587|201935|203992|1627826|1627884,0,PS,2025,1629618,SG,Point of Attack,-0.4285293210956197,SF,Stationary Shooter,-0.8013640505785616
Shot Chart Detail,42400172,202,202695,Kawhi Leonard,1610612746,LA Clippers,2,8,44,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,193,1,0,20250421,DEN,LAC,42400172202,9160,0,201587|202695|203992|1627826|1627884,0,PS,2025,1629618,SG,Point of Attack,-0.4285293210956197,SF,Shot Creator,1.564182586009157
Shot Chart Detail,42400173,130,201935,James Harden,1610612746,LA Clippers,1,0,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,265,1,1,20250424,LAC,DEN,42400173130,6730,0,201587|201935|1626181|1627732|1627884,0,PS,2025,1629618,SG,Point of Attack,-0.4285293210956197,PG,Shot Creator,2.9629908209359144
Shot Chart Detail,42400173,150,202695,Kawhi Leonard,1610612746,LA Clippers,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,186,1,0,20250424,LAC,DEN,42400173150,7600,0,201587|202695|203992|1627826|1627884,0,PS,2025,1629618,SG,Point of Attack,-0.4285293210956197,SF,Shot Creator,1.564182586009157
Shot Chart Detail,42400174,119,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,190,1,1,20250426,LAC,DEN,42400174119,6400,0,201587|201935|203992|1627732|1627884,1,PS,2025,1631128|1629618,,,,SG,Movement Shooter,-0.3061791790600596
Shot Chart Detail,42400174,166,1627884,Derrick Jones Jr.,1610612746,LA Clippers,2,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,1,20250426,LAC,DEN,42400174166,7570,0,201587|202695|203992|1627732|1627884,1,PS,2025,1629618,SG,Point of Attack,-0.4285293210956197,SF,Stationary Shooter,-0.8013640505785616
Shot Chart Detail,42400174,174,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,10,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,115,1,0,20250426,LAC,DEN,42400174174,7970,0,201587|202695|203992|1627732|1627884,0,PS,2025,201599|1629618,,,,SG,Movement Shooter,-0.3061791790600596
