GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400102,221,1629639,Tyler Herro,1610612748,Miami Heat,2,4,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,267,1,1,20250423,CLE,MIA,42400102221,11440,0,203952|1629639|1630558|1631107|1642276,1,PS,2025,1629731,-14.0,PF,Wing Stopper,0.9380541584538208,Herro 27' 3PT Pullup Jump Shot (10 PTS) (Jovic 1 AST),SG,Low Minute,1.9286544804632413,1631107.0
Shot Chart Detail,42400103,124,1629639,Tyler Herro,1610612748,Miami Heat,1,1,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,0,20250426,MIA,CLE,42400103124,6370,0,1628389|1629312|1629639|1630558|1631107,0,PS,2025,1629731,-7.0,PF,Wing Stopper,0.9380541584538208,MISS Herro 14' Turnaround Jump Shot,SG,Low Minute,1.9286544804632413,
Shot Chart Detail,42400103,162,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,4,1,1,20250426,MIA,CLE,42400103162,8350,0,1628389|1629130|1629312|1630558|1631107,1,PS,2025,1629731,-16.0,PF,Wing Stopper,0.9380541584538208,Adebayo 24' 3PT Jump Shot (8 PTS) (Mitchell 3 AST),C,Shot Creator,0.2624691170487795,1630558.0
Shot Chart Detail,42400103,166,1630558,Davion Mitchell,1610612748,Miami Heat,2,9,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,243,1,1,20250426,MIA,CLE,42400103166,8640,0,1628389|1629130|1629312|1630558|1631107,0,PS,2025,1629731,-13.0,PF,Wing Stopper,0.9380541584538208,Mitchell 26' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,-1.778082667818452,
Shot Chart Detail,42400103,405,1630558,Davion Mitchell,1610612748,Miami Heat,3,3,48,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20250426,MIA,CLE,42400103405,19320,0,1628389|1629130|1629312|1629639|1630558,1,PS,2025,1629731|1628378,-20.0,,,,,PG,Shot Creator,-1.778082667818452,1629312.0
Shot Chart Detail,42400103,414,1629639,Tyler Herro,1610612748,Miami Heat,3,2,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,1,1,1,20250426,MIA,CLE,42400103414,19890,0,1628389|1629130|1629312|1629639|1630558,0,PS,2025,1629731|1629660,-20.0,,,,,SG,Low Minute,1.9286544804632413,
Shot Chart Detail,42400103,431,1628389,Bam Adebayo,1610612748,Miami Heat,3,1,47,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,0,20250426,MIA,CLE,42400103431,20530,0,203952|1628389|1629130|1629639|1630558,0,PS,2025,1629731|1628378,-18.0,,,,,C,Shot Creator,0.2624691170487795,
Shot Chart Detail,42400103,479,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,100,1,1,20250426,MIA,CLE,42400103479,22880,0,203952|1628389|1629639|1630558|1641796,0,PS,2025,1629731|1629660,-25.0,,,,,C,Shot Creator,0.2624691170487795,
Shot Chart Detail,42400103,484,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,23,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,32,1,1,20250426,MIA,CLE,42400103484,23170,0,203952|1628389|1629639|1630558|1641796,0,PS,2025,1629631|1629731,-25.0,,,,,C,Shot Creator,0.2624691170487795,
Shot Chart Detail,42400103,502,1630558,Davion Mitchell,1610612748,Miami Heat,4,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20250426,MIA,CLE,42400103502,24230,0,203952|1628389|1629639|1630558|1641796,0,PS,2025,1629731,-28.0,PF,Wing Stopper,0.9380541584538208,MISS Mitchell 2' Driving Layup,PG,Shot Creator,-1.778082667818452,
