GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400101,15,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,0,20250420,CLE,MIA,4240010115,890,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400101,25,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,9,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20250420,CLE,MIA,4240010125,1490,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1629639|203952,,,,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400101,40,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20250420,CLE,MIA,4240010140,2800,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400101,224,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,206,195,1,0,20250420,CLE,MIA,42400101224,11240,0,1628386|1629622|1629636|1629731|1630171,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,42400101,317,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,10,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,24,1,1,20250420,CLE,MIA,42400101317,15280,0,1628378|1628386|1629622|1629636|1630596,1,PS,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400101,379,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,64,1,0,20250420,CLE,MIA,42400101379,18520,0,1628386|1629631|1629636|1629660|1630241,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,42400101,387,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,4,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,75,1,1,20250420,CLE,MIA,42400101387,18820,0,1628386|1629631|1629636|1629660|1630241,0,PS,2025,1629639|203952,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,42400101,402,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,56,1,1,20250420,CLE,MIA,42400101402,19570,0,1628378|1629631|1629660|1630241|1630596,1,PS,2025,1629639|203952,,,,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400101,451,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20250420,CLE,MIA,42400101451,21810,0,1628378|1629660|1630171|1630241|1630596,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,42400101,453,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,181,1,0,20250420,CLE,MIA,42400101453,21880,0,1628378|1629660|1630171|1630241|1630596,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,42400101,456,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-171,217,1,0,20250420,CLE,MIA,42400101456,22060,0,1628378|1629660|1630171|1630241|1630596,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397,SG,Movement Shooter,0.2219066684823765
