GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400121,9,1628973,Jalen Brunson,1610612752,New York Knicks,1,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20250419,NYK,DET,424001219,280,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501|202699,0.0,,,,,PG,Shot Creator,3.1731927372482898,
Shot Chart Detail,42400121,45,1628969,Mikal Bridges,1610612752,New York Knicks,1,8,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20250419,NYK,DET,4240012145,2230,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203501,7.0,SG,Chaser,-0.7830368476381194,Bridges 1' Running Finger Roll Layup (2 PTS) (Hart 2 AST),SF,Movement Shooter,0.2491397042397854,1628404.0
Shot Chart Detail,42400121,87,1628969,Mikal Bridges,1610612752,New York Knicks,1,5,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,89,1,1,20250419,NYK,DET,4240012187,3650,0,1626157|1628384|1628969|1628973|1629013,0,PS,2025,203501,6.0,SG,Chaser,-0.7830368476381194,Bridges 13' Step Back Jump Shot (4 PTS),SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400121,196,1626166,Cameron Payne,1610612752,New York Knicks,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,207,1,0,20250419,NYK,DET,42400121196,8230,0,1626157|1626166|1628404|1629013|1630540,0,PS,2025,203501,1.0,SG,Chaser,-0.7830368476381194,MISS Payne 26' 3PT Jump Shot,PG,Primary Ball Handler,0.7310903198808907,
Shot Chart Detail,42400121,410,1628404,Josh Hart,1610612752,New York Knicks,3,6,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20250419,NYK,DET,42400121410,17770,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203501,-2.0,SG,Chaser,-0.7830368476381194,Hart 2' Running Layup (2 PTS) (Brunson 5 AST),SG,Primary Ball Handler,0.4034439531704781,1628973.0
Shot Chart Detail,42400121,516,1628384,OG Anunoby,1610612752,New York Knicks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,162,360,1,0,20250419,NYK,DET,42400121516,21600,0,1626157|1626166|1628384|1628404|1630540,0,PS,2025,203501,-8.0,SG,Chaser,-0.7830368476381194,MISS Anunoby 39' 3PT Pullup Jump Shot,PF,Movement Shooter,0.4268246807374379,
Shot Chart Detail,42400121,609,1628973,Jalen Brunson,1610612752,New York Knicks,4,6,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20250419,NYK,DET,42400121609,25050,0,1626157|1626166|1628384|1628404|1628973,1,PS,2025,203501,7.0,SG,Chaser,-0.7830368476381194,Brunson 2' Running Finger Roll Layup (28 PTS) (Hart 5 AST),PG,Shot Creator,3.1731927372482898,1628404.0
Shot Chart Detail,42400121,626,1628404,Josh Hart,1610612752,New York Knicks,4,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20250419,NYK,DET,42400121626,25910,0,1626157|1626166|1628384|1628404|1628973,1,PS,2025,203501,13.0,SG,Chaser,-0.7830368476381194,Hart Running Layup (9 PTS) (Brunson 7 AST),SG,Primary Ball Handler,0.4034439531704781,1628973.0
Shot Chart Detail,42400122,50,1628973,Jalen Brunson,1610612752,New York Knicks,1,6,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20250421,NYK,DET,4240012250,3140,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,1.0,SG,Chaser,-0.7830368476381194,Brunson 3' Driving Floating Bank Jump Shot (4 PTS),PG,Shot Creator,3.1731927372482898,
Shot Chart Detail,42400122,65,1628969,Mikal Bridges,1610612752,New York Knicks,1,4,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20250421,NYK,DET,4240012265,4310,0,1628384|1628404|1628969|1628973|1629011,1,PS,2025,203501,1.0,SG,Chaser,-0.7830368476381194,Bridges Alley Oop Layup (4 PTS) (Hart 2 AST),SF,Movement Shooter,0.2491397042397854,1628404.0
Shot Chart Detail,42400122,245,1628973,Jalen Brunson,1610612752,New York Knicks,2,6,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,202,1,1,20250421,NYK,DET,42400122245,10800,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203501,-7.0,SG,Chaser,-0.7830368476381194,Brunson 25' 3PT Step Back Jump Shot (13 PTS) (Hart 4 AST),PG,Shot Creator,3.1731927372482898,1628404.0
Shot Chart Detail,42400122,271,1628384,OG Anunoby,1610612752,New York Knicks,2,4,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,44,1,1,20250421,NYK,DET,42400122271,11930,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,1630595|203501,-11.0,,,,,PF,Movement Shooter,0.4268246807374379,
Shot Chart Detail,42400122,293,1628969,Mikal Bridges,1610612752,New York Knicks,2,1,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,8,1,1,20250421,NYK,DET,42400122293,13330,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,203501,-6.0,SG,Chaser,-0.7830368476381194,Bridges 6' Turnaround Fadeaway (10 PTS),SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400122,333,1628973,Jalen Brunson,1610612752,New York Knicks,3,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,221,1,0,20250421,NYK,DET,42400122333,15050,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,-6.0,SG,Chaser,-0.7830368476381194,MISS Brunson 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.1731927372482898,
Shot Chart Detail,42400122,369,1628973,Jalen Brunson,1610612752,New York Knicks,3,8,23,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,173,1,0,20250421,NYK,DET,42400122369,16570,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,-5.0,SG,Chaser,-0.7830368476381194,MISS Brunson 27' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.1731927372482898,
Shot Chart Detail,42400122,451,1628973,Jalen Brunson,1610612752,New York Knicks,3,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,229,1,0,20250421,NYK,DET,42400122451,20320,0,1628384|1628969|1628973|1629011|1630540,0,PS,2025,203501,-10.0,SG,Chaser,-0.7830368476381194,MISS Brunson 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.1731927372482898,
Shot Chart Detail,42400123,9,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,11,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,32,284,1,0,20250424,DET,NYK,424001239,230,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,0.0,SG,Chaser,-0.7830368476381194,MISS Towns 29' 3PT Running Jump Shot,C,Post Scorer,2.115118582658308,
Shot Chart Detail,42400123,327,1628384,OG Anunoby,1610612752,New York Knicks,2,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,42,1,1,20250424,DET,NYK,42400123327,12660,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,5.0,SG,Chaser,-0.7830368476381194,Anunoby 4' Running Dunk (15 PTS),PF,Movement Shooter,0.4268246807374379,
Shot Chart Detail,42400123,365,1628969,Mikal Bridges,1610612752,New York Knicks,2,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,89,1,1,20250424,DET,NYK,42400123365,13900,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203501,14.0,SG,Chaser,-0.7830368476381194,Bridges 25' 3PT Jump Shot (10 PTS) (Brunson 5 AST),SF,Movement Shooter,0.2491397042397854,1628973.0
Shot Chart Detail,42400123,464,1628969,Mikal Bridges,1610612752,New York Knicks,3,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,1,20250424,DET,NYK,42400123464,19120,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,5.0,SG,Chaser,-0.7830368476381194,Bridges 3' Driving Layup (14 PTS),SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400123,678,1628973,Jalen Brunson,1610612752,New York Knicks,4,1,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,1,20250424,DET,NYK,42400123678,27960,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203471|203501,5.0,,,,,PG,Shot Creator,3.1731927372482898,
Shot Chart Detail,42400124,71,1628973,Jalen Brunson,1610612752,New York Knicks,1,5,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,168,1,1,20250427,DET,NYK,4240012471,3880,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203501,10.0,SG,Chaser,-0.7830368476381194,Brunson 26' 3PT Running Jump Shot (5 PTS) (Hart 2 AST),PG,Shot Creator,3.1731927372482898,1628404.0
Shot Chart Detail,42400124,283,1628969,Mikal Bridges,1610612752,New York Knicks,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20250427,DET,NYK,42400124283,11700,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,12.0,SG,Chaser,-0.7830368476381194,MISS Bridges 3PT Jump Shot,SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400124,321,1628973,Jalen Brunson,1610612752,New York Knicks,2,1,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20250427,DET,NYK,42400124321,13250,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,16.0,SG,Chaser,-0.7830368476381194,MISS Brunson 2' Running Layup,PG,Shot Creator,3.1731927372482898,
Shot Chart Detail,42400124,328,1628973,Jalen Brunson,1610612752,New York Knicks,2,1,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,172,1,0,20250427,DET,NYK,42400124328,13440,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,13.0,SG,Chaser,-0.7830368476381194,MISS Brunson 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.1731927372482898,
Shot Chart Detail,42400124,345,1628384,OG Anunoby,1610612752,New York Knicks,2,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20250427,DET,NYK,42400124345,14180,0,1628384|1628404|1628969|1628973|1629013,1,PS,2025,203501,9.0,SG,Chaser,-0.7830368476381194,Anunoby 3' Driving Layup (8 PTS) (Brunson 7 AST),PF,Movement Shooter,0.4268246807374379,1628973.0
Shot Chart Detail,42400124,496,1628969,Mikal Bridges,1610612752,New York Knicks,3,0,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,32,1,0,20250427,DET,NYK,42400124496,21010,0,1626157|1626166|1628384|1628969|1630540,0,PS,2025,203501,-7.0,SG,Chaser,-0.7830368476381194,MISS Bridges 8' Turnaround Fadeaway Shot,SF,Movement Shooter,0.2491397042397854,
