GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400171,123,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20250419,DEN,LAC,42400171123,6830,0,201566|203999|1629618|1631128|1631212,0,PS,2025,1627884,-2.0,SF,Point of Attack,0.4823853368545776,MISS Westbrook 3' Running Layup,PG,Shot Creator,0.0870376831931599,
Shot Chart Detail,42400171,141,203932,Aaron Gordon,1610612743,Denver Nuggets,2,11,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20250419,DEN,LAC,42400171141,7410,0,201566|203932|1629008|1629618|1631212,0,PS,2025,1627732|1627884,-8.0,,,,,PF,Shot Creator,0.5715592620069587,
Shot Chart Detail,42400171,153,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,11,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,62,1,0,20250419,DEN,LAC,42400171153,7800,0,201566|203932|1629008|1629618|1631212,0,PS,2025,1627884|202695,-11.0,,,,,SF,Off Screen Shooter,1.1776659739555693,
Shot Chart Detail,42400171,428,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20250419,DEN,LAC,42400171428,19720,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627884,-2.0,SF,Point of Attack,0.4823853368545776,Murray 3' Cutting Layup Shot (13 PTS) (Jokic 7 AST),PG,Shot Creator,1.971256301021839,203999.0
Shot Chart Detail,42400171,464,201566,Russell Westbrook,1610612743,Denver Nuggets,3,0,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,144,1,0,20250419,DEN,LAC,42400171464,21150,0,201566|203999|1629618|1631128|1631212,0,PS,2025,1627884,-5.0,SF,Point of Attack,0.4823853368545776,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,0.0870376831931599,
Shot Chart Detail,42400171,485,201566,Russell Westbrook,1610612743,Denver Nuggets,4,11,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,20250419,DEN,LAC,42400171485,21840,0,201566|203932|1627750|1629008|1631212,0,PS,2025,1627884,-3.0,SF,Point of Attack,0.4823853368545776,MISS Westbrook 3' Running Layup,PG,Shot Creator,0.0870376831931599,
Shot Chart Detail,42400171,538,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,235,1,1,20250419,DEN,LAC,42400171538,24290,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627732|1627884,0.0,,,,,PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400171,557,1631128,Christian Braun,1610612743,Denver Nuggets,4,5,33,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20250419,DEN,LAC,42400171557,25470,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627884,-4.0,SF,Point of Attack,0.4823853368545776,Braun 4' Cutting Layup Shot (8 PTS) (Murray 7 AST),SG,Athletic Finisher,0.4257309568158294,1627750.0
Shot Chart Detail,42400171,560,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,207,1,1,20250419,DEN,LAC,42400171560,25710,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627884,-1.0,SF,Point of Attack,0.4823853368545776,Murray 26' 3PT Pullup Jump Shot (19 PTS),PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400172,110,1627750,Jamal Murray,1610612743,Denver Nuggets,1,3,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,150,1,0,20250421,DEN,LAC,42400172110,5320,0,201566|203932|203999|1627750|1631128,0,PS,2025,1627884,3.0,SF,Point of Attack,0.4823853368545776,MISS Murray 18' Pullup Jump Shot,PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400172,151,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20250421,DEN,LAC,42400172151,6610,0,201566|203999|1629618|1631128|1631212,0,PS,2025,1627884,8.0,SF,Point of Attack,0.4823853368545776,MISS Westbrook 3' Layup,PG,Shot Creator,0.0870376831931599,
Shot Chart Detail,42400172,158,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,79,1,0,20250421,DEN,LAC,42400172158,7180,0,201566|203999|1629618|1631128|1631212,0,PS,2025,1627884,6.0,SF,Point of Attack,0.4823853368545776,MISS Westbrook 25' 3PT Jump Shot,PG,Shot Creator,0.0870376831931599,
Shot Chart Detail,42400172,200,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,8,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0,20250421,DEN,LAC,42400172200,9110,0,201599|1627750|1629008|1629618|1631212,0,PS,2025,1627884,3.0,SF,Point of Attack,0.4823853368545776,MISS Porter Jr. 2' Driving Reverse Layup,SF,Off Screen Shooter,1.1776659739555693,
Shot Chart Detail,42400172,204,1631212,Peyton Watson,1610612743,Denver Nuggets,2,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20250421,DEN,LAC,42400172204,9350,0,201599|1627750|1629008|1629618|1631212,0,PS,2025,1627884,3.0,SF,Point of Attack,0.4823853368545776,MISS Watson 2' Driving Layup,SF,Stationary Shooter,-1.8005643611469453,
Shot Chart Detail,42400172,399,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-53,168,1,0,20250421,DEN,LAC,42400172399,19580,0,201566|203999|1627750|1629008|1631128,0,PS,2025,1627732|1627884,-3.0,,,,,PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400172,523,1627750,Jamal Murray,1610612743,Denver Nuggets,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,260,1,0,20250421,DEN,LAC,42400172523,25180,0,201566|203932|203999|1627750|1629008,0,PS,2025,1627884,-1.0,SF,Point of Attack,0.4823853368545776,MISS Murray 27' 3PT Jump Shot,PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400172,528,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,29,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,200,1,0,20250421,DEN,LAC,42400172528,25510,0,201566|203932|203999|1627750|1629008,0,PS,2025,1627884,-2.0,SF,Point of Attack,0.4823853368545776,MISS Murray 25' 3PT Fadeaway Jumper,PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400173,182,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,0,20250424,LAC,DEN,42400173182,8880,0,201599|203932|1627750|1629008|1631128,0,PS,2025,1627884,-15.0,SF,Point of Attack,0.4823853368545776,Jones Jr. BLOCK (1 BLK),PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400173,193,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,152,1,1,20250424,LAC,DEN,42400173193,9180,0,201599|203932|1627750|1629008|1631128,0,PS,2025,1627884,-13.0,SF,Point of Attack,0.4823853368545776,Murray 16' Fadeaway Jumper (9 PTS),PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400173,198,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-60,187,1,1,20250424,LAC,DEN,42400173198,9600,0,201599|203932|1627750|1629008|1631128,0,PS,2025,1627884,-14.0,SF,Point of Attack,0.4823853368545776,Murray 20' Jump Shot (11 PTS),PG,Shot Creator,1.971256301021839,
Shot Chart Detail,42400173,216,201566,Russell Westbrook,1610612743,Denver Nuggets,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,239,1,1,20250424,LAC,DEN,42400173216,10570,0,201566|203932|203999|1629008|1631128,1,PS,2025,1627884,-10.0,SF,Point of Attack,0.4823853368545776,Westbrook 26' 3PT Jump Shot (3 PTS) (Jokic 8 AST),PG,Shot Creator,0.0870376831931599,203999.0
Shot Chart Detail,42400173,301,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20250424,LAC,DEN,42400173301,14180,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627884,-16.0,SF,Point of Attack,0.4823853368545776,Murray 3' Driving Layup (13 PTS),PG,Shot Creator,1.971256301021839,
