GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400141,228,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-25,227,1,0,20250420,OKC,MEM,42400141228,8910,0,1628991|1629723|1630217|1630590|1641744,0,PS,2025,1630598|1627936,-22.0,,,,,SG,Shot Creator,1.4254633761351343,
Shot Chart Detail,42400141,253,1629723,John Konchar,1610612763,Memphis Grizzlies,2,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,82,1,0,20250420,OKC,MEM,42400141253,9910,0,1629630|1629723|1630217|1630583|1641744,0,PS,2025,1630598,-29.0,SG,Chaser,-0.2802871768000448,MISS Konchar 9' Driving Floating Jump Shot,SG,Stationary Shooter,-1.6193110206234331,
Shot Chart Detail,42400141,296,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,3,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20250420,OKC,MEM,42400141296,12030,0,1628963|1628991|1629630|1630583|1630590,0,PS,2025,1630598,-33.0,SG,Chaser,-0.2802871768000448,Edey 1' Putback Dunk (4 PTS),C,Post Scorer,-0.4613129710159214,
Shot Chart Detail,42400141,315,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,251,1,0,20250420,OKC,MEM,42400141315,12590,0,1628963|1628991|1629630|1630583|1630590,0,PS,2025,1630598,-31.0,SG,Chaser,-0.2802871768000448,MISS Pippen Jr. 25' 3PT Jump Shot,PG,Primary Ball Handler,0.3948387976716888,
Shot Chart Detail,42400141,522,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,0,20250420,OKC,MEM,42400141522,20200,0,1628963|1628991|1630583|1630590|1631246,0,PS,2025,1630598,-49.0,SG,Chaser,-0.2802871768000448,MISS Aldama 3PT Jump Shot,PF,Movement Shooter,1.1573315189172697,
Shot Chart Detail,42400141,546,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-9,1,0,20250420,OKC,MEM,42400141546,21400,0,1628963|1628991|1630583|1630590|1631246,0,PS,2025,1630598,-49.0,SG,Chaser,-0.2802871768000448,MISS Williams Jr. 3PT Jump Shot,SG,Movement Shooter,-0.7689039522715864,
Shot Chart Detail,42400141,572,1630205,Lamar Stevens,1610612763,Memphis Grizzlies,4,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20250420,OKC,MEM,42400141572,22080,0,1628379|1629723|1630205|1630590|1630643,1,PS,2025,1630598|1631119,-47.0,,,,,PF,Stationary Shooter,-0.3042271146031224,1630590.0
Shot Chart Detail,42400141,590,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,38,1,0,20250420,OKC,MEM,42400141590,23220,0,1628379|1629723|1630205|1630590|1630643,0,PS,2025,1630598,-50.0,SG,Chaser,-0.2802871768000448,MISS Kennard 8' Driving Layup,SG,Movement Shooter,0.1375965084395767,
Shot Chart Detail,42400141,675,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,247,1,1,20250420,OKC,MEM,42400141675,27550,0,1628379|1629723|1630205|1630643|1631246,1,PS,2025,1630598,-53.0,SG,Chaser,-0.2802871768000448,Kennard 29' 3PT Jump Shot (5 PTS) (Stevens 1 AST),SG,Movement Shooter,0.1375965084395767,1630205.0
Shot Chart Detail,42400142,201,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,10,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,117,1,1,20250422,OKC,MEM,42400142201,8190,0,1628379|1628991|1630217|1630590|1641744,1,PS,2025,1630598,-15.0,SG,Chaser,-0.2802871768000448,Kennard 12' Fadeaway Jumper (4 PTS) (Bane 1 AST),SG,Movement Shooter,0.1375965084395767,1630217.0
Shot Chart Detail,42400142,264,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,6,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,0,20250422,OKC,MEM,42400142264,10760,0,1628379|1629630|1630217|1630583|1641744,0,PS,2025,1630598|1627936,-10.0,,,,,PG,Shot Creator,2.398497046449515,
Shot Chart Detail,42400144,61,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,6,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,87,1,0,20250426,MEM,OKC,4240014461,3240,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,4.0,SG,Chaser,-0.2802871768000448,MISS Pippen Jr. 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.3948387976716888,
Shot Chart Detail,42400144,78,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,231,1,0,20250426,MEM,OKC,4240014478,4410,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,1.0,SG,Chaser,-0.2802871768000448,MISS Pippen Jr. 24' 3PT Jump Shot,PG,Primary Ball Handler,0.3948387976716888,
Shot Chart Detail,42400144,83,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,4,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,69,1,1,20250426,MEM,OKC,4240014483,4730,0,1629723|1630217|1630583|1630590|1641744,1,PS,2025,1629652|1630598,1.0,,,,,C,Post Scorer,-0.4613129710159214,1630590.0
Shot Chart Detail,42400144,454,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-13,289,1,0,20250426,MEM,OKC,42400144454,17740,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,-7.0,SG,Chaser,-0.2802871768000448,MISS Pippen Jr. 29' 3PT Jump Shot,PG,Primary Ball Handler,0.3948387976716888,
Shot Chart Detail,42400144,468,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,5,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,0,20250426,MEM,OKC,42400144468,18470,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,-8.0,SG,Chaser,-0.2802871768000448,MISS Pippen Jr. 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.3948387976716888,
Shot Chart Detail,42400144,473,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,4,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,102,1,0,20250426,MEM,OKC,42400144473,18820,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,-6.0,SG,Chaser,-0.2802871768000448,MISS Aldama 11' Driving Floating Jump Shot,PF,Movement Shooter,1.1573315189172697,
Shot Chart Detail,42400144,553,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,252,1,0,20250426,MEM,OKC,42400144553,21540,0,1628379|1630217|1630583|1630643|1631246,0,PS,2025,1630598,-3.0,SG,Chaser,-0.2802871768000448,MISS Kennard 26' 3PT Jump Shot,SG,Movement Shooter,0.1375965084395767,
Shot Chart Detail,42400221,212,201566,Russell Westbrook,1610612743,Denver Nuggets,2,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,155,1,1,20250505,OKC,DEN,42400221212,9130,0,201566|203932|1627750|1631124|1631212,0,PS,2025,1630598,-6.0,SG,Chaser,-0.2802871768000448,Westbrook 17' Pullup Jump Shot (7 PTS),PG,Shot Creator,0.0870376831931599,
Shot Chart Detail,42400221,237,203932,Aaron Gordon,1610612743,Denver Nuggets,2,6,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250505,OKC,DEN,42400221237,10480,0,201566|203932|203999|1629008|1631124,0,PS,2025,1628983|1630598|1627936,-11.0,,,,,PF,Shot Creator,0.5715592620069587,
Shot Chart Detail,42400221,561,1631212,Peyton Watson,1610612743,Denver Nuggets,4,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,142,1,1,20250505,OKC,DEN,42400221561,22000,0,201566|203932|1627750|1629008|1631212,1,PS,2025,1630598,-5.0,SG,Chaser,-0.2802871768000448,Watson 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),SF,Stationary Shooter,-1.8005643611469453,201566.0
