GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400111,162,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,36,1,0,20250420,BOS,ORL,42400111162,7620,0,201143|204001|1627759|1628401|1630202,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400111,415,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20250420,BOS,ORL,42400111415,19570,0,201950|204001|1627759|1628369|1630202,1,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400112,157,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,170,1,0,20250423,BOS,ORL,42400112157,7200,0,204001|1628401|1628436|1630202|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400112,185,1628401,Derrick White,1610612738,Boston Celtics,2,9,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20250423,BOS,ORL,42400112185,8410,0,204001|1628401|1628436|1630202|1630573,0,PS,2025,1630532|203914,,,
Shot Chart Detail,42400113,114,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20250425,ORL,BOS,42400113114,5290,0,204001|1628369|1628436|1630202|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400113,162,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20250425,ORL,BOS,42400113162,6920,0,204001|1627759|1628369|1628436|1630202,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400113,230,1628401,Derrick White,1610612738,Boston Celtics,2,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,277,1,1,20250425,ORL,BOS,42400113230,8980,0,204001|1627759|1628401|1628436|1630202,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400113,463,1628401,Derrick White,1610612738,Boston Celtics,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,80,295,1,0,20250425,ORL,BOS,42400113463,20960,0,201143|1628369|1628401|1628436|1630202,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400113,499,1630573,Sam Hauser,1610612738,Boston Celtics,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20250425,ORL,BOS,42400113499,22260,0,204001|1627759|1628401|1630202|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400113,527,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20250425,ORL,BOS,42400113527,23490,0,201143|204001|1627759|1630202|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400113,539,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,182,1,0,20250425,ORL,BOS,42400113539,24330,0,201143|204001|1627759|1628369|1630202,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400113,559,201143,Al Horford,1610612738,Boston Celtics,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,140,250,1,1,20250425,ORL,BOS,42400113559,24980,0,201143|204001|1627759|1628369|1630202,1,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400113,650,1628401,Derrick White,1610612738,Boston Celtics,4,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20250425,ORL,BOS,42400113650,28520,0,201143|1627759|1628369|1628401|1630202,1,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400114,140,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,6,1,1,20250427,ORL,BOS,42400114140,6360,0,201143|1628369|1628436|1630202|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400114,484,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,150,105,1,1,20250427,ORL,BOS,42400114484,22430,0,204001|1628369|1628401|1630202|1630573,1,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400114,488,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,9,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,115,1,0,20250427,ORL,BOS,42400114488,22930,0,204001|1628369|1628401|1630202|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400114,491,1628401,Derrick White,1610612738,Boston Celtics,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,102,269,1,0,20250427,ORL,BOS,42400114491,23200,0,204001|1628369|1628401|1630202|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400115,167,1628401,Derrick White,1610612738,Boston Celtics,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,58,1,0,20250429,BOS,ORL,42400115167,7900,0,204001|1627759|1628401|1630202|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400115,212,1628401,Derrick White,1610612738,Boston Celtics,2,8,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,1,20250429,BOS,ORL,42400115212,9460,0,201143|204001|1627759|1628401|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400115,215,1628401,Derrick White,1610612738,Boston Celtics,2,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,242,1,0,20250429,BOS,ORL,42400115215,9860,0,201143|204001|1627759|1628401|1630573,0,PS,2025,203914,SG,Chaser,0.1776746588051987
Shot Chart Detail,42400115,490,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,112,276,1,1,20250429,BOS,ORL,42400115490,22670,0,1627759|1628401|1628436|1630202|1630573,1,PS,2025,203914,SG,Chaser,0.1776746588051987
