GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400151,25,1630541,Moses Moody,1610612744,Golden State Warriors,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,125,1,0,20250420,HOU,GSW,4240015125,1020,0,201939|202710|203110|1630541|1641764,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400151,47,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,7,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,92,1,0,20250420,HOU,GSW,4240015147,2430,0,201939|202710|203110|1630541|1641764,0,PS,2025,1630578|1641708|1628415,,,,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,65,1627780,Gary Payton II,1610612744,Golden State Warriors,1,6,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,0,20250420,HOU,GSW,4240015165,3370,0,201939|202710|203110|1627780|1630541,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400151,120,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,174,1,0,20250420,HOU,GSW,42400151120,5890,0,201939|202710|1627741|1627780|1642366,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,42400151,124,1642366,Quinten Post,1610612744,Golden State Warriors,1,1,52,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20250420,HOU,GSW,42400151124,6080,0,201939|202710|1627741|1627780|1642366,0,PS,2025,1630578|203500,,,,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400151,177,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,0,20250420,HOU,GSW,42400151177,8080,0,202710|203110|1627741|1641764|1642366,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,184,203110,Draymond Green,1610612744,Golden State Warriors,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,60,1,0,20250420,HOU,GSW,42400151184,8380,0,202710|203110|1627741|1641764|1642366,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,PF,Stationary Shooter,-1.4327366033167843
Shot Chart Detail,42400151,243,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,41,1,0,20250420,HOU,GSW,42400151243,11210,0,201939|202710|203110|1627741|1630611,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,SF,Shot Creator,2.3440830820718515
Shot Chart Detail,42400151,285,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,1,20250420,HOU,GSW,42400151285,13170,0,201939|202710|1626172|1630541|1641764,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,42400151,288,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,64,1,1,20250420,HOU,GSW,42400151288,13570,0,201939|202710|1626172|1630541|1641764,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,SF,Shot Creator,2.3440830820718515
