GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400132,201,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,72,1,0,20250422,IND,MIL,42400132201,8470,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1627783|1628418,,,,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,42400132,317,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,-16,1,1,20250422,IND,MIL,42400132317,13040,0,201572|203081|203507|1627752|1628398,1,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400132,322,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,1,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,1,20250422,IND,MIL,42400132322,13330,0,201572|203081|203507|1627752|1628398,1,PS,2025,1627783|1630169,,,,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,42400132,365,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250422,IND,MIL,42400132365,15560,0,201572|203081|203507|1627752|1628398,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400132,414,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20250422,IND,MIL,42400132414,17900,0,203081|203507|1626171|1627752|1628398,1,PS,2025,1629614|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400132,457,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20250422,IND,MIL,42400132457,19870,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400132,484,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,279,1,1,20250422,IND,MIL,42400132484,21600,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1627783|204456,,,,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,42400132,497,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,113,1,1,20250422,IND,MIL,42400132497,22030,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,42400132,499,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,54,1,1,20250422,IND,MIL,42400132499,22350,0,1626171|1629018|1629645|1630579|1631260,1,PS,2025,1627783|204456,,,,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400132,614,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,39,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20250422,IND,MIL,42400132614,27810,0,203081|203507|1626171|1628398|1629018,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400132,633,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20250422,IND,MIL,42400132633,28540,0,203081|203507|1626171|1628398|1629018,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,138,1,1,20250425,MIL,IND,4240013321,820,0,201572|203081|203507|1628398|1629018,0,PS,2025,1627783|1630169,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,42,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,8,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20250425,MIL,IND,4240013342,1810,0,201572|203081|203507|1628398|1629018,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,42400133,56,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,8,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20250425,MIL,IND,4240013356,2380,0,201572|203081|203507|1628398|1629018,0,PS,2025,1627783,PF,Helper,-0.123736241847165,SG,Movement Shooter,-0.1810213850016018
Shot Chart Detail,42400133,67,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20250425,MIL,IND,4240013367,2790,0,201572|203081|203507|1628398|1629018,0,PS,2025,1630174|1629614|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,132,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,86,1,0,20250425,MIL,IND,42400133132,5120,0,1626171|1627752|1629645|1630579|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400133,141,1631260,AJ Green,1610612749,Milwaukee Bucks,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,239,1,1,20250425,MIL,IND,42400133141,5720,0,1626171|1627752|1629645|1630579|1631260,1,PS,2025,1627783,PF,Helper,-0.123736241847165,SG,Movement Shooter,-1.0845038633973596
Shot Chart Detail,42400133,153,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,1,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,0,20250425,MIL,IND,42400133153,6330,0,203081|1626171|1629645|1630579|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PG,Shot Creator,3.357823708442012
Shot Chart Detail,42400133,156,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20250425,MIL,IND,42400133156,6370,0,203081|1626171|1629645|1630579|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400133,224,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,9,28,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,67,1,1,20250425,MIL,IND,42400133224,8720,0,203081|1626171|1628398|1629018|1630579,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400133,229,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,18,1,1,20250425,MIL,IND,42400133229,9260,0,203081|1626171|1628398|1629018|1630579,1,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400133,326,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20250425,MIL,IND,42400133326,13170,0,203081|203507|1626171|1629018|1631260,0,PS,2025,1630174|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,329,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,28,1,1,20250425,MIL,IND,42400133329,13210,0,203081|203507|1626171|1629018|1631260,0,PS,2025,1630174|1626167|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,346,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250425,MIL,IND,42400133346,14330,0,203081|203507|1626171|1629018|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,488,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,187,1,1,20250425,MIL,IND,42400133488,19990,0,203507|1626171|1629018|1629645|1631260,1,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,508,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,51,1,1,20250425,MIL,IND,42400133508,21150,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400133,511,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,148,1,0,20250425,MIL,IND,42400133511,21440,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400133,562,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,20,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,45,1,0,20250425,MIL,IND,42400133562,23800,0,203081|203507|1626171|1629645|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,565,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,66,208,1,0,20250425,MIL,IND,42400133565,23860,0,203081|203507|1626171|1629645|1631260,0,PS,2025,1630167|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,575,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20250425,MIL,IND,42400133575,24490,0,203081|203507|1626171|1629645|1631260,1,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,33,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20250427,MIL,IND,4240013433,1550,0,201572|203081|203507|1628398|1629018,0,PS,2025,1626167|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,41,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,142,1,0,20250427,MIL,IND,4240013441,2080,0,201572|203081|203507|1628398|1629018,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,48,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20250427,MIL,IND,4240013448,2640,0,201572|203081|203507|1628398|1629018,0,PS,2025,1627783|1630169,,,,C,Stretch Big,-0.5781298433633288
Shot Chart Detail,42400134,162,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,10,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,43,1,1,20250427,MIL,IND,42400134162,8050,0,1626171|1627752|1629645|1630579|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,42400134,178,1631260,AJ Green,1610612749,Milwaukee Bucks,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20250427,MIL,IND,42400134178,8890,0,1626171|1627752|1629645|1630579|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,SG,Movement Shooter,-1.0845038633973596
Shot Chart Detail,42400134,269,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,3,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20250427,MIL,IND,42400134269,12570,0,201572|203507|1629018|1629645|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,42400134,271,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,0,20250427,MIL,IND,42400134271,12840,0,201572|203507|1629018|1629645|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,287,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,155,1,0,20250427,MIL,IND,42400134287,13460,0,203507|1626171|1628398|1629018|1629645,0,PS,2025,1627783|1630169,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,319,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,0,20250427,MIL,IND,42400134319,15030,0,203507|1626171|1628398|1629018|1629645,0,PS,2025,1627783|1630169,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,321,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250427,MIL,IND,42400134321,15040,0,203507|1626171|1628398|1629018|1629645,0,PS,2025,1626167|1627783|1630169,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,324,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,10,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,0,20250427,MIL,IND,42400134324,15230,0,203507|1626171|1628398|1629018|1629645,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,42400134,363,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20250427,MIL,IND,42400134363,17120,0,203507|1626171|1628398|1629018|1629645,0,PS,2025,1629614|1627783,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,422,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20250427,MIL,IND,42400134422,19420,0,203507|1626171|1629018|1631157|1631260,0,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400134,537,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,5,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,57,1,1,20250427,MIL,IND,42400134537,25230,0,201572|1626192|1627752|1629645|1630579,0,PS,2025,1627783,PF,Helper,-0.123736241847165,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,42400135,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,148,1,1,20250429,IND,MIL,4240013521,1250,0,203507|1626171|1629018|1629645|1631260,1,PS,2025,1627783,PF,Helper,-0.123736241847165,PF,Shot Creator,4.316096135950795
