GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400111,138,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,211,1,1,20250420,BOS,ORL,42400111138,6560,0,201143|1628369|1628436|1630202|1630573,1,PS,2025,1630175,8.0,PG,Point of Attack,0.216822897363409,Pritchard 26' 3PT Jump Shot (3 PTS) (Hauser 1 AST),PG,Primary Ball Handler,2.3940700206614225,1630573.0
Shot Chart Detail,42400111,142,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,63,1,1,20250420,BOS,ORL,42400111142,6910,0,201143|1628369|1628436|1630202|1630573,1,PS,2025,1630175,8.0,PG,Point of Attack,0.216822897363409,Tatum 12' Turnaround Fadeaway (4 PTS) (Pritchard 1 AST),PF,Shot Creator,3.481444866024231,1630202.0
Shot Chart Detail,42400111,191,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20250420,BOS,ORL,42400111191,8890,0,201143|204001|1627759|1628401|1630202,0,PS,2025,1630175,12.0,PG,Point of Attack,0.216822897363409,Pritchard 2' Driving Layup (11 PTS),PG,Primary Ball Handler,2.3940700206614225,
Shot Chart Detail,42400111,195,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,143,1,1,20250420,BOS,ORL,42400111195,9250,0,201143|204001|1627759|1628401|1630202,0,PS,2025,1630175,12.0,PG,Point of Attack,0.216822897363409,Brown 17' Pullup Jump Shot (6 PTS),SF,Shot Creator,1.5535984092278858,
Shot Chart Detail,42400111,610,1631120,JD Davison,1610612738,Boston Celtics,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,221,1,0,20250420,BOS,ORL,42400111610,28360,0,1628470|1630202|1630573|1631120|1641775,0,PS,2025,1630175,17.0,PG,Point of Attack,0.216822897363409,MISS Davison 25' 3PT Jump Shot,PG,Low Minute,-0.297659997047966,
Shot Chart Detail,42400112,176,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-51,275,1,0,20250423,BOS,ORL,42400112176,8020,0,204001|1628401|1628436|1630202|1630573,0,PS,2025,1630175,2.0,PG,Point of Attack,0.216822897363409,MISS Porzingis 28' 3PT Jump Shot,C,Versatile Big,2.151417326168224,
Shot Chart Detail,42400113,83,1628369,Jayson Tatum,1610612738,Boston Celtics,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20250425,ORL,BOS,4240011383,4280,0,201143|1627759|1628369|1630202|1630573,1,PS,2025,1630175,7.0,PG,Point of Attack,0.216822897363409,Tatum 3' Driving Layup (11 PTS) (Hauser 1 AST),PF,Shot Creator,3.481444866024231,1630573.0
Shot Chart Detail,42400113,119,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,58,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,235,1,0,20250425,ORL,BOS,42400113119,5420,0,204001|1628369|1628436|1630202|1630573,0,PS,2025,1630175,3.0,PG,Point of Attack,0.216822897363409,MISS Tatum 26' 3PT Running Pull-Up Jump Shot,PF,Shot Creator,3.481444866024231,
Shot Chart Detail,42400113,205,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,123,1,0,20250425,ORL,BOS,42400113205,8030,0,204001|1627759|1628401|1628436|1630202,0,PS,2025,1630175,-4.0,PG,Point of Attack,0.216822897363409,MISS Brown 17' Pullup Jump Shot,SF,Shot Creator,1.5535984092278858,
Shot Chart Detail,42400113,453,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,40,1,0,20250425,ORL,BOS,42400113453,20420,0,201143|1628369|1628401|1628436|1630202,0,PS,2025,1630175,-3.0,PG,Point of Attack,0.216822897363409,MISS Tatum 14' Turnaround Fadeaway Shot,PF,Shot Creator,3.481444866024231,
