GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400152,200,1630578,Alperen Sengun,1610612745,Houston Rockets,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,20,1,0,20250423,HOU,GSW,42400152200,7660,0,203500|1627832|1628415|1630578|1631095,0,PS,2025,1630228,PF,Helper,-0.1090915898297508,C,Shot Creator,1.0231730642498684
Shot Chart Detail,42400152,221,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250423,HOU,GSW,42400152221,8560,0,203500|1627832|1630578|1631095|1631106,0,PS,2025,1627741|203110|1630228|1630311,,,,C,Shot Creator,1.0231730642498684
Shot Chart Detail,42400152,246,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,248,1,0,20250423,HOU,GSW,42400152246,9860,0,203500|1627832|1630578|1631095|1631106,0,PS,2025,1630228,PF,Helper,-0.1090915898297508,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400152,294,1630224,Jalen Green,1610612745,Houston Rockets,2,4,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,216,1,0,20250423,HOU,GSW,42400152294,11930,0,203500|1627832|1630224|1630578|1631106,0,PS,2025,1630228,PF,Helper,-0.1090915898297508,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400152,318,1630224,Jalen Green,1610612745,Houston Rockets,2,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,20,1,0,20250423,HOU,GSW,42400152318,12640,0,1627832|1630224|1630578|1631095|1631106,0,PS,2025,1630228,PF,Helper,-0.1090915898297508,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400152,370,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0,20250423,HOU,GSW,42400152370,8580,0,203500|1627832|1630578|1631095|1631106,0,PS,2025,1627741|203110|1630228|1630311,,,,C,Shot Creator,1.0231730642498684
Shot Chart Detail,42400152,451,1630224,Jalen Green,1610612745,Houston Rockets,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,216,1,0,20250423,HOU,GSW,42400152451,18840,0,1627832|1630224|1630578|1631106|1641708,0,PS,2025,1630228,PF,Helper,-0.1090915898297508,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400152,479,1631106,Tari Eason,1610612745,Houston Rockets,3,2,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,148,1,0,20250423,HOU,GSW,42400152479,20050,0,203500|1627832|1630224|1631095|1631106,0,PS,2025,1630228,PF,Helper,-0.1090915898297508,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,42400152,490,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,58,1,0,20250423,HOU,GSW,42400152490,20470,0,203500|1630224|1631095|1631106|1641708,0,PS,2025,1627741|1630228|1626172,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400152,506,1630224,Jalen Green,1610612745,Houston Rockets,3,0,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20250423,HOU,GSW,42400152506,21110,0,1627832|1630224|1630578|1631095|1641708,0,PS,2025,1630228,PF,Helper,-0.1090915898297508,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400152,650,1630224,Jalen Green,1610612745,Houston Rockets,4,4,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,248,1,1,20250423,HOU,GSW,42400152650,25900,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1630228,PF,Helper,-0.1090915898297508,SG,Primary Ball Handler,0.6198065527084115
