GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400131,19,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20250419,IND,MIL,4240013119,970,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1626167,3.0,C,Mobile Big,1.2952253862434222,Antetokounmpo 1' Driving Finger Roll Layup (4 PTS),PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,25,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,159,240,1,0,20250419,IND,MIL,4240013125,1500,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1626167,1.0,C,Mobile Big,1.2952253862434222,MISS Lopez 29' 3PT Jump Shot,C,Stretch Big,-0.5781298433633288,
Shot Chart Detail,42400131,29,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20250419,IND,MIL,4240013129,1770,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1626167,1.0,C,Mobile Big,1.2952253862434222,Antetokounmpo 2' Driving Reverse Layup (6 PTS),PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,32,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20250419,IND,MIL,4240013132,2090,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1626167,-2.0,C,Mobile Big,1.2952253862434222,MISS Antetokounmpo 3' Driving Layup,PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,60,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20250419,IND,MIL,4240013160,3340,0,201572|203507|1627752|1628398|1631157,1,PS,2025,1626167,-3.0,C,Mobile Big,1.2952253862434222,Lopez 1' Alley Oop Dunk (2 PTS) (Antetokounmpo 1 AST),C,Stretch Big,-0.5781298433633288,203507.0
Shot Chart Detail,42400131,64,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-10,1,1,20250419,IND,MIL,4240013164,3740,0,201572|203507|1627752|1628398|1631157,1,PS,2025,1630174|1626167,-1.0,,,,,PF,Shot Creator,4.316096135950795,1627752.0
Shot Chart Detail,42400131,232,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20250419,IND,MIL,42400131232,11490,0,201572|203507|1627752|1628398|1631157,1,PS,2025,1629614|1626167,-11.0,,,,,PF,Shot Creator,4.316096135950795,1631157.0
Shot Chart Detail,42400131,237,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,278,1,0,20250419,IND,MIL,42400131237,11760,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1626167,-13.0,C,Mobile Big,1.2952253862434222,MISS Antetokounmpo 28' 3PT Pullup Jump Shot,PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,278,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20250419,IND,MIL,42400131278,13680,0,201572|203507|1627752|1628398|1631157,1,PS,2025,1626167,-17.0,C,Mobile Big,1.2952253862434222,Lopez 2' Driving Layup (4 PTS) (Rollins 2 AST),C,Stretch Big,-0.5781298433633288,1631157.0
Shot Chart Detail,42400131,301,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,11,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,84,1,0,20250419,IND,MIL,42400131301,14530,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1626167,-24.0,C,Mobile Big,1.2952253862434222,Turner BLOCK (2 BLK),C,Stretch Big,-0.5781298433633288,
Shot Chart Detail,42400131,314,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20250419,IND,MIL,42400131314,14830,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1629614|1626167|1627783,-22.0,,,,,PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,318,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,21,184,1,1,20250419,IND,MIL,42400131318,15210,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1626167,-22.0,C,Mobile Big,1.2952253862434222,Antetokounmpo 19' Pullup Jump Shot (21 PTS),PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,342,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20250419,IND,MIL,42400131342,14840,0,201572|203507|1627752|1628398|1631157,0,PS,2025,1626167|1627783,-22.0,,,,,PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,367,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,1,20250419,IND,MIL,42400131367,17250,0,201572|203507|1627752|1628398|1629645,0,PS,2025,1630174|1626167,-25.0,,,,,PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,392,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20250419,IND,MIL,42400131392,18180,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1626167,-25.0,C,Mobile Big,1.2952253862434222,Turner BLOCK (3 BLK),PF,Shot Creator,4.316096135950795,
Shot Chart Detail,42400131,413,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,95,1,0,20250419,IND,MIL,42400131413,18810,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1626167,-23.0,C,Mobile Big,1.2952253862434222,Turner BLOCK (4 BLK),PF,Post Scorer,0.4886624030506533,
Shot Chart Detail,42400131,418,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20250419,IND,MIL,42400131418,18980,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1626167|1630167,-25.0,,,,,SG,Shot Creator,0.1421235665809983,
Shot Chart Detail,42400131,422,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,0,20250419,IND,MIL,42400131422,19220,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1626167,-25.0,C,Mobile Big,1.2952253862434222,MISS Trent Jr. 24' 3PT Jump Shot,SG,Movement Shooter,-0.1810213850016018,
