GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400141,534,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,1,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,216,1,0,20250420,OKC,MEM,42400141534,20610,0,1628963|1628991|1630583|1630590|1631246,0,PS,2025,1642349,-52.0,SG,Point of Attack,-0.592313966751696,MISS Pippen Jr. 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.3948387976716888,
Shot Chart Detail,42400141,565,1630643,Jay Huff,1610612763,Memphis Grizzlies,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,230,1,0,20250420,OKC,MEM,42400141565,21740,0,1628379|1629723|1630205|1630590|1630643,0,PS,2025,1642349,-49.0,SG,Point of Attack,-0.592313966751696,MISS Huff 26' 3PT Jump Shot,C,Stationary Shooter,0.3034012047108063,
Shot Chart Detail,42400141,637,1630205,Lamar Stevens,1610612763,Memphis Grizzlies,4,5,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,89,1,0,20250420,OKC,MEM,42400141637,25300,0,1628379|1629723|1630205|1630643|1631246,0,PS,2025,1642349,-53.0,SG,Point of Attack,-0.592313966751696,MISS Stevens 9' Pullup Jump Shot,PF,Stationary Shooter,-0.3042271146031224,
Shot Chart Detail,42400141,641,1630205,Lamar Stevens,1610612763,Memphis Grizzlies,4,5,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20250420,OKC,MEM,42400141641,25690,0,1628379|1629723|1630205|1630643|1631246,0,PS,2025,1642349|1631119,-55.0,,,,,PF,Stationary Shooter,-0.3042271146031224,
Shot Chart Detail,42400141,651,1630643,Jay Huff,1610612763,Memphis Grizzlies,4,4,15,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20250420,OKC,MEM,42400141651,26250,0,1628379|1629723|1630205|1630643|1631246,1,PS,2025,1642349,-54.0,SG,Point of Attack,-0.592313966751696,Huff 3' Alley Oop Layup (6 PTS) (Konchar 1 AST),C,Stationary Shooter,0.3034012047108063,1629723.0
Shot Chart Detail,42400222,623,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,196,1,0,20250507,OKC,DEN,42400222623,23780,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1642349,-42.0,SG,Point of Attack,-0.592313966751696,MISS Tyson 27' 3PT Jump Shot,PF,Movement Shooter,-1.4719262196141651,
Shot Chart Detail,42400222,665,1631124,Julian Strawther,1610612743,Denver Nuggets,4,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,213,1,1,20250507,OKC,DEN,42400222665,25750,0,1628427|1629618|1630192|1631124|1641816,0,PS,2025,1642349,-44.0,SG,Point of Attack,-0.592313966751696,Strawther 27' 3PT Pullup Jump Shot (8 PTS),SG,Movement Shooter,-1.2835459215723175,
Shot Chart Detail,42400222,703,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,1,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,1,20250507,OKC,DEN,42400222703,27670,0,1628427|1629618|1630192|1631124|1641816,1,PS,2025,1642349,-44.0,SG,Point of Attack,-0.592313966751696,Tyson 3' Cutting Layup Shot (8 PTS) (Nnaji 2 AST),PF,Movement Shooter,-1.4719262196141651,1630192.0
Shot Chart Detail,42400222,713,1631124,Julian Strawther,1610612743,Denver Nuggets,4,1,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,82,1,0,20250507,OKC,DEN,42400222713,28150,0,1628427|1629618|1630192|1631124|1641816,0,PS,2025,1642349,-44.0,SG,Point of Attack,-0.592313966751696,MISS Strawther 9' Turnaround Jump Shot,SG,Movement Shooter,-1.2835459215723175,
Shot Chart Detail,42400227,691,1631212,Peyton Watson,1610612743,Denver Nuggets,4,1,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,0,20250518,OKC,DEN,42400227691,27840,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1642349|1641794,-40.0,,,,,SF,Stationary Shooter,-1.8005643611469453,
