GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400141,13,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,25,1,1,20250420,OKC,MEM,4240014113,640,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400141,63,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,254,1,0,20250420,OKC,MEM,4240014163,2880,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400141,152,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,1,1,31,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-29,1,1,20250420,OKC,MEM,42400141152,6290,0,1627936|1628983|1630198|1631119|1641717,1,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400141,199,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,1,20250420,OKC,MEM,42400141199,7350,0,1627936|1628392|1630598|1631114|1641717,1,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400141,205,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,10,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20250420,OKC,MEM,42400141205,7880,0,1627936|1628392|1630598|1631114|1641717,0,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400141,217,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20250420,OKC,MEM,42400141217,8360,0,1627936|1628392|1630598|1631114|1641717,0,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400141,398,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,68,1,1,20250420,OKC,MEM,42400141398,15620,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,1630590|1641744,,,
Shot Chart Detail,42400141,524,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,2,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20250420,OKC,MEM,42400141524,20250,0,1629026|1630198|1630598|1631119|1642349,1,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400141,548,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,236,1,1,20250420,OKC,MEM,42400141548,21550,0,1629026|1630198|1630598|1631119|1642349,1,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400142,18,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,10,54,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-9,1,0,20250422,OKC,MEM,4240014218,660,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400142,293,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,3,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20250422,OKC,MEM,42400142293,12330,0,1627936|1628983|1629652|1630198|1631096,0,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400142,346,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,11,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,117,1,0,20250422,OKC,MEM,42400142346,14890,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1630590,PG,Point of Attack,-0.1
