GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400161,163,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,116,266,1,1,20250419,LAL,MIN,42400161163,8430,0,201144|203944|1629638|1629675|1630183,1,PS,2025,1629020,1.0,PF,Helper,1.1151129510674471,Reid 29' 3PT Jump Shot (7 PTS) (Randle 2 AST),C,Movement Shooter,0.5665367312270847
Shot Chart Detail,42400161,169,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,LAL,MIN,42400161169,8790,0,201144|203944|1629638|1629675|1630183,0,PS,2025,1630559|1629020,3.0,,,,,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,438,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20250419,LAL,MIN,42400161438,20690,0,201144|203944|1628978|1629638|1629675,1,PS,2025,1629020,19.0,PF,Helper,1.1151129510674471,DiVincenzo 2' Driving Layup (7 PTS) (Reid 2 AST),SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,42400161,442,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,20,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,71,1,0,20250419,LAL,MIN,42400161442,20800,0,201144|203944|1628978|1629638|1629675,0,PS,2025,1629020,19.0,PF,Helper,1.1151129510674471,MISS Alexander-Walker 24' 3PT Running Jump Shot,SG,Primary Ball Handler,-0.4379056766882777
Shot Chart Detail,42400161,446,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,0,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,89,1,1,20250419,LAL,MIN,42400161446,21190,0,201144|203944|1628978|1629638|1629675,1,PS,2025,1629020,19.0,PF,Helper,1.1151129510674471,Conley 10' Driving Floating Jump Shot (9 PTS) (DiVincenzo 4 AST),PG,Primary Ball Handler,0.5056480051439332
Shot Chart Detail,42400161,482,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,10,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,94,1,1,20250419,LAL,MIN,42400161482,22400,0,201144|203944|1629675|1630162|1630183,0,PS,2025,1629020|1629029,14.0,,,,,SG,Shot Creator,2.867581284631017
Shot Chart Detail,42400161,501,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,9,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,102,1,0,20250419,LAL,MIN,42400161501,23360,0,203497|203944|1629638|1630162|1630183,0,PS,2025,1627827|1629020,13.0,,,,,SG,Shot Creator,2.867581284631017
Shot Chart Detail,42400162,187,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,10,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250422,LAL,MIN,42400162187,8030,0,201144|203944|1629638|1629675|1630183,0,PS,2025,1630559|1629020,-15.0,,,,,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400163,129,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,1,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,0,20250425,MIN,LAL,42400163129,6290,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1629020,3.0,PF,Helper,1.1151129510674471,MISS Edwards 3' Driving Layup,SG,Shot Creator,2.867581284631017
Shot Chart Detail,42400163,134,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,161,1,1,20250425,MIN,LAL,42400163134,6330,0,203944|1628978|1629638|1629675|1630162,1,PS,2025,1629020,6.0,PF,Helper,1.1151129510674471,Alexander-Walker 24' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),SG,Primary Ball Handler,-0.4379056766882777
Shot Chart Detail,42400163,148,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,57,1,0,20250425,MIN,LAL,42400163148,7080,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1629020,6.0,PF,Helper,1.1151129510674471,MISS Alexander-Walker 24' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.4379056766882777
Shot Chart Detail,42400163,174,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,11,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20250425,MIN,LAL,42400163174,7380,0,201144|203497|1629638|1629675|1630183,0,PS,2025,1629020,6.0,PF,Helper,1.1151129510674471,MISS Conley 3' Driving Finger Roll Layup,PG,Primary Ball Handler,0.5056480051439332
Shot Chart Detail,42400163,216,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,8,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,66,1,1,20250425,MIN,LAL,42400163216,9370,0,201144|203497|203944|1629638|1630162,0,PS,2025,1630559|1629020,2.0,,,,,SG,Shot Creator,2.867581284631017
Shot Chart Detail,42400163,262,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,5,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,0,20250425,MIN,LAL,42400163262,10830,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,1629020|1629060,-1.0,,,,,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400163,295,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,4,16,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,33,1,1,20250425,MIN,LAL,42400163295,11840,0,203497|203944|1628978|1630162|1630183,1,PS,2025,1629020,-3.0,PF,Helper,1.1151129510674471,Randle 7' Running Pull-Up Jump Shot (11 PTS) (DiVincenzo 3 AST),PF,Shot Creator,1.1480823793279735
Shot Chart Detail,42400163,510,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,15,1,1,20250425,MIN,LAL,42400163510,20810,0,203944|1628978|1629638|1629675|1630162,1,PS,2025,1629020,7.0,PF,Helper,1.1151129510674471,DiVincenzo 10' Jump Shot (7 PTS) (Alexander-Walker 2 AST),SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,42400164,148,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,1,1,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20250427,MIN,LAL,42400164148,6410,0,203944|1628978|1629638|1630162|1630545,0,PS,2025,1627827|1629020,-7.0,,,,,SG,Athletic Finisher,-1.2613007295472816
Shot Chart Detail,42400165,142,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,74,1,1,20250430,LAL,MIN,42400165142,5730,0,203497|1628978|1629638|1629675|1630162,1,PS,2025,1629020,12.0,PF,Helper,1.1151129510674471,Reid 8' Turnaround Hook Shot (2 PTS) (Alexander-Walker 1 AST),C,Movement Shooter,0.5665367312270847
Shot Chart Detail,42400165,232,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,9,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,172,1,0,20250430,LAL,MIN,42400165232,8460,0,201144|203497|1628978|1629675|1630162,0,PS,2025,1629020,3.0,PF,Helper,1.1151129510674471,MISS Edwards 27' 3PT Pullup Jump Shot,SG,Shot Creator,2.867581284631017
Shot Chart Detail,42400165,240,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20250430,LAL,MIN,42400165240,8860,0,201144|203497|1628978|1629675|1630162,0,PS,2025,1629216|1629020,5.0,,,,,SG,Shot Creator,2.867581284631017
Shot Chart Detail,42400165,243,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,24,1,1,20250430,LAL,MIN,42400165243,9160,0,201144|203497|1628978|1629675|1630162,1,PS,2025,1629020,4.0,PF,Helper,1.1151129510674471,Edwards 3' Driving Layup (6 PTS) (DiVincenzo 2 AST),SG,Shot Creator,2.867581284631017
Shot Chart Detail,42400165,279,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,0,20250430,LAL,MIN,42400165279,10650,0,203497|1628978|1629638|1629675|1630162,0,PS,2025,1630559|1627827|1629020,5.0,,,,,SG,Shot Creator,2.867581284631017
Shot Chart Detail,42400165,290,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,5,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,51,1,0,20250430,LAL,MIN,42400165290,11120,0,203497|1628978|1629638|1629675|1630162,0,PS,2025,1629020,3.0,PF,Helper,1.1151129510674471,MISS Gobert 5' Layup,C,Roll + Cut Big,-0.2200865050968684
Shot Chart Detail,42400165,296,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-12,1,1,20250430,LAL,MIN,42400165296,11350,0,203497|1628978|1629638|1629675|1630162,1,PS,2025,1629020,6.0,PF,Helper,1.1151129510674471,DiVincenzo 3PT Jump Shot (7 PTS) (Edwards 3 AST),SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,42400165,481,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20250430,LAL,MIN,42400165481,19100,0,203944|1628978|1629638|1629675|1630162,1,PS,2025,1629020,5.0,PF,Helper,1.1151129510674471,Randle 2' Driving Layup (10 PTS) (DiVincenzo 4 AST),PF,Shot Creator,1.1480823793279735
Shot Chart Detail,42400165,487,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,3,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,80,1,1,20250430,LAL,MIN,42400165487,19410,0,203944|1628978|1629638|1629675|1630162,1,PS,2025,1629216|1629020,4.0,,,,,PF,Shot Creator,1.1480823793279735
