PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203954,Joel Embiid,222000159,Shot Chart Detail,22200015,9,1610612755,Philadelphia 76ers,1,11,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,138,1,1,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,1,REG,2023,201572,C,Anchor Big,2.27,C,Shot Creator,3.72,MIL,1610612749.0
203954,Joel Embiid,2220001513,Shot Chart Detail,22200015,13,1610612755,Philadelphia 76ers,1,11,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,201572,C,Anchor Big,2.27,C,Shot Creator,3.72,MIL,1610612749.0
203954,Joel Embiid,2220001519,Shot Chart Detail,22200015,19,1610612755,Philadelphia 76ers,1,10,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-29,273,1,0,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,201572,C,Anchor Big,2.27,C,Shot Creator,3.72,MIL,1610612749.0
202699,Tobias Harris,2220001523,Shot Chart Detail,22200015,23,1610612755,Philadelphia 76ers,1,10,5,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,73,1,1,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,1,REG,2023,1628960,SG,Chaser,0.66,SF,Shot Creator,0.17,MIL,1610612749.0
1630178,Tyrese Maxey,2220001528,Shot Chart Detail,22200015,28,1610612755,Philadelphia 76ers,1,9,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,0,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,1628975,PG,Point of Attack,0.68,SG,Primary Ball Handler,1.36,MIL,1610612749.0
203954,Joel Embiid,2220001530,Shot Chart Detail,22200015,30,1610612755,Philadelphia 76ers,1,9,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,201572|203507,,,,C,Shot Creator,3.72,MIL,1610612749.0
201935,James Harden,2220001533,Shot Chart Detail,22200015,33,1610612755,Philadelphia 76ers,1,8,50,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,134,1,0,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,201572,C,Anchor Big,2.27,PG,Shot Creator,3.51,MIL,1610612749.0
200782,P.J. Tucker,2220001541,Shot Chart Detail,22200015,41,1610612755,Philadelphia 76ers,1,8,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,249,27,1,1,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,1,REG,2023,203507,PF,Anchor Big,0.88,PF,Athletic Finisher,-2.93,MIL,1610612749.0
202699,Tobias Harris,2220001551,Shot Chart Detail,22200015,51,1610612755,Philadelphia 76ers,1,7,13,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,1628960,SG,Chaser,0.66,SF,Shot Creator,0.17,MIL,1610612749.0
201935,James Harden,2220001556,Shot Chart Detail,22200015,56,1610612755,Philadelphia 76ers,1,6,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,228,1,0,20221020,PHI,MIL,|1630178|200782|201935|202699|203954,0,REG,2023,201950,PG,Point of Attack,0.41,PG,Shot Creator,3.51,MIL,1610612749.0
