PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630188,Jalen Smith,2220000412,Shot Chart Detail,22200004,12,1610612754,Indiana Pacers,1,11,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,157,1,0,20221019,IND,WAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,204001,C,Anchor Big,1.01,C,Stretch Big,-0.25,WAS,1610612764.0
1630169,Tyrese Haliburton,2220000416,Shot Chart Detail,22200004,16,1610612754,Indiana Pacers,1,11,12,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,239,1,1,20221019,IND,WAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03,PG,Primary Ball Handler,3.47,WAS,1610612764.0
1630537,Chris Duarte,2220000426,Shot Chart Detail,22200004,26,1610612754,Indiana Pacers,1,10,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,10,1,0,20221019,IND,WAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1628420,PG,Point of Attack,-0.59,SF,Movement Shooter,-0.84,WAS,1610612764.0
1627741,Buddy Hield,2220000430,Shot Chart Detail,22200004,30,1610612754,Indiana Pacers,1,9,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-142,260,1,1,20221019,IND,WAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03,SF,Movement Shooter,0.53,WAS,1610612764.0
1630188,Jalen Smith,2220000433,Shot Chart Detail,22200004,33,1610612754,Indiana Pacers,1,9,16,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,66,249,1,0,20221019,IND,WAS,|1627741|1630169|1630188|1630537|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03,C,Stretch Big,-0.25,WAS,1610612764.0
1627741,Buddy Hield,2220000442,Shot Chart Detail,22200004,42,1610612754,Indiana Pacers,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,223,1,0,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03,SF,Movement Shooter,0.53,WAS,1610612764.0
1630169,Tyrese Haliburton,2220000454,Shot Chart Detail,22200004,54,1610612754,Indiana Pacers,1,8,18,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,244,1,1,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,204001,C,Anchor Big,1.01,PG,Primary Ball Handler,3.47,WAS,1610612764.0
1630169,Tyrese Haliburton,2220000457,Shot Chart Detail,22200004,57,1610612754,Indiana Pacers,1,7,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,60,272,1,0,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03,PG,Primary Ball Handler,3.47,WAS,1610612764.0
1630678,Terry Taylor,2220000461,Shot Chart Detail,22200004,61,1610612754,Indiana Pacers,1,7,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,115,1,0,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,1630166,SF,Wing Stopper,1.03,PF,Athletic Finisher,-0.96,WAS,1610612764.0
1630169,Tyrese Haliburton,2220000463,Shot Chart Detail,22200004,63,1610612754,Indiana Pacers,1,7,1,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,59,1,1,20221019,IND,WAS,|1627741|1630169|1630537|1630543|1630678,0,REG,2023,1628420,PG,Point of Attack,-0.59,PG,Primary Ball Handler,3.47,WAS,1610612764.0
1631097,Bennedict Mathurin,2220000472,Shot Chart Detail,22200004,72,1610612754,Indiana Pacers,1,6,36,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-107,84,1,1,20221019,IND,WAS,|1630169|1630537|1630543|1630678|1631097,1,REG,2023,203078,SG,Chaser,-0.73,SG,Secondary Ball Handler,-0.29,WAS,1610612764.0
1630678,Terry Taylor,2220000475,Shot Chart Detail,22200004,75,1610612754,Indiana Pacers,1,6,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,0,20221019,IND,WAS,|1630169|1630537|1630543|1630678|1631097,0,REG,2023,203078,SG,Chaser,-0.73,PF,Athletic Finisher,-0.96,WAS,1610612764.0
1631097,Bennedict Mathurin,2220000493,Shot Chart Detail,22200004,93,1610612754,Indiana Pacers,1,5,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20221019,IND,WAS,|1630169|1630543|1630678|1631097|204456,0,REG,2023,203078,SG,Chaser,-0.73,SG,Secondary Ball Handler,-0.29,WAS,1610612764.0
204456,T.J. McConnell,2220000496,Shot Chart Detail,22200004,96,1610612754,Indiana Pacers,1,5,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,97,80,1,0,20221019,IND,WAS,|1630169|1630543|1630678|1631097|204456,0,REG,2023,1629060,PF,Helper,-0.87,PG,Slasher,-0.24,WAS,1610612764.0
204456,T.J. McConnell,22200004113,Shot Chart Detail,22200004,113,1610612754,Indiana Pacers,1,3,53,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,117,1,1,20221019,IND,WAS,|1629052|1630169|1630543|1631097|204456,0,REG,2023,1626153,PG,Point of Attack,1.19,PG,Slasher,-0.24,WAS,1610612764.0
1630169,Tyrese Haliburton,22200004116,Shot Chart Detail,22200004,116,1610612754,Indiana Pacers,1,3,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20221019,IND,WAS,|1629052|1630169|1630543|1631097|204456,0,REG,2023,203078,SG,Chaser,-0.73,PG,Primary Ball Handler,3.47,WAS,1610612764.0
1630169,Tyrese Haliburton,22200004121,Shot Chart Detail,22200004,121,1610612754,Indiana Pacers,1,3,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,28,257,1,0,20221019,IND,WAS,|1629052|1630169|1630543|1631097|204456,0,REG,2023,1629060,PF,Helper,-0.87,PG,Primary Ball Handler,3.47,WAS,1610612764.0
204456,T.J. McConnell,22200004127,Shot Chart Detail,22200004,127,1610612754,Indiana Pacers,1,2,29,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20221019,IND,WAS,|1629052|1630169|1630543|1631097|204456,0,REG,2023,204001,C,Anchor Big,1.01,PG,Slasher,-0.24,WAS,1610612764.0
