PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
200768,Kyle Lowry,222000078,Shot Chart Detail,22200007,8,1610612748,Miami Heat,1,11,43,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,0,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,0,REG,2023,1630245,SG,Point of Attack,-0.07,PG,Primary Ball Handler,0.23,CHI,1610612741.0
202710,Jimmy Butler,2220000712,Shot Chart Detail,22200007,12,1610612748,Miami Heat,1,11,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,1,REG,2023,1630245,SG,Point of Attack,-0.07,PF,Shot Creator,4.08,CHI,1610612741.0
1629639,Tyler Herro,2220000716,Shot Chart Detail,22200007,16,1610612748,Miami Heat,1,11,3,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,1,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,0,REG,2023,1627936,PG,Point of Attack,2.75,SG,Primary Ball Handler,0.5,CHI,1610612741.0
1628389,Bam Adebayo,2220000718,Shot Chart Detail,22200007,18,1610612748,Miami Heat,1,10,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,41,1,0,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,0,REG,2023,202696,C,Mobile Big,0.95,C,Shot Creator,-0.08,CHI,1610612741.0
1629639,Tyler Herro,2220000722,Shot Chart Detail,22200007,22,1610612748,Miami Heat,1,9,58,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,81,1,1,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,0,REG,2023,1630172,PF,Wing Stopper,0.28,SG,Primary Ball Handler,0.5,CHI,1610612741.0
1629639,Tyler Herro,2220000725,Shot Chart Detail,22200007,25,1610612748,Miami Heat,1,9,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,1,REG,2023,1627936,PG,Point of Attack,2.75,SG,Primary Ball Handler,0.5,CHI,1610612741.0
202710,Jimmy Butler,2220000729,Shot Chart Detail,22200007,29,1610612748,Miami Heat,1,9,4,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,10,1,0,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,0,REG,2023,1630172,PF,Wing Stopper,0.28,PF,Shot Creator,4.08,CHI,1610612741.0
202710,Jimmy Butler,2220000742,Shot Chart Detail,22200007,42,1610612748,Miami Heat,1,8,30,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,1,REG,2023,1630245,SG,Point of Attack,-0.07,PF,Shot Creator,4.08,CHI,1610612741.0
1628389,Bam Adebayo,2220000746,Shot Chart Detail,22200007,46,1610612748,Miami Heat,1,8,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,97,1,0,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,0,REG,2023,202696|1630172,,,,C,Shot Creator,-0.08,CHI,1610612741.0
1629639,Tyler Herro,2220000766,Shot Chart Detail,22200007,66,1610612748,Miami Heat,1,7,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,1,20221019,MIA,CHI,|1628389|1628997|1629639|200768|202710,1,REG,2023,1630245,SG,Point of Attack,-0.07,SG,Primary Ball Handler,0.5,CHI,1610612741.0
